ONT_Id,B_Max_bits,B_alloc_bits
10,1199488.0,30592
11,1199488.0,26336
12,1199488.0,37840
13,1199488.0,27952
14,1199488.0,25632
15,1199488.0,62208
0,1199488.0,34496
1,1199488.0,59968
2,1199488.0,25984
3,1199488.0,22784
4,1199488.0,13424
5,1199488.0,27456
6,1199488.0,48384
7,1199488.0,25632
8,1199488.0,20624
9,1199488.0,28656
10,1199488.0,35904
11,1199488.0,1216
12,1199488.0,25632
13,1199488.0,87408
14,1199488.0,25632
15,1199488.0,29824
0,1199488.0,46704
1,1199488.0,42448
2,1199488.0,25632
3,1199488.0,35712
4,1199488.0,26336
5,1199488.0,9136
6,1199488.0,26256
7,1199488.0,13776
8,1199488.0,35344
9,1199488.0,18384
10,1199488.0,35552
11,1199488.0,25984
12,1199488.0,37840
13,1199488.0,16096
14,1199488.0,25984
15,1199488.0,67888
0,1199488.0,47424
1,1199488.0,55008
2,1199488.0,37840
3,1199488.0,22784
4,1199488.0,1216
5,1199488.0,27456
6,1199488.0,45504
7,1199488.0,13424
8,1199488.0,33552
9,1199488.0,28656
10,1199488.0,35904
11,1199488.0,1568
12,1199488.0,37840
13,1199488.0,87408
14,1199488.0,27440
15,1199488.0,37440
0,1199488.0,30544
1,1199488.0,47760
2,1199488.0,25632
3,1199488.0,36784
4,1199488.0,25984
5,1199488.0,22784
6,1199488.0,28976
7,1199488.0,13776
8,1199488.0,8416
9,1199488.0,11136
10,1199488.0,18384
11,1199488.0,25984
12,1199488.0,25632
13,1199488.0,16096
14,1199488.0,34624
15,1199488.0,54960
0,1199488.0,47424
1,1199488.0,47760
2,1199488.0,25632
3,1199488.0,35712
4,1199488.0,1216
5,1199488.0,20624
6,1199488.0,37296
7,1199488.0,13776
8,1199488.0,39296
9,1199488.0,24048
10,1199488.0,53072
11,1199488.0,13424
12,1199488.0,37840
13,1199488.0,75552
14,1199488.0,33552
15,1199488.0,55680
0,1199488.0,25584
1,1199488.0,30592
2,1199488.0,25632
3,1199488.0,20624
4,1199488.0,38192
5,1199488.0,22784
6,1199488.0,24736
7,1199488.0,13776
8,1199488.0,9136
9,1199488.0,11136
10,1199488.0,10784
11,1199488.0,26336
12,1199488.0,25984
13,1199488.0,16096
14,1199488.0,20272
15,1199488.0,50720
0,1199488.0,60352
1,1199488.0,43152
2,1199488.0,37840
3,1199488.0,36784
4,1199488.0,13424
5,1199488.0,21344
6,1199488.0,39376
7,1199488.0,13776
