ONT_Id,B_Max_bits,B_alloc_bits
7,119488.0,9808
8,119488.0,13632
9,119488.0,7664
10,119488.0,6848
11,119488.0,3712
12,119488.0,2624
13,119488.0,5088
14,119488.0,9056
15,119488.0,7936
0,119488.0,8704
1,119488.0,7968
2,119488.0,2272
3,119488.0,3008
4,119488.0,8992
5,119488.0,8608
6,119488.0,2272
7,119488.0,24160
8,119488.0,9392
9,119488.0,9456
10,119488.0,7200
11,119488.0,15552
12,119488.0,15184
13,119488.0,29856
14,119488.0,22336
15,119488.0,20496
0,119488.0,9776
1,119488.0,9040
2,119488.0,14832
3,119488.0,15216
4,119488.0,21200
5,119488.0,8608
6,119488.0,2624
7,119488.0,3008
8,119488.0,10096
9,119488.0,10880
10,119488.0,7552
11,119488.0,13424
12,119488.0,1216
13,119488.0,1568
14,119488.0,2288
15,119488.0,1568
0,119488.0,10480
1,119488.0,17712
2,119488.0,1920
3,119488.0,15216
4,119488.0,1920
5,119488.0,9312
6,119488.0,2976
7,119488.0,5520
8,119488.0,7280
9,119488.0,12672
10,119488.0,7904
11,119488.0,2272
12,119488.0,1920
13,119488.0,14128
14,119488.0,3360
15,119488.0,14128
0,119488.0,11552
1,119488.0,3008
2,119488.0,1920
3,119488.0,4080
4,119488.0,2272
5,119488.0,9664
6,119488.0,3328
7,119488.0,6944
8,119488.0,19840
9,119488.0,19056
10,119488.0,8256
11,119488.0,2272
12,119488.0,1920
13,119488.0,1216
14,119488.0,4064
15,119488.0,1568
0,119488.0,12256
1,119488.0,3712
2,119488.0,2272
3,119488.0,4784
4,119488.0,2272
5,119488.0,9664
6,119488.0,3328
7,119488.0,8384
8,119488.0,19456
9,119488.0,14768
10,119488.0,8608
11,119488.0,2624
12,119488.0,2272
13,119488.0,1568
14,119488.0,4064
15,119488.0,13776
0,119488.0,12976
1,119488.0,4784
2,119488.0,2624
3,119488.0,5136
4,119488.0,2624
5,119488.0,10016
6,119488.0,8640
7,119488.0,9088
8,119488.0,24416
9,119488.0,14416
10,119488.0,8960
11,119488.0,2976
12,119488.0,2624
13,119488.0,1920
14,119488.0,4416
15,119488.0,6528
0,119488.0,14048
1,119488.0,22672
2,119488.0,2624
3,119488.0,5856
4,119488.0,7584
5,119488.0,10368
6,119488.0,8992
7,119488.0,10880
8,119488.0,2288
9,119488.0,14048
10,119488.0,8960
11,119488.0,2976
12,119488.0,2976
13,119488.0,2272
14,119488.0,4400
15,119488.0,19088
0,119488.0,14048
1,119488.0,7968
2,119488.0,15184
3,119488.0,6560
4,119488.0,20144
5,119488.0,10368
6,119488.0,9344
7,119488.0,12304
8,119488.0,3360
9,119488.0,14048
10,119488.0,9312
11,119488.0,15536
12,119488.0,2976
13,119488.0,2272
14,119488.0,16608
15,119488.0,13072
0,119488.0,14048
1,119488.0,4432
2,119488.0,1568
3,119488.0,24800
4,119488.0,1568
5,119488.0,10720
6,119488.0,21552
7,119488.0,14096
8,119488.0,4432
9,119488.0,10512
10,119488.0,9664
11,119488.0,1568
12,119488.0,3328
13,119488.0,2624
14,119488.0,13424
15,119488.0,1920
0,119488.0,26256
1,119488.0,5504
2,119488.0,1920
3,119488.0,7248
4,119488.0,14128
5,119488.0,11072
6,119488.0,13424
7,119488.0,14448
8,119488.0,5136
9,119488.0,11216
10,119488.0,10016
11,119488.0,1920
12,119488.0,3680
13,119488.0,2976
14,119488.0,1920
15,119488.0,1920
0,119488.0,3360
1,119488.0,6208
2,119488.0,2272
3,119488.0,3712
4,119488.0,1568
5,119488.0,11424
6,119488.0,1920
7,119488.0,26656
8,119488.0,5856
9,119488.0,16880
10,119488.0,10368
11,119488.0,2272
12,119488.0,4032
13,119488.0,3328
14,119488.0,2272
15,119488.0,14480
0,119488.0,3712
1,119488.0,6928
2,119488.0,2272
3,119488.0,4432
4,119488.0,1920
5,119488.0,11776
6,119488.0,2272
7,119488.0,14864
8,119488.0,11888
9,119488.0,13664
10,119488.0,10368
11,119488.0,14832
12,119488.0,16592
13,119488.0,3680
14,119488.0,2624
15,119488.0,1920
0,119488.0,4784
1,119488.0,7632
2,119488.0,2624
3,119488.0,5136
4,119488.0,1920
5,119488.0,11776
6,119488.0,2272
7,119488.0,4800
8,119488.0,12592
9,119488.0,13664
10,119488.0,10720
11,119488.0,1216
12,119488.0,13424
13,119488.0,4032
14,119488.0,2976
15,119488.0,7232
0,119488.0,5856
1,119488.0,13664
2,119488.0,2976
3,119488.0,6208
4,119488.0,7232
5,119488.0,12128
6,119488.0,7584
7,119488.0,5872
8,119488.0,13312
9,119488.0,25152
10,119488.0,11072
11,119488.0,13776
12,119488.0,1568
13,119488.0,4032
14,119488.0,2976
15,119488.0,7232
0,119488.0,6208
1,119488.0,14016
2,119488.0,3328
3,119488.0,7280
