ONT_Id,B_Max_bits,B_alloc_bits
7,1199488.0,55008
8,1199488.0,83488
9,1199488.0,23136
10,1199488.0,45984
11,1199488.0,85600
12,1199488.0,35552
13,1199488.0,52720
14,1199488.0,24224
15,1199488.0,51744
0,1199488.0,60320
1,1199488.0,18384
2,1199488.0,25984
3,1199488.0,43968
4,1199488.0,13424
5,1199488.0,42032
6,1199488.0,62256
7,1199488.0,72176
8,1199488.0,82048
9,1199488.0,26016
10,1199488.0,68608
11,1199488.0,101328
12,1199488.0,35904
13,1199488.0,52720
14,1199488.0,25296
15,1199488.0,49952
0,1199488.0,42800
1,1199488.0,72528
2,1199488.0,25280
3,1199488.0,38224
4,1199488.0,75168
5,1199488.0,43824
6,1199488.0,50400
7,1199488.0,47760
8,1199488.0,95696
9,1199488.0,24576
10,1199488.0,81040
11,1199488.0,75600
12,1199488.0,35904
13,1199488.0,58032
14,1199488.0,25296
15,1199488.0,52832
0,1199488.0,42800
1,1199488.0,30592
2,1199488.0,25984
3,1199488.0,19904
4,1199488.0,1216
5,1199488.0,26304
6,1199488.0,50048
7,1199488.0,84384
8,1199488.0,64880
9,1199488.0,39296
10,1199488.0,47712
11,1199488.0,97088
12,1199488.0,18384
13,1199488.0,40512
14,1199488.0,26016
15,1199488.0,51392
0,1199488.0,35904
1,1199488.0,84384
2,1199488.0,25632
3,1199488.0,39296
4,1199488.0,74816
5,1199488.0,39232
6,1199488.0,50400
7,1199488.0,35552
8,1199488.0,106112
9,1199488.0,8416
10,1199488.0,86496
11,1199488.0,99168
12,1199488.0,35904
13,1199488.0,70240
14,1199488.0,38224
15,1199488.0,66480
0,1199488.0,35552
1,1199488.0,23344
2,1199488.0,25632
3,1199488.0,8064
4,1199488.0,1568
5,1199488.0,32336
6,1199488.0,55008
7,1199488.0,94656
8,1199488.0,64160
9,1199488.0,39664
10,1199488.0,35504
11,1199488.0,86960
12,1199488.0,35552
13,1199488.0,57680
14,1199488.0,32112
15,1199488.0,32064
0,1199488.0,47760
1,1199488.0,79424
2,1199488.0,25632
3,1199488.0,38944
4,1199488.0,74816
5,1199488.0,36720
6,1199488.0,59968
7,1199488.0,40512
8,1199488.0,89296
9,1199488.0,9856
10,1199488.0,87568
11,1199488.0,87456
12,1199488.0,35904
13,1199488.0,82096
14,1199488.0,20272
15,1199488.0,63312
0,1199488.0,52800
1,1199488.0,23696
2,1199488.0,25984
3,1199488.0,9856
4,1199488.0,38192
5,1199488.0,28464
6,1199488.0,84384
7,1199488.0,96592
8,1199488.0,69840
9,1199488.0,40384
10,1199488.0,36224
11,1199488.0,83440
12,1199488.0,35552
13,1199488.0,35552
14,1199488.0,20624
15,1199488.0,38464
0,1199488.0,48928
1,1199488.0,72176
2,1199488.0,13424
3,1199488.0,40384
4,1199488.0,50048
5,1199488.0,30544
6,1199488.0,55008
7,1199488.0,69888
8,1199488.0,94976
9,1199488.0,22784
10,1199488.0,92528
11,1199488.0,99168
12,1199488.0,47760
13,1199488.0,87408
14,1199488.0,21344
15,1199488.0,67552
0,1199488.0,37792
1,1199488.0,23696
2,1199488.0,38192
3,1199488.0,10576
4,1199488.0,50048
5,1199488.0,33424
6,1199488.0,66864
7,1199488.0,76784
8,1199488.0,70912
9,1199488.0,20624
10,1199488.0,35504
11,1199488.0,64832
12,1199488.0,23344
13,1199488.0,45472
14,1199488.0,22784
15,1199488.0,36016
0,1199488.0,42752
1,1199488.0,72528
2,1199488.0,13424
3,1199488.0,41456
4,1199488.0,37840
5,1199488.0,27024
6,1199488.0,84384
7,1199488.0,72176
8,1199488.0,120112
9,1199488.0,17024
10,1199488.0,83264
11,1199488.0,96368
12,1199488.0,55008
13,1199488.0,84384
14,1199488.0,22064
15,1199488.0,69712
0,1199488.0,55680
1,1199488.0,35552
2,1199488.0,38192
3,1199488.0,11296
4,1199488.0,50400
5,1199488.0,40176
6,1199488.0,55008
7,1199488.0,89344
8,1199488.0,76368
9,1199488.0,25632
10,1199488.0,41184
11,1199488.0,76960
12,1199488.0,30592
13,1199488.0,30592
14,1199488.0,23856
15,1199488.0,54624
0,1199488.0,37072
1,1199488.0,67216
2,1199488.0,13424
3,1199488.0,42176
4,1199488.0,25632
5,1199488.0,32704
6,1199488.0,66864
7,1199488.0,64576
8,1199488.0,112992
9,1199488.0,13776
10,1199488.0,72128
11,1199488.0,69120
12,1199488.0,47760
13,1199488.0,72176
14,1199488.0,22784
15,1199488.0,56480
0,1199488.0,56752
1,1199488.0,53072
2,1199488.0,38544
3,1199488.0,12368
4,1199488.0,50400
5,1199488.0,35936
6,1199488.0,59968
7,1199488.0,84384
8,1199488.0,69840
9,1199488.0,13776
10,1199488.0,41904
11,1199488.0,64032
12,1199488.0,42800
13,1199488.0,42800
14,1199488.0,23856
15,1199488.0,49952
0,1199488.0,30544
