ONT_Id,B_Max_bits,B_alloc_bits
2,1199488.0,73568
3,1199488.0,52672
4,1199488.0,72128
5,1199488.0,25984
6,1199488.0,30544
7,1199488.0,51440
8,1199488.0,63008
9,1199488.0,37840
10,1199488.0,101200
11,1199488.0,49504
12,1199488.0,20624
13,1199488.0,27104
14,1199488.0,35552
15,1199488.0,48304
0,1199488.0,62608
1,1199488.0,47760
2,1199488.0,30544
3,1199488.0,77808
4,1199488.0,85056
5,1199488.0,13424
6,1199488.0,66816
7,1199488.0,54960
8,1199488.0,104592
9,1199488.0,62256
10,1199488.0,47760
11,1199488.0,55552
12,1199488.0,36784
13,1199488.0,55120
14,1199488.0,47760
15,1199488.0,33216
0,1199488.0,37840
1,1199488.0,58032
2,1199488.0,86000
3,1199488.0,42032
4,1199488.0,85056
5,1199488.0,25984
6,1199488.0,55680
7,1199488.0,69328
8,1199488.0,67616
9,1199488.0,37840
10,1199488.0,101552
11,1199488.0,46992
12,1199488.0,9136
13,1199488.0,28544
14,1199488.0,30592
15,1199488.0,49744
0,1199488.0,50400
1,1199488.0,45472
2,1199488.0,60288
3,1199488.0,80320
4,1199488.0,89296
5,1199488.0,13776
6,1199488.0,43472
7,1199488.0,72256
8,1199488.0,92384
9,1199488.0,50048
10,1199488.0,64576
11,1199488.0,65952
12,1199488.0,40016
13,1199488.0,56912
14,1199488.0,48112
15,1199488.0,34656
0,1199488.0,50048
1,1199488.0,62640
2,1199488.0,42752
3,1199488.0,41184
4,1199488.0,79024
5,1199488.0,25984
6,1199488.0,57120
7,1199488.0,66448
8,1199488.0,74368
9,1199488.0,38192
10,1199488.0,96592
11,1199488.0,18336
12,1199488.0,9856
13,1199488.0,42192
14,1199488.0,23344
15,1199488.0,61952
0,1199488.0,62608
1,1199488.0,50432
2,1199488.0,54112
3,1199488.0,73920
4,1199488.0,72128
5,1199488.0,13776
6,1199488.0,39232
7,1199488.0,49280
8,1199488.0,69408
9,1199488.0,50048
10,1199488.0,64928
11,1199488.0,74512
12,1199488.0,40736
13,1199488.0,39312
14,1199488.0,48112
15,1199488.0,15616
0,1199488.0,25632
1,1199488.0,67600
2,1199488.0,53392
3,1199488.0,42256
4,1199488.0,77808
5,1199488.0,38192
6,1199488.0,58192
7,1199488.0,37792
8,1199488.0,107472
9,1199488.0,37840
10,1199488.0,88992
11,1199488.0,36224
12,1199488.0,10928
13,1199488.0,31776
14,1199488.0,13776
15,1199488.0,74880
0,1199488.0,74816
1,1199488.0,33264
2,1199488.0,49872
3,1199488.0,77088
4,1199488.0,78304
5,1199488.0,13072
6,1199488.0,44912
7,1199488.0,54960
8,1199488.0,60720
9,1199488.0,72176
10,1199488.0,64928
11,1199488.0,42032
12,1199488.0,53664
13,1199488.0,46512
14,1199488.0,50400
15,1199488.0,29264
0,1199488.0,37840
1,1199488.0,55744
2,1199488.0,49152
3,1199488.0,41904
4,1199488.0,66448
5,1199488.0,38192
6,1199488.0,58912
7,1199488.0,38512
8,1199488.0,113872
9,1199488.0,47760
10,1199488.0,94304
11,1199488.0,36944
12,1199488.0,23856
13,1199488.0,45072
14,1199488.0,13424
15,1199488.0,51520
0,1199488.0,74112
1,1199488.0,38224
2,1199488.0,54832
3,1199488.0,92176
4,1199488.0,84336
5,1199488.0,37840
6,1199488.0,45984
7,1199488.0,45760
8,1199488.0,57920
9,1199488.0,55008
10,1199488.0,64928
11,1199488.0,47360
12,1199488.0,44320
13,1199488.0,27104
14,1199488.0,50752
15,1199488.0,55120
0,1199488.0,37840
1,1199488.0,55744
2,1199488.0,54112
3,1199488.0,39744
4,1199488.0,71056
5,1199488.0,37840
6,1199488.0,77520
7,1199488.0,46480
8,1199488.0,85856
9,1199488.0,72176
10,1199488.0,89344
11,1199488.0,36944
12,1199488.0,24224
13,1199488.0,46512
14,1199488.0,13424
15,1199488.0,23152
0,1199488.0,74112
1,1199488.0,38576
2,1199488.0,67392
3,1199488.0,78656
4,1199488.0,67168
5,1199488.0,62256
6,1199488.0,25584
7,1199488.0,44320
8,1199488.0,64320
9,1199488.0,54656
10,1199488.0,89696
11,1199488.0,36224
12,1199488.0,32832
13,1199488.0,40752
14,1199488.0,50048
15,1199488.0,47200
0,1199488.0,25632
1,1199488.0,55392
2,1199488.0,40464
3,1199488.0,30544
4,1199488.0,59920
5,1199488.0,25632
6,1199488.0,85120
7,1199488.0,47552
8,1199488.0,81616
9,1199488.0,42800
10,1199488.0,64576
11,1199488.0,42624
12,1199488.0,25296
13,1199488.0,27104
14,1199488.0,25984
15,1199488.0,20624
0,1199488.0,74464
1,1199488.0,57680
2,1199488.0,66320
3,1199488.0,77088
4,1199488.0,77808
5,1199488.0,50048
6,1199488.0,29472
7,1199488.0,32832
8,1199488.0,78320
9,1199488.0,64928
10,1199488.0,94304
11,1199488.0,41904
12,1199488.0,33552
13,1199488.0,41472
14,1199488.0,25632
15,1199488.0,47920
0,1199488.0,13424
1,1199488.0,40512
2,1199488.0,31264
3,1199488.0,65600
4,1199488.0,67888
5,1199488.0,25632
6,1199488.0,84048
7,1199488.0,48272
8,1199488.0,73296
9,1199488.0,52720
10,1199488.0,52720
11,1199488.0,43696
12,1199488.0,38224
13,1199488.0,28544
14,1199488.0,25632
15,1199488.0,21344
0,1199488.0,74464
1,1199488.0,50432
2,1199488.0,73792
3,1199488.0,53888
4,1199488.0,61488
5,1199488.0,50400
6,1199488.0,37792
7,1199488.0,34272
8,1199488.0,79040
9,1199488.0,52720
10,1199488.0,94304
11,1199488.0,42624
12,1199488.0,31760
13,1199488.0,43264
14,1199488.0,37840
15,1199488.0,49712
0,1199488.0,37840
1,1199488.0,43184
2,1199488.0,41904
3,1199488.0,66320
4,1199488.0,68608
