ONT_Id,B_Max_bits,B_alloc_bits
0,1199488.0,130928
1,1199488.0,57472
2,1199488.0,53680
3,1199488.0,78528
4,1199488.0,145776
5,1199488.0,45760
6,1199488.0,64928
7,1199488.0,59968
8,1199488.0,45040
9,1199488.0,107216
10,1199488.0,103072
11,1199488.0,108752
12,1199488.0,60320
13,1199488.0,118720
14,1199488.0,132480
15,1199488.0,44144
0,1199488.0,57680
1,1199488.0,68960
2,1199488.0,52240
3,1199488.0,49152
4,1199488.0,96592
5,1199488.0,70896
6,1199488.0,69888
7,1199488.0,72528
8,1199488.0,60848
9,1199488.0,97888
10,1199488.0,85408
11,1199488.0,108752
12,1199488.0,48112
13,1199488.0,74848
14,1199488.0,72080
15,1199488.0,77120
0,1199488.0,106512
1,1199488.0,66816
2,1199488.0,55120
3,1199488.0,93616
4,1199488.0,167040
5,1199488.0,47552
6,1199488.0,70240
7,1199488.0,59968
8,1199488.0,68736
9,1199488.0,75040
10,1199488.0,80736
11,1199488.0,108752
12,1199488.0,60320
13,1199488.0,106512
14,1199488.0,140368
15,1199488.0,45584
0,1199488.0,62640
1,1199488.0,54960
2,1199488.0,55120
3,1199488.0,42752
4,1199488.0,75136
5,1199488.0,96752
6,1199488.0,94656
7,1199488.0,55008
8,1199488.0,69456
9,1199488.0,111248
10,1199488.0,94304
11,1199488.0,96544
12,1199488.0,60320
13,1199488.0,79808
14,1199488.0,73296
15,1199488.0,83152
0,1199488.0,106512
1,1199488.0,62928
2,1199488.0,69840
3,1199488.0,78656
4,1199488.0,164112
5,1199488.0,32832
6,1199488.0,69888
7,1199488.0,47760
8,1199488.0,44688
9,1199488.0,58592
10,1199488.0,89344
11,1199488.0,120960
12,1199488.0,91632
13,1199488.0,104224
14,1199488.0,146048
15,1199488.0,59872
0,1199488.0,74848
1,1199488.0,54608
2,1199488.0,53680
3,1199488.0,66672
4,1199488.0,80096
5,1199488.0,80944
6,1199488.0,64928
7,1199488.0,77136
8,1199488.0,94592
9,1199488.0,100256
10,1199488.0,101200
11,1199488.0,109472
12,1199488.0,55008
13,1199488.0,88128
14,1199488.0,86576
15,1199488.0,39184
0,1199488.0,101552
1,1199488.0,67888
2,1199488.0,78096
3,1199488.0,77088
4,1199488.0,110688
5,1199488.0,46832
6,1199488.0,84384
7,1199488.0,45472
8,1199488.0,50000
9,1199488.0,108016
10,1199488.0,72176
11,1199488.0,96544
12,1199488.0,59968
13,1199488.0,101152
14,1199488.0,110992
15,1199488.0,63104
0,1199488.0,82096
1,1199488.0,50720
2,1199488.0,42192
3,1199488.0,63312
4,1199488.0,93024
5,1199488.0,57968
6,1199488.0,81744
7,1199488.0,57680
8,1199488.0,103072
9,1199488.0,87296
10,1199488.0,113760
11,1199488.0,108752
12,1199488.0,59968
13,1199488.0,106464
14,1199488.0,134560
15,1199488.0,66320
0,1199488.0,84032
1,1199488.0,54960
2,1199488.0,80608
3,1199488.0,82768
4,1199488.0,86624
5,1199488.0,71616
6,1199488.0,64928
7,1199488.0,64928
8,1199488.0,43472
9,1199488.0,62880
10,1199488.0,81744
11,1199488.0,110544
12,1199488.0,55008
13,1199488.0,94256
14,1199488.0,73648
15,1199488.0,42752
0,1199488.0,118720
1,1199488.0,44912
2,1199488.0,68048
3,1199488.0,88448
4,1199488.0,106304
5,1199488.0,57248
6,1199488.0,84384
7,1199488.0,52720
8,1199488.0,86624
9,1199488.0,110144
10,1199488.0,125968
11,1199488.0,107680
12,1199488.0,47760
13,1199488.0,113712
14,1199488.0,137792
15,1199488.0,64160
0,1199488.0,64928
1,1199488.0,58192
2,1199488.0,64448
3,1199488.0,57632
4,1199488.0,91232
5,1199488.0,57968
6,1199488.0,81744
7,1199488.0,58032
8,1199488.0,69680
9,1199488.0,62160
10,1199488.0,92016
11,1199488.0,109472
12,1199488.0,47760
13,1199488.0,69840
14,1199488.0,78480
15,1199488.0,66672
0,1199488.0,121008
1,1199488.0,45984
2,1199488.0,65888
3,1199488.0,95696
4,1199488.0,132160
5,1199488.0,45760
6,1199488.0,72176
7,1199488.0,40512
8,1199488.0,75136
9,1199488.0,96992
10,1199488.0,94304
11,1199488.0,121680
12,1199488.0,48112
13,1199488.0,106464
14,1199488.0,147488
15,1199488.0,30544
0,1199488.0,47760
1,1199488.0,68480
2,1199488.0,52608
3,1199488.0,52672
4,1199488.0,85904
5,1199488.0,58688
6,1199488.0,72176
7,1199488.0,70240
8,1199488.0,82608
9,1199488.0,87168
10,1199488.0,77136
11,1199488.0,83984
12,1199488.0,48112
13,1199488.0,78528
14,1199488.0,80048
15,1199488.0,68112
0,1199488.0,96592
1,1199488.0,54240
2,1199488.0,67328
3,1199488.0,102816
