ONT_Id,B_Max_bits,B_alloc_bits
9,1199488.0,121184
10,1199488.0,63392
11,1199488.0,89344
12,1199488.0,61360
13,1199488.0,72128
14,1199488.0,38224
15,1199488.0,104656
0,1199488.0,67920
1,1199488.0,102944
2,1199488.0,44320
3,1199488.0,93248
4,1199488.0,128080
5,1199488.0,25584
6,1199488.0,40032
7,1199488.0,71232
8,1199488.0,63376
9,1199488.0,64528
10,1199488.0,98288
11,1199488.0,64928
12,1199488.0,72128
13,1199488.0,118672
14,1199488.0,82096
15,1199488.0,28976
0,1199488.0,80128
1,1199488.0,64368
2,1199488.0,34272
3,1199488.0,29472
4,1199488.0,54960
5,1199488.0,44544
6,1199488.0,35376
7,1199488.0,59024
8,1199488.0,114720
9,1199488.0,113712
10,1199488.0,58080
11,1199488.0,82096
12,1199488.0,79248
13,1199488.0,69120
14,1199488.0,43536
15,1199488.0,98336
0,1199488.0,94848
1,1199488.0,103792
2,1199488.0,32832
3,1199488.0,92528
4,1199488.0,108752
5,1199488.0,56400
6,1199488.0,42192
7,1199488.0,76912
8,1199488.0,87424
9,1199488.0,64880
10,1199488.0,106128
11,1199488.0,89344
12,1199488.0,67168
13,1199488.0,143808
14,1199488.0,87056
15,1199488.0,36944
0,1199488.0,63008
1,1199488.0,61488
2,1199488.0,23136
3,1199488.0,28976
4,1199488.0,72848
5,1199488.0,37792
6,1199488.0,49744
7,1199488.0,63984
8,1199488.0,112208
9,1199488.0,96192
10,1199488.0,47664
11,1199488.0,77136
12,1199488.0,83616
13,1199488.0,64880
14,1199488.0,67952
15,1199488.0,75136
0,1199488.0,75936
1,1199488.0,111760
2,1199488.0,34272
3,1199488.0,85776
4,1199488.0,79376
5,1199488.0,42752
6,1199488.0,38592
7,1199488.0,84880
8,1199488.0,88144
9,1199488.0,72848
10,1199488.0,93568
11,1199488.0,84032
12,1199488.0,71056
13,1199488.0,150560
14,1199488.0,69888
15,1199488.0,45984
0,1199488.0,64448
1,1199488.0,42752
2,1199488.0,24576
3,1199488.0,36944
4,1199488.0,89376
5,1199488.0,43472
6,1199488.0,61952
7,1199488.0,56864
8,1199488.0,69456
9,1199488.0,103072
10,1199488.0,57296
11,1199488.0,67216
12,1199488.0,79376
13,1199488.0,119392
14,1199488.0,67600
15,1199488.0,66816
0,1199488.0,75936
1,1199488.0,98832
2,1199488.0,40304
3,1199488.0,83616
4,1199488.0,79328
5,1199488.0,62928
6,1199488.0,15616
7,1199488.0,74160
8,1199488.0,111760
9,1199488.0,59568
10,1199488.0,91040
11,1199488.0,79424
12,1199488.0,71408
13,1199488.0,88576
14,1199488.0,50432
15,1199488.0,58912
0,1199488.0,52240
1,1199488.0,75856
2,1199488.0,52384
3,1199488.0,49504
4,1199488.0,108416
5,1199488.0,56752
6,1199488.0,62672
7,1199488.0,51104
8,1199488.0,66448
9,1199488.0,96544
10,1199488.0,69152
11,1199488.0,69888
12,1199488.0,76736
13,1199488.0,125424
14,1199488.0,80160
15,1199488.0,50000
0,1199488.0,77376
1,1199488.0,54960
2,1199488.0,37072
3,1199488.0,59920
4,1199488.0,79328
5,1199488.0,53888
6,1199488.0,17408
7,1199488.0,81552
8,1199488.0,105232
9,1199488.0,56400
10,1199488.0,89248
11,1199488.0,82096
12,1199488.0,59920
13,1199488.0,89296
14,1199488.0,45120
15,1199488.0,90080
0,1199488.0,54400
1,1199488.0,81888
2,1199488.0,61072
3,1199488.0,55904
4,1199488.0,92256
5,1199488.0,69328
6,1199488.0,61952
7,1199488.0,63312
8,1199488.0,62208
9,1199488.0,88064
10,1199488.0,47664
11,1199488.0,84384
12,1199488.0,80096
13,1199488.0,149616
14,1199488.0,92368
15,1199488.0,24864
0,1199488.0,79536
1,1199488.0,49648
2,1199488.0,17984
3,1199488.0,60640
4,1199488.0,81488
5,1199488.0,61488
6,1199488.0,31424
7,1199488.0,74080
8,1199488.0,90864
9,1199488.0,69328
10,1199488.0,97936
11,1199488.0,76784
12,1199488.0,63808
13,1199488.0,94256
14,1199488.0,26016
15,1199488.0,98416
0,1199488.0,55840
1,1199488.0,80096
2,1199488.0,47424
3,1199488.0,92176
4,1199488.0,93696
5,1199488.0,78304
6,1199488.0,43984
7,1199488.0,93040
8,1199488.0,67888
9,1199488.0,67168
10,1199488.0,78480
11,1199488.0,106512
12,1199488.0,85696
13,1199488.0,151056
14,1199488.0,92016
15,1199488.0,19056
0,1199488.0,81328
1,1199488.0,55680
2,1199488.0,48432
3,1199488.0,41184
4,1199488.0,78608
5,1199488.0,38512
6,1199488.0,22784
7,1199488.0,45072
8,1199488.0,92304
9,1199488.0,70400
