ONT_Id,B_Max_bits,B_alloc_bits
7,119488.0,3328
8,119488.0,12160
9,119488.0,6496
10,119488.0,1568
11,119488.0,14832
12,119488.0,1920
13,119488.0,16240
14,119488.0,1568
15,119488.0,3680
0,119488.0,4032
1,119488.0,4384
2,119488.0,1920
3,119488.0,3360
4,119488.0,14016
5,119488.0,5440
6,119488.0,6144
7,119488.0,3328
8,119488.0,17120
9,119488.0,6848
10,119488.0,1920
11,119488.0,13424
12,119488.0,2272
13,119488.0,13424
14,119488.0,1920
15,119488.0,4032
0,119488.0,4032
1,119488.0,4384
2,119488.0,2272
3,119488.0,3712
4,119488.0,14016
5,119488.0,18000
6,119488.0,6496
7,119488.0,3680
8,119488.0,10752
9,119488.0,6848
10,119488.0,1920
11,119488.0,6880
12,119488.0,2624
13,119488.0,1920
14,119488.0,2272
15,119488.0,4384
0,119488.0,4384
1,119488.0,4736
2,119488.0,2272
3,119488.0,4432
4,119488.0,13664
5,119488.0,13072
6,119488.0,6848
7,119488.0,4032
8,119488.0,11104
9,119488.0,7200
10,119488.0,2272
11,119488.0,6880
12,119488.0,2624
13,119488.0,1920
14,119488.0,2272
15,119488.0,4736
0,119488.0,4736
1,119488.0,5088
2,119488.0,2624
3,119488.0,5136
4,119488.0,14016
5,119488.0,1568
6,119488.0,6848
7,119488.0,4032
8,119488.0,11104
9,119488.0,7552
10,119488.0,2624
11,119488.0,7232
12,119488.0,2976
13,119488.0,2272
14,119488.0,2624
15,119488.0,4736
0,119488.0,4736
1,119488.0,5088
2,119488.0,2624
3,119488.0,5856
4,119488.0,14016
5,119488.0,1920
6,119488.0,7200
7,119488.0,4384
8,119488.0,11456
9,119488.0,7552
10,119488.0,2624
11,119488.0,2624
12,119488.0,3328
13,119488.0,2624
14,119488.0,2976
15,119488.0,5088
0,119488.0,5088
1,119488.0,5440
2,119488.0,2976
3,119488.0,6928
4,119488.0,9776
5,119488.0,1920
6,119488.0,7200
7,119488.0,4736
8,119488.0,11808
9,119488.0,7904
10,119488.0,2976
11,119488.0,2976
12,119488.0,3328
13,119488.0,14832
14,119488.0,2976
15,119488.0,5088
0,119488.0,5088
1,119488.0,18000
2,119488.0,3328
3,119488.0,7632
4,119488.0,15088
5,119488.0,2272
6,119488.0,7552
7,119488.0,4736
8,119488.0,11808
9,119488.0,7904
10,119488.0,2976
11,119488.0,15536
12,119488.0,3680
13,119488.0,1568
14,119488.0,3328
15,119488.0,5440
0,119488.0,5440
1,119488.0,1216
2,119488.0,3328
3,119488.0,8704
4,119488.0,14016
5,119488.0,2624
6,119488.0,7904
7,119488.0,5088
8,119488.0,12160
9,119488.0,8256
10,119488.0,3328
11,119488.0,1568
12,119488.0,3680
13,119488.0,1920
14,119488.0,3680
15,119488.0,18000
0,119488.0,5792
1,119488.0,1568
2,119488.0,3680
3,119488.0,9424
4,119488.0,13664
5,119488.0,2624
6,119488.0,7904
7,119488.0,5440
8,119488.0,17472
9,119488.0,8608
10,119488.0,3680
11,119488.0,6880
12,119488.0,4032
13,119488.0,1920
14,119488.0,3680
15,119488.0,1216
0,119488.0,6144
1,119488.0,1920
2,119488.0,4032
3,119488.0,10128
4,119488.0,14016
5,119488.0,2976
6,119488.0,8256
7,119488.0,5440
8,119488.0,10752
9,119488.0,8608
10,119488.0,4032
11,119488.0,7232
12,119488.0,4384
13,119488.0,2272
14,119488.0,4032
15,119488.0,1568
0,119488.0,6144
1,119488.0,1920
2,119488.0,4032
3,119488.0,10128
4,119488.0,13664
5,119488.0,3328
6,119488.0,8608
7,119488.0,5792
8,119488.0,11104
9,119488.0,8960
10,119488.0,4032
11,119488.0,7232
12,119488.0,4384
13,119488.0,14480
14,119488.0,4032
15,119488.0,1920
0,119488.0,18704
1,119488.0,2272
2,119488.0,4384
3,119488.0,11200
4,119488.0,14016
5,119488.0,3328
6,119488.0,8608
7,119488.0,5792
8,119488.0,11456
9,119488.0,9312
10,119488.0,4384
11,119488.0,7584
12,119488.0,4736
13,119488.0,1568
14,119488.0,4384
15,119488.0,1920
0,119488.0,1216
1,119488.0,2624
2,119488.0,4736
3,119488.0,11904
4,119488.0,14016
5,119488.0,3680
6,119488.0,8960
7,119488.0,6144
8,119488.0,11456
9,119488.0,9312
10,119488.0,4384
11,119488.0,20144
12,119488.0,5088
13,119488.0,1920
14,119488.0,16944
15,119488.0,2272
0,119488.0,1568
1,119488.0,2624
2,119488.0,4736
3,119488.0,12624
4,119488.0,15088
5,119488.0,4032
6,119488.0,9312
7,119488.0,6496
8,119488.0,11808
9,119488.0,9664
10,119488.0,4736
11,119488.0,1216
12,119488.0,5088
13,119488.0,1920
14,119488.0,1920
15,119488.0,2624
0,119488.0,1920
1,119488.0,2976
2,119488.0,5088
3,119488.0,13328
4,119488.0,13664
5,119488.0,4032
6,119488.0,9312
7,119488.0,6496
8,119488.0,12160
9,119488.0,10016
10,119488.0,5088
11,119488.0,1568
12,119488.0,5440
13,119488.0,2272
14,119488.0,1920
15,119488.0,2624
0,119488.0,1920
1,119488.0,2976
2,119488.0,5088
3,119488.0,14048
4,119488.0,12944
5,119488.0,4384
6,119488.0,9664
7,119488.0,6848
8,119488.0,12160
9,119488.0,10016
10,119488.0,10048
11,119488.0,1920
12,119488.0,5792
13,119488.0,2624
14,119488.0,2272
15,119488.0,2976
0,119488.0,2272
1,119488.0,3328
2,119488.0,17648
3,119488.0,13696
4,119488.0,13664
5,119488.0,4384
6,119488.0,10016
7,119488.0,7200
8,119488.0,29680
9,119488.0,10368
10,119488.0,10400
11,119488.0,6880
12,119488.0,5792
13,119488.0,2624
14,119488.0,14480
15,119488.0,3328
0,119488.0,2624
1,119488.0,3680
2,119488.0,1568
3,119488.0,26256
4,119488.0,14016
5,119488.0,4736
6,119488.0,10016
7,119488.0,7200
8,119488.0,1568
9,119488.0,10720
10,119488.0,10752
11,119488.0,7232
12,119488.0,6144
13,119488.0,2976
14,119488.0,1568
15,119488.0,3328
0,119488.0,2624
1,119488.0,4032
2,119488.0,1920
3,119488.0,3008
4,119488.0,14016
5,119488.0,5088
6,119488.0,10368
7,119488.0,7552
8,119488.0,13776
9,119488.0,10720
10,119488.0,11104
11,119488.0,19792
12,119488.0,6496
13,119488.0,3328
14,119488.0,1920
15,119488.0,3680
0,119488.0,2976
1,119488.0,4032
2,119488.0,1920
3,119488.0,3728
4,119488.0,14016
5,119488.0,5440
6,119488.0,10720
7,119488.0,7904
8,119488.0,1568
9,119488.0,11072
10,119488.0,11104
11,119488.0,1568
12,119488.0,6848
13,119488.0,3680
14,119488.0,2272
15,119488.0,4032
0,119488.0,3328
1,119488.0,4384
2,119488.0,2272
3,119488.0,4432
4,119488.0,9776
5,119488.0,17648
6,119488.0,10720
7,119488.0,8256
8,119488.0,1920
9,119488.0,11424
10,119488.0,11456
11,119488.0,1568
12,119488.0,6848
13,119488.0,3680
14,119488.0,2272
15,119488.0,4032
0,119488.0,3680
1,119488.0,4736
2,119488.0,2624
3,119488.0,4784
4,119488.0,15440
5,119488.0,13424
6,119488.0,11072
7,119488.0,8256
8,119488.0,1920
9,119488.0,11424
10,119488.0,11808
11,119488.0,1920
12,119488.0,7200
13,119488.0,4032
14,119488.0,2624
15,119488.0,4384
0,119488.0,3680
1,119488.0,4736
2,119488.0,2624
3,119488.0,5136
4,119488.0,13664
5,119488.0,1920
6,119488.0,11424
7,119488.0,8608
8,119488.0,2272
9,119488.0,11776
10,119488.0,16768
11,119488.0,1920
12,119488.0,7200
13,119488.0,4384
14,119488.0,2976
15,119488.0,4736
0,119488.0,4032
1,119488.0,5088
2,119488.0,2976
3,119488.0,6208
4,119488.0,13664
5,119488.0,1920
6,119488.0,11424
7,119488.0,8608
8,119488.0,7584
9,119488.0,12128
10,119488.0,10752
11,119488.0,2272
12,119488.0,7552
13,119488.0,16592
14,119488.0,2976
15,119488.0,4736
0,119488.0,4032
1,119488.0,5088
2,119488.0,3328
3,119488.0,7280
4,119488.0,14016
5,119488.0,2272
6,119488.0,11776
7,119488.0,8960
8,119488.0,7584
9,119488.0,12128
10,119488.0,10752
11,119488.0,19792
12,119488.0,7904
13,119488.0,13424
14,119488.0,3328
15,119488.0,5088
0,119488.0,4384
1,119488.0,5440
2,119488.0,3328
3,119488.0,7632
4,119488.0,13664
5,119488.0,2624
6,119488.0,12128
7,119488.0,9312
8,119488.0,7936
9,119488.0,12480
10,119488.0,11104
11,119488.0,13072
12,119488.0,7904
13,119488.0,1920
14,119488.0,3680
15,119488.0,5440
0,119488.0,4736
1,119488.0,5792
2,119488.0,3680
3,119488.0,8704
4,119488.0,12944
5,119488.0,2624
6,119488.0,12128
7,119488.0,9312
8,119488.0,8288
9,119488.0,12832
10,119488.0,11456
11,119488.0,1568
12,119488.0,20464
13,119488.0,1920
14,119488.0,3680
15,119488.0,17648
0,119488.0,4736
1,119488.0,6144
2,119488.0,4032
3,119488.0,9776
4,119488.0,14016
5,119488.0,2976
6,119488.0,12480
7,119488.0,9664
8,119488.0,8288
9,119488.0,12832
10,119488.0,11456
11,119488.0,1920
12,119488.0,13424
13,119488.0,2272
14,119488.0,4032
15,119488.0,1568
0,119488.0,5088
1,119488.0,6144
2,119488.0,4032
3,119488.0,10128
4,119488.0,15088
5,119488.0,3328
6,119488.0,12832
7,119488.0,10016
8,119488.0,8640
9,119488.0,13184
10,119488.0,11808
11,119488.0,1920
12,119488.0,1920
13,119488.0,14832
14,119488.0,4384
15,119488.0,1920
0,119488.0,5440
1,119488.0,6496
2,119488.0,4384
3,119488.0,11200
4,119488.0,13664
5,119488.0,3328
6,119488.0,12832
7,119488.0,10368
8,119488.0,4384
9,119488.0,13184
10,119488.0,12160
11,119488.0,2272
12,119488.0,1920
13,119488.0,1216
14,119488.0,4384
15,119488.0,2272
0,119488.0,18000
1,119488.0,6848
2,119488.0,4736
3,119488.0,24480
4,119488.0,14016
5,119488.0,3680
6,119488.0,13184
7,119488.0,10368
8,119488.0,4384
9,119488.0,13184
10,119488.0,17472
11,119488.0,2624
12,119488.0,2272
13,119488.0,1568
14,119488.0,4736
15,119488.0,2272
0,119488.0,1568
1,119488.0,6848
2,119488.0,4736
3,119488.0,3360
4,119488.0,14016
5,119488.0,4032
6,119488.0,13184
7,119488.0,10720
8,119488.0,9696
9,119488.0,12832
10,119488.0,11104
11,119488.0,7936
12,119488.0,2624
13,119488.0,1920
14,119488.0,5088
15,119488.0,2624
0,119488.0,1920
1,119488.0,7200
2,119488.0,5088
3,119488.0,4080
4,119488.0,13664
5,119488.0,4384
6,119488.0,13184
7,119488.0,11072
8,119488.0,10048
9,119488.0,13184
10,119488.0,11104
11,119488.0,7936
12,119488.0,2624
13,119488.0,1920
14,119488.0,5088
15,119488.0,2976
0,119488.0,2272
1,119488.0,7552
2,119488.0,5440
3,119488.0,4432
4,119488.0,14016
5,119488.0,4384
6,119488.0,12832
7,119488.0,11072
8,119488.0,10400
9,119488.0,13184
10,119488.0,11456
11,119488.0,8288
12,119488.0,2976
13,119488.0,2272
14,119488.0,5440
15,119488.0,2976
0,119488.0,14480
1,119488.0,7552
2,119488.0,5440
3,119488.0,5136
4,119488.0,14016
5,119488.0,4736
6,119488.0,13184
7,119488.0,11424
8,119488.0,10400
9,119488.0,12832
10,119488.0,11456
11,119488.0,8640
12,119488.0,3328
13,119488.0,2624
14,119488.0,18000
15,119488.0,3328
0,119488.0,1568
1,119488.0,7904
2,119488.0,18000
3,119488.0,5856
4,119488.0,9776
5,119488.0,4736
6,119488.0,13184
7,119488.0,11776
8,119488.0,22960
9,119488.0,13184
10,119488.0,11808
11,119488.0,8640
12,119488.0,3328
13,119488.0,2624
14,119488.0,13424
15,119488.0,3680
0,119488.0,1920
1,119488.0,8256
2,119488.0,1568
3,119488.0,18768
4,119488.0,15808
5,119488.0,5088
6,119488.0,12832
7,119488.0,11776
8,119488.0,14128
9,119488.0,13184
10,119488.0,12160
11,119488.0,8992
12,119488.0,3680
13,119488.0,2976
14,119488.0,1568
15,119488.0,4032
0,119488.0,2272
1,119488.0,8608
2,119488.0,1920
3,119488.0,3360
4,119488.0,13664
5,119488.0,5440
6,119488.0,13184
7,119488.0,12128
8,119488.0,1568
9,119488.0,13184
