ONT_Id,B_Max_bits,B_alloc_bits
8,119488.0,1920
9,119488.0,4784
10,119488.0,4032
11,119488.0,13424
12,119488.0,2624
13,119488.0,2624
14,119488.0,7584
15,119488.0,25872
0,119488.0,20496
1,119488.0,4736
2,119488.0,13776
3,119488.0,18352
4,119488.0,13952
5,119488.0,25632
6,119488.0,4032
7,119488.0,4432
8,119488.0,1920
9,119488.0,5136
10,119488.0,16240
11,119488.0,1920
12,119488.0,2976
13,119488.0,15184
14,119488.0,7936
15,119488.0,2656
0,119488.0,37840
1,119488.0,4736
2,119488.0,1568
3,119488.0,1568
4,119488.0,9344
5,119488.0,1568
6,119488.0,4384
7,119488.0,5504
8,119488.0,2272
9,119488.0,6928
10,119488.0,13776
11,119488.0,2272
12,119488.0,3328
13,119488.0,13776
14,119488.0,3680
15,119488.0,3360
0,119488.0,18384
1,119488.0,5088
2,119488.0,1920
3,119488.0,1920
4,119488.0,14656
5,119488.0,1920
6,119488.0,4736
7,119488.0,6208
8,119488.0,2624
9,119488.0,7280
10,119488.0,1920
11,119488.0,2272
12,119488.0,3328
13,119488.0,1568
14,119488.0,16240
15,119488.0,3712
0,119488.0,6880
1,119488.0,17648
2,119488.0,1920
3,119488.0,1920
4,119488.0,12896
5,119488.0,19088
6,119488.0,4736
7,119488.0,7280
8,119488.0,2976
9,119488.0,7984
10,119488.0,2272
11,119488.0,2624
12,119488.0,3680
13,119488.0,1568
14,119488.0,6176
15,119488.0,4432
0,119488.0,12192
1,119488.0,1568
2,119488.0,2272
3,119488.0,2272
4,119488.0,13248
5,119488.0,1568
6,119488.0,5088
7,119488.0,8000
8,119488.0,3328
9,119488.0,9056
10,119488.0,2624
11,119488.0,3696
12,119488.0,4032
13,119488.0,14128
14,119488.0,23696
15,119488.0,22304
0,119488.0,7584
1,119488.0,13776
2,119488.0,14832
3,119488.0,2624
4,119488.0,8992
5,119488.0,14128
6,119488.0,5440
7,119488.0,8704
8,119488.0,3328
9,119488.0,21984
10,119488.0,2624
11,119488.0,4416
12,119488.0,4032
13,119488.0,1568
14,119488.0,6880
15,119488.0,14144
0,119488.0,7936
1,119488.0,13424
2,119488.0,1216
3,119488.0,2976
4,119488.0,9344
5,119488.0,1568
6,119488.0,5792
7,119488.0,9776
8,119488.0,3680
9,119488.0,2288
10,119488.0,2976
11,119488.0,5488
12,119488.0,4384
13,119488.0,14128
14,119488.0,7232
15,119488.0,15568
0,119488.0,9008
1,119488.0,1920
2,119488.0,1568
3,119488.0,2976
4,119488.0,14304
5,119488.0,1568
6,119488.0,5792
7,119488.0,10848
8,119488.0,4032
9,119488.0,3360
10,119488.0,15536
11,119488.0,6560
12,119488.0,4736
13,119488.0,1216
14,119488.0,2624
15,119488.0,2288
0,119488.0,10080
1,119488.0,2272
2,119488.0,1920
3,119488.0,3328
4,119488.0,8992
5,119488.0,1920
6,119488.0,18352
7,119488.0,10480
8,119488.0,16240
9,119488.0,4432
10,119488.0,1568
11,119488.0,7632
12,119488.0,17296
13,119488.0,1568
14,119488.0,2976
15,119488.0,3008
0,119488.0,15760
1,119488.0,2272
2,119488.0,1920
3,119488.0,3328
4,119488.0,21552
5,119488.0,2272
6,119488.0,1568
7,119488.0,11552
8,119488.0,1568
9,119488.0,4784
10,119488.0,1568
11,119488.0,32048
12,119488.0,1568
13,119488.0,1920
14,119488.0,3328
15,119488.0,3712
0,119488.0,24432
1,119488.0,2624
2,119488.0,2272
3,119488.0,3680
4,119488.0,6528
5,119488.0,19440
6,119488.0,1568
7,119488.0,11904
8,119488.0,14128
9,119488.0,5856
10,119488.0,1920
11,119488.0,14144
12,119488.0,1568
13,119488.0,1920
14,119488.0,3328
15,119488.0,4432
0,119488.0,7968
1,119488.0,2976
2,119488.0,2624
3,119488.0,4032
4,119488.0,19088
5,119488.0,6528
6,119488.0,1920
7,119488.0,12976
8,119488.0,1568
9,119488.0,6928
10,119488.0,2272
11,119488.0,3360
12,119488.0,14128
13,119488.0,14480
14,119488.0,13600
15,119488.0,5504
0,119488.0,20528
1,119488.0,2976
2,119488.0,2624
3,119488.0,4384
4,119488.0,13424
5,119488.0,6880
6,119488.0,2272
7,119488.0,14048
8,119488.0,1568
9,119488.0,7280
10,119488.0,2272
11,119488.0,3712
12,119488.0,25632
13,119488.0,1568
14,119488.0,25456
15,119488.0,11168
0,119488.0,3008
1,119488.0,3328
2,119488.0,2976
3,119488.0,4384
4,119488.0,1920
5,119488.0,2624
6,119488.0,2624
7,119488.0,26256
8,119488.0,1920
9,119488.0,20560
10,119488.0,2624
11,119488.0,16992
12,119488.0,1216
13,119488.0,1568
14,119488.0,13776
15,119488.0,12240
0,119488.0,4080
1,119488.0,3680
2,119488.0,15536
3,119488.0,4736
4,119488.0,1920
5,119488.0,2624
6,119488.0,2624
7,119488.0,2288
8,119488.0,2272
9,119488.0,3008
10,119488.0,2976
11,119488.0,26352
12,119488.0,1568
13,119488.0,1920
14,119488.0,1568
15,119488.0,12960
0,119488.0,4784
1,119488.0,4032
2,119488.0,13424
3,119488.0,5088
4,119488.0,19440
5,119488.0,2976
6,119488.0,2976
7,119488.0,15216
8,119488.0,14480
9,119488.0,3728
10,119488.0,2976
11,119488.0,2288
12,119488.0,1920
13,119488.0,2272
14,119488.0,1920
15,119488.0,13664
0,119488.0,5504
1,119488.0,4032
2,119488.0,1568
3,119488.0,5088
4,119488.0,13424
5,119488.0,3328
6,119488.0,3328
7,119488.0,3008
8,119488.0,1568
9,119488.0,4432
10,119488.0,3328
11,119488.0,3008
12,119488.0,1920
13,119488.0,2624
14,119488.0,2272
15,119488.0,12944
0,119488.0,10816
1,119488.0,4384
2,119488.0,14128
3,119488.0,5440
4,119488.0,6528
5,119488.0,15536
6,119488.0,3328
7,119488.0,3712
8,119488.0,1920
9,119488.0,4784
10,119488.0,3680
11,119488.0,4080
12,119488.0,2272
13,119488.0,2624
14,119488.0,2272
15,119488.0,13664
0,119488.0,23376
1,119488.0,4736
2,119488.0,13776
3,119488.0,18000
4,119488.0,6880
5,119488.0,18384
6,119488.0,3680
