ONT_Id,B_Max_bits,B_alloc_bits
9,1199488.0,25456
10,1199488.0,61136
11,1199488.0,20624
12,1199488.0,93152
13,1199488.0,79760
14,1199488.0,50432
15,1199488.0,78240
0,1199488.0,32784
1,1199488.0,44352
2,1199488.0,43472
3,1199488.0,74464
4,1199488.0,25984
5,1199488.0,72560
6,1199488.0,74464
7,1199488.0,28304
8,1199488.0,38192
9,1199488.0,56624
10,1199488.0,63648
11,1199488.0,105008
12,1199488.0,32832
13,1199488.0,44272
14,1199488.0,43536
15,1199488.0,13376
0,1199488.0,54272
1,1199488.0,42912
2,1199488.0,54112
3,1199488.0,62256
4,1199488.0,13424
5,1199488.0,49648
6,1199488.0,37488
7,1199488.0,72560
8,1199488.0,1568
9,1199488.0,32208
10,1199488.0,54960
11,1199488.0,21344
12,1199488.0,81664
13,1199488.0,56128
14,1199488.0,50080
15,1199488.0,73280
0,1199488.0,39184
1,1199488.0,46144
2,1199488.0,54112
3,1199488.0,62256
4,1199488.0,25984
5,1199488.0,67168
6,1199488.0,86672
7,1199488.0,30976
8,1199488.0,38192
9,1199488.0,49152
10,1199488.0,81536
11,1199488.0,93872
12,1199488.0,33552
13,1199488.0,49952
14,1199488.0,38224
15,1199488.0,43472
0,1199488.0,54992
1,1199488.0,44352
2,1199488.0,49872
3,1199488.0,74112
4,1199488.0,13776
5,1199488.0,42752
6,1199488.0,37840
7,1199488.0,62640
8,1199488.0,1568
9,1199488.0,43696
10,1199488.0,50000
11,1199488.0,46480
12,1199488.0,70176
13,1199488.0,57200
14,1199488.0,45472
15,1199488.0,49280
0,1199488.0,40624
1,1199488.0,47584
2,1199488.0,54832
3,1199488.0,62256
4,1199488.0,25984
5,1199488.0,62208
6,1199488.0,74112
7,1199488.0,38224
8,1199488.0,50752
9,1199488.0,46992
10,1199488.0,76208
11,1199488.0,80944
12,1199488.0,34272
13,1199488.0,58640
14,1199488.0,50432
15,1199488.0,39232
0,1199488.0,54992
1,1199488.0,70560
2,1199488.0,53392
3,1199488.0,86672
4,1199488.0,13776
5,1199488.0,37792
6,1199488.0,50048
7,1199488.0,50432
8,1199488.0,1216
9,1199488.0,49152
10,1199488.0,55680
11,1199488.0,59760
12,1199488.0,70896
13,1199488.0,72928
14,1199488.0,38224
15,1199488.0,38432
0,1199488.0,42064
1,1199488.0,27824
2,1199488.0,65600
3,1199488.0,49696
4,1199488.0,38192
5,1199488.0,56032
6,1199488.0,62256
7,1199488.0,38224
8,1199488.0,50400
9,1199488.0,17616
10,1199488.0,69328
11,1199488.0,68384
12,1199488.0,34992
13,1199488.0,49952
14,1199488.0,67952
15,1199488.0,35904
0,1199488.0,53904
1,1199488.0,71280
2,1199488.0,50224
3,1199488.0,86672
4,1199488.0,25632
5,1199488.0,55680
6,1199488.0,37840
7,1199488.0,52368
8,1199488.0,13424
9,1199488.0,68832
10,1199488.0,51440
11,1199488.0,60480
12,1199488.0,70896
13,1199488.0,57920
14,1199488.0,21056
15,1199488.0,30592
0,1199488.0,42064
1,1199488.0,41472
2,1199488.0,68112
3,1199488.0,50048
4,1199488.0,25632
5,1199488.0,37792
6,1199488.0,74464
7,1199488.0,50432
8,1199488.0,55008
9,1199488.0,23296
10,1199488.0,81536
11,1199488.0,57248
12,1199488.0,32112
13,1199488.0,58640
14,1199488.0,72912
15,1199488.0,42800
0,1199488.0,55344
1,1199488.0,39312
2,1199488.0,77808
3,1199488.0,74464
4,1199488.0,13776
5,1199488.0,44192
6,1199488.0,38192
7,1199488.0,45472
8,1199488.0,35904
9,1199488.0,54112
10,1199488.0,49280
11,1199488.0,86336
12,1199488.0,71616
13,1199488.0,49600
14,1199488.0,38576
15,1199488.0,35904
0,1199488.0,55344
1,1199488.0,41472
2,1199488.0,54240
3,1199488.0,62256
4,1199488.0,25632
5,1199488.0,43472
6,1199488.0,74464
7,1199488.0,33264
8,1199488.0,42448
9,1199488.0,24736
10,1199488.0,83328
11,1199488.0,32832
12,1199488.0,32832
13,1199488.0,64320
14,1199488.0,45472
15,1199488.0,35552
0,1199488.0,60368
1,1199488.0,39680
2,1199488.0,76368
3,1199488.0,86672
4,1199488.0,25984
5,1199488.0,45264
6,1199488.0,62256
7,1199488.0,52720
8,1199488.0,65280
9,1199488.0,51664
10,1199488.0,42752
11,1199488.0,98192
12,1199488.0,68736
13,1199488.0,45712
14,1199488.0,38224
15,1199488.0,42800
0,1199488.0,43552
1,1199488.0,42912
2,1199488.0,47712
3,1199488.0,62256
4,1199488.0,13072
5,1199488.0,51440
6,1199488.0,74816
7,1199488.0,21408
8,1199488.0,18384
9,1199488.0,33056
10,1199488.0,96256
11,1199488.0,29232
12,1199488.0,57968
13,1199488.0,47072
14,1199488.0,50080
15,1199488.0,40864
0,1199488.0,44992
1,1199488.0,53680
2,1199488.0,67168
3,1199488.0,86672
4,1199488.0,25984
5,1199488.0,32112
6,1199488.0,74464
7,1199488.0,45824
8,1199488.0,60320
9,1199488.0,41680
10,1199488.0,37072
11,1199488.0,89904
12,1199488.0,45040
13,1199488.0,43472
14,1199488.0,43184
15,1199488.0,47760
0,1199488.0,32784
1,1199488.0,38240
2,1199488.0,47360
3,1199488.0,74464
4,1199488.0,13424
5,1199488.0,47552
6,1199488.0,74464
7,1199488.0,38576
8,1199488.0,23424
9,1199488.0,33424
10,1199488.0,96976
11,1199488.0,13424
12,1199488.0,57968
13,1199488.0,45264
14,1199488.0,45472
15,1199488.0,48112
0,1199488.0,51392
1,1199488.0,55120
2,1199488.0,67088
3,1199488.0,86320
4,1199488.0,25984
5,1199488.0,20272
6,1199488.0,99232
7,1199488.0,40512
8,1199488.0,76432
9,1199488.0,25584
10,1199488.0,54960
11,1199488.0,87024
12,1199488.0,45760
13,1199488.0,44192
14,1199488.0,43184
15,1199488.0,42448
0,1199488.0,39184
1,1199488.0,27824
2,1199488.0,47760
3,1199488.0,86672
4,1199488.0,13424
5,1199488.0,47920
6,1199488.0,74464
