ONT_Id,B_Max_bits,B_alloc_bits
9,119488.0,3328
10,119488.0,14048
11,119488.0,2976
12,119488.0,4032
13,119488.0,2976
14,119488.0,1920
15,119488.0,2272
0,119488.0,14048
1,119488.0,10400
2,119488.0,3008
3,119488.0,2272
4,119488.0,2288
5,119488.0,14016
6,119488.0,16944
7,119488.0,1920
8,119488.0,10752
9,119488.0,3680
10,119488.0,13328
11,119488.0,3328
12,119488.0,4384
13,119488.0,15536
14,119488.0,2272
15,119488.0,2624
0,119488.0,14048
1,119488.0,10752
2,119488.0,3712
3,119488.0,2272
4,119488.0,3008
5,119488.0,13664
6,119488.0,1920
7,119488.0,2272
8,119488.0,11104
9,119488.0,4032
10,119488.0,14048
11,119488.0,3328
12,119488.0,4384
13,119488.0,1568
14,119488.0,2624
15,119488.0,7936
0,119488.0,14048
1,119488.0,11104
2,119488.0,4784
3,119488.0,2624
4,119488.0,4080
5,119488.0,13664
6,119488.0,1920
7,119488.0,2272
8,119488.0,11104
9,119488.0,4384
10,119488.0,14048
11,119488.0,3680
12,119488.0,4736
13,119488.0,1920
14,119488.0,14832
15,119488.0,7936
0,119488.0,13696
1,119488.0,28272
2,119488.0,5856
3,119488.0,7936
4,119488.0,4784
5,119488.0,14016
6,119488.0,2272
7,119488.0,2624
8,119488.0,11456
9,119488.0,4384
10,119488.0,13696
11,119488.0,3680
12,119488.0,5088
13,119488.0,2272
14,119488.0,13424
15,119488.0,8288
0,119488.0,14048
1,119488.0,6528
2,119488.0,6208
3,119488.0,20496
4,119488.0,5856
5,119488.0,14016
6,119488.0,2624
7,119488.0,2976
8,119488.0,11808
9,119488.0,4736
10,119488.0,14048
11,119488.0,4032
12,119488.0,5088
13,119488.0,2272
14,119488.0,1920
15,119488.0,8640
0,119488.0,13328
1,119488.0,6880
2,119488.0,24448
3,119488.0,25984
4,119488.0,6576
5,119488.0,13664
6,119488.0,15184
7,119488.0,3328
8,119488.0,12160
9,119488.0,5088
10,119488.0,14048
11,119488.0,4384
12,119488.0,5440
13,119488.0,2624
14,119488.0,1920
15,119488.0,8640
0,119488.0,13328
1,119488.0,2624
2,119488.0,7968
3,119488.0,13424
4,119488.0,7280
5,119488.0,9776
6,119488.0,1920
7,119488.0,3680
8,119488.0,17472
9,119488.0,5440
10,119488.0,14048
11,119488.0,4736
12,119488.0,5792
13,119488.0,2976
14,119488.0,2272
15,119488.0,8992
0,119488.0,14048
1,119488.0,2976
2,119488.0,4432
3,119488.0,1920
4,119488.0,8352
5,119488.0,15808
6,119488.0,1920
7,119488.0,15888
8,119488.0,10400
9,119488.0,5440
10,119488.0,14048
11,119488.0,5088
12,119488.0,6144
13,119488.0,3328
14,119488.0,2624
15,119488.0,9344
0,119488.0,14048
1,119488.0,2976
2,119488.0,4784
3,119488.0,1920
4,119488.0,8352
5,119488.0,12944
6,119488.0,2272
7,119488.0,13424
8,119488.0,10752
9,119488.0,5792
10,119488.0,13696
11,119488.0,5088
12,119488.0,6144
13,119488.0,15536
14,119488.0,2976
15,119488.0,5088
0,119488.0,14048
1,119488.0,3328
2,119488.0,5856
3,119488.0,2272
4,119488.0,9056
5,119488.0,13664
6,119488.0,2272
7,119488.0,1920
8,119488.0,11104
9,119488.0,6144
10,119488.0,14048
11,119488.0,5440
12,119488.0,6496
13,119488.0,1568
14,119488.0,2976
15,119488.0,10048
0,119488.0,13696
1,119488.0,3680
2,119488.0,19136
3,119488.0,7584
4,119488.0,10128
5,119488.0,14016
6,119488.0,2624
7,119488.0,1920
8,119488.0,11104
9,119488.0,6144
10,119488.0,13696
11,119488.0,5792
12,119488.0,6848
13,119488.0,1920
14,119488.0,3328
15,119488.0,10400
0,119488.0,14048
1,119488.0,8640
2,119488.0,1584
3,119488.0,7584
4,119488.0,10832
5,119488.0,14016
6,119488.0,2976
7,119488.0,14480
8,119488.0,11456
9,119488.0,6496
10,119488.0,13328
11,119488.0,5792
12,119488.0,19056
13,119488.0,14480
14,119488.0,3680
15,119488.0,10752
0,119488.0,14048
1,119488.0,8992
2,119488.0,14496
3,119488.0,7936
4,119488.0,11552
5,119488.0,25872
6,119488.0,2976
7,119488.0,13424
8,119488.0,11808
9,119488.0,6848
10,119488.0,14048
11,119488.0,6144
12,119488.0,1568
13,119488.0,1568
14,119488.0,3680
15,119488.0,11104
0,119488.0,14048
1,119488.0,9344
2,119488.0,19104
3,119488.0,8288
4,119488.0,12624
5,119488.0,2640
6,119488.0,3680
7,119488.0,1920
8,119488.0,12160
9,119488.0,7200
10,119488.0,14400
11,119488.0,6496
12,119488.0,1920
13,119488.0,1920
14,119488.0,4032
15,119488.0,11104
0,119488.0,14048
1,119488.0,9696
2,119488.0,8320
3,119488.0,8640
4,119488.0,13328
5,119488.0,8320
6,119488.0,3680
7,119488.0,1920
8,119488.0,17120
9,119488.0,7552
10,119488.0,13328
11,119488.0,6848
12,119488.0,2272
13,119488.0,2272
14,119488.0,16592
15,119488.0,11456
0,119488.0,13696
1,119488.0,9696
2,119488.0,4784
3,119488.0,8992
4,119488.0,14048
5,119488.0,9392
6,119488.0,4032
7,119488.0,14480
8,119488.0,10752
9,119488.0,7552
10,119488.0,13328
11,119488.0,7200
12,119488.0,2624
13,119488.0,2624
14,119488.0,13424
15,119488.0,11808
0,119488.0,14048
1,119488.0,10048
2,119488.0,17344
3,119488.0,4384
4,119488.0,14048
5,119488.0,10096
6,119488.0,4384
7,119488.0,25632
8,119488.0,11104
9,119488.0,7904
10,119488.0,14048
11,119488.0,7200
12,119488.0,2976
13,119488.0,15184
14,119488.0,1920
15,119488.0,17120
0,119488.0,14048
1,119488.0,10400
2,119488.0,14144
3,119488.0,9696
4,119488.0,38112
5,119488.0,11168
6,119488.0,16944
7,119488.0,13424
8,119488.0,11456
9,119488.0,8256
10,119488.0,26256
11,119488.0,7552
12,119488.0,3328
13,119488.0,13776
14,119488.0,2272
15,119488.0,11104
0,119488.0,14048
1,119488.0,15712
2,119488.0,3360
3,119488.0,10048
4,119488.0,3360
5,119488.0,12240
6,119488.0,1568
7,119488.0,14128
8,119488.0,11808
9,119488.0,8608
10,119488.0,3360
11,119488.0,8256
12,119488.0,3680
13,119488.0,25632
14,119488.0,2624
15,119488.0,11456
0,119488.0,14048
1,119488.0,11104
2,119488.0,10464
3,119488.0,10752
4,119488.0,4064
5,119488.0,12944
6,119488.0,1920
7,119488.0,13424
8,119488.0,12160
9,119488.0,8960
10,119488.0,4080
11,119488.0,8608
12,119488.0,4032
13,119488.0,13424
14,119488.0,15184
15,119488.0,11808
0,119488.0,14048
1,119488.0,11456
2,119488.0,10816
3,119488.0,11104
4,119488.0,5136
5,119488.0,9408
6,119488.0,2272
7,119488.0,1920
8,119488.0,17472
9,119488.0,9312
10,119488.0,4784
11,119488.0,8608
12,119488.0,4384
13,119488.0,1920
14,119488.0,13424
15,119488.0,12160
0,119488.0,14048
1,119488.0,11808
2,119488.0,11888
3,119488.0,11104
4,119488.0,6208
5,119488.0,10480
6,119488.0,2624
7,119488.0,2272
