ONT_Id,B_Max_bits,B_alloc_bits
14,119488.0,14144
15,119488.0,25632
0,119488.0,4032
1,119488.0,4784
2,119488.0,1568
3,119488.0,1920
4,119488.0,11200
5,119488.0,17648
6,119488.0,1920
7,119488.0,12896
8,119488.0,2272
9,119488.0,2624
10,119488.0,4080
11,119488.0,8656
12,119488.0,1920
13,119488.0,14144
14,119488.0,3360
15,119488.0,6528
0,119488.0,4032
1,119488.0,4784
2,119488.0,1568
3,119488.0,2272
4,119488.0,12272
5,119488.0,1568
6,119488.0,2272
7,119488.0,18208
8,119488.0,14832
9,119488.0,2976
10,119488.0,4784
11,119488.0,8288
12,119488.0,1920
13,119488.0,3360
14,119488.0,4432
15,119488.0,11840
0,119488.0,16592
1,119488.0,5856
2,119488.0,1920
3,119488.0,2272
4,119488.0,24832
5,119488.0,14128
6,119488.0,2624
7,119488.0,13248
8,119488.0,13424
9,119488.0,15536
10,119488.0,5856
11,119488.0,8640
12,119488.0,2272
13,119488.0,4080
14,119488.0,4784
15,119488.0,11840
0,119488.0,13424
1,119488.0,6560
2,119488.0,2272
3,119488.0,2624
4,119488.0,3008
5,119488.0,1216
6,119488.0,2624
7,119488.0,12896
8,119488.0,1920
9,119488.0,13776
10,119488.0,6928
11,119488.0,8992
12,119488.0,7584
13,119488.0,4784
14,119488.0,5856
15,119488.0,19792
0,119488.0,1568
1,119488.0,7632
2,119488.0,2624
3,119488.0,2976
4,119488.0,15568
5,119488.0,1568
6,119488.0,2976
7,119488.0,18208
8,119488.0,1920
9,119488.0,13776
10,119488.0,7632
11,119488.0,9344
12,119488.0,7936
13,119488.0,18064
14,119488.0,6928
15,119488.0,1568
0,119488.0,1920
1,119488.0,8352
2,119488.0,2624
3,119488.0,2976
4,119488.0,14144
5,119488.0,1920
6,119488.0,3328
7,119488.0,13248
8,119488.0,2272
9,119488.0,1216
10,119488.0,7632
11,119488.0,9344
12,119488.0,13248
13,119488.0,2656
14,119488.0,7632
15,119488.0,1920
0,119488.0,2272
1,119488.0,21264
2,119488.0,7936
3,119488.0,3328
4,119488.0,3008
5,119488.0,1920
6,119488.0,15536
7,119488.0,8640
8,119488.0,2624
9,119488.0,1568
10,119488.0,20912
11,119488.0,9696
12,119488.0,25104
13,119488.0,2288
14,119488.0,20560
15,119488.0,2272
0,119488.0,2624
1,119488.0,26352
2,119488.0,13248
3,119488.0,3680
4,119488.0,15920
5,119488.0,2272
6,119488.0,13424
7,119488.0,13600
8,119488.0,2624
9,119488.0,1568
10,119488.0,3360
11,119488.0,15008
12,119488.0,1568
13,119488.0,3360
14,119488.0,14864
15,119488.0,7232
0,119488.0,2624
1,119488.0,3360
2,119488.0,13248
3,119488.0,4032
4,119488.0,14144
5,119488.0,2624
6,119488.0,14128
7,119488.0,25456
8,119488.0,15184
9,119488.0,2272
10,119488.0,4064
11,119488.0,22960
12,119488.0,14128
13,119488.0,4432
14,119488.0,27424
15,119488.0,7584
0,119488.0,15184
1,119488.0,4080
2,119488.0,12896
3,119488.0,4032
4,119488.0,3360
5,119488.0,2976
6,119488.0,13424
7,119488.0,18384
8,119488.0,13424
9,119488.0,2272
10,119488.0,4784
11,119488.0,1920
12,119488.0,1568
13,119488.0,17344
14,119488.0,2656
15,119488.0,12896
0,119488.0,13424
1,119488.0,5136
2,119488.0,13600
3,119488.0,4736
4,119488.0,4064
5,119488.0,3328
6,119488.0,1920
7,119488.0,7600
8,119488.0,1920
9,119488.0,2624
10,119488.0,5856
11,119488.0,2272
12,119488.0,6880
13,119488.0,3360
14,119488.0,3360
15,119488.0,13248
0,119488.0,1920
1,119488.0,5856
2,119488.0,21200
