ONT_Id,B_Max_bits,B_alloc_bits
13,1199488.0,82384
14,1199488.0,68720
15,1199488.0,54240
0,1199488.0,37840
1,1199488.0,43968
2,1199488.0,11136
3,1199488.0,32480
4,1199488.0,59920
5,1199488.0,49280
6,1199488.0,90864
7,1199488.0,47712
8,1199488.0,47760
9,1199488.0,44688
10,1199488.0,25984
11,1199488.0,58688
12,1199488.0,61488
13,1199488.0,56528
14,1199488.0,57872
15,1199488.0,51440
0,1199488.0,50400
1,1199488.0,49712
2,1199488.0,77488
3,1199488.0,47200
4,1199488.0,78528
5,1199488.0,61136
6,1199488.0,66320
7,1199488.0,67392
8,1199488.0,42800
9,1199488.0,32832
10,1199488.0,37840
11,1199488.0,56528
12,1199488.0,50720
13,1199488.0,57248
14,1199488.0,51840
15,1199488.0,53888
0,1199488.0,37840
1,1199488.0,20624
2,1199488.0,11488
3,1199488.0,33552
4,1199488.0,54960
5,1199488.0,43472
6,1199488.0,89296
7,1199488.0,43120
8,1199488.0,48112
9,1199488.0,32832
10,1199488.0,25632
11,1199488.0,59760
12,1199488.0,54960
13,1199488.0,45040
14,1199488.0,54352
15,1199488.0,42032
0,1199488.0,62256
1,1199488.0,50432
2,1199488.0,77488
3,1199488.0,47920
4,1199488.0,75360
5,1199488.0,54960
6,1199488.0,102944
7,1199488.0,80320
8,1199488.0,57680
9,1199488.0,21344
10,1199488.0,25632
11,1199488.0,32480
12,1199488.0,68960
13,1199488.0,57968
14,1199488.0,59312
15,1199488.0,50720
0,1199488.0,37840
1,1199488.0,33552
2,1199488.0,33616
3,1199488.0,34272
4,1199488.0,65600
5,1199488.0,50720
6,1199488.0,59920
7,1199488.0,59920
8,1199488.0,47760
9,1199488.0,34272
10,1199488.0,25632
11,1199488.0,87056
12,1199488.0,37072
13,1199488.0,45760
14,1199488.0,61472
15,1199488.0,37440
0,1199488.0,62256
1,1199488.0,56528
2,1199488.0,72176
3,1199488.0,48992
4,1199488.0,78528
5,1199488.0,37792
6,1199488.0,95472
7,1199488.0,54608
8,1199488.0,40864
9,1199488.0,23136
10,1199488.0,25984
11,1199488.0,44320
12,1199488.0,81888
13,1199488.0,58688
14,1199488.0,61472
15,1199488.0,56400
0,1199488.0,25632
1,1199488.0,20624
2,1199488.0,33264
3,1199488.0,59408
4,1199488.0,56752
5,1199488.0,56752
6,1199488.0,72848
7,1199488.0,48432
8,1199488.0,45472
9,1199488.0,46480
10,1199488.0,13424
11,1199488.0,56176
12,1199488.0,49280
13,1199488.0,46832
14,1199488.0,59024
15,1199488.0,43472
0,1199488.0,62256
1,1199488.0,45040
2,1199488.0,77136
3,1199488.0,44320
4,1199488.0,111136
5,1199488.0,43472
6,1199488.0,79376
7,1199488.0,77808
8,1199488.0,45824
9,1199488.0,32112
10,1199488.0,25984
11,1199488.0,32832
12,1199488.0,62208
13,1199488.0,59408
14,1199488.0,63632
15,1199488.0,57120
0,1199488.0,38192
1,1199488.0,21344
2,1199488.0,33616
3,1199488.0,56528
4,1199488.0,42032
5,1199488.0,58192
6,1199488.0,76016
7,1199488.0,41680
8,1199488.0,40864
9,1199488.0,48272
10,1199488.0,13776
11,1199488.0,45040
12,1199488.0,37792
13,1199488.0,47552
14,1199488.0,62192
15,1199488.0,56400
0,1199488.0,37840
1,1199488.0,45760
2,1199488.0,64928
3,1199488.0,44688
4,1199488.0,99056
5,1199488.0,44544
6,1199488.0,90016
7,1199488.0,68608
8,1199488.0,45472
9,1199488.0,21344
10,1199488.0,25984
11,1199488.0,33552
12,1199488.0,67888
13,1199488.0,56528
14,1199488.0,71232
15,1199488.0,49280
0,1199488.0,25984
1,1199488.0,22064
2,1199488.0,87408
3,1199488.0,44320
4,1199488.0,41184
5,1199488.0,70048
6,1199488.0,67168
7,1199488.0,53392
8,1199488.0,45472
9,1199488.0,48992
10,1199488.0,13776
11,1199488.0,45760
12,1199488.0,38512
13,1199488.0,60128
14,1199488.0,54640
15,1199488.0,57120
0,1199488.0,49696
1,1199488.0,34624
2,1199488.0,23344
3,1199488.0,45760
4,1199488.0,102944
5,1199488.0,37072
6,1199488.0,100432
7,1199488.0,59568
8,1199488.0,35200
9,1199488.0,22416
10,1199488.0,38544
11,1199488.0,46832
12,1199488.0,58688
13,1199488.0,32832
14,1199488.0,74400
15,1199488.0,42752
0,1199488.0,50048
1,1199488.0,34992
2,1199488.0,87408
3,1199488.0,33552
4,1199488.0,42752
5,1199488.0,76080
6,1199488.0,66448
7,1199488.0,44192
8,1199488.0,57680
9,1199488.0,48992
10,1199488.0,13072
11,1199488.0,32480
12,1199488.0,34272
13,1199488.0,61200
14,1199488.0,52192
15,1199488.0,70400
0,1199488.0,37840
1,1199488.0,32832
2,1199488.0,21056
3,1199488.0,46480
4,1199488.0,72128
5,1199488.0,42752
6,1199488.0,67168
7,1199488.0,60640
8,1199488.0,28304
9,1199488.0,34992
10,1199488.0,38192
11,1199488.0,47200
12,1199488.0,71616
13,1199488.0,33552
14,1199488.0,55360
15,1199488.0,36720
0,1199488.0,37840
1,1199488.0,36064
2,1199488.0,82448
3,1199488.0,46480
4,1199488.0,52672
5,1199488.0,61488
6,1199488.0,77088
7,1199488.0,54832
8,1199488.0,45472
9,1199488.0,32112
10,1199488.0,25632
11,1199488.0,33552
12,1199488.0,44320
13,1199488.0,62640
14,1199488.0,71520
15,1199488.0,71120
0,1199488.0,37840
1,1199488.0,33552
2,1199488.0,11136
3,1199488.0,32480
4,1199488.0,66816
5,1199488.0,43824
6,1199488.0,90016
7,1199488.0,61360
8,1199488.0,52720
9,1199488.0,47200
10,1199488.0,25632
11,1199488.0,60128
12,1199488.0,68384
13,1199488.0,58688
14,1199488.0,50752
