ONT_Id,B_Max_bits,B_alloc_bits
11,1199488.0,54240
12,1199488.0,45760
13,1199488.0,49696
14,1199488.0,51392
15,1199488.0,31616
0,1199488.0,25984
1,1199488.0,47760
2,1199488.0,33552
3,1199488.0,35344
4,1199488.0,69888
5,1199488.0,43184
6,1199488.0,42752
7,1199488.0,25632
8,1199488.0,82096
9,1199488.0,49504
10,1199488.0,25632
11,1199488.0,78656
12,1199488.0,32832
13,1199488.0,50048
14,1199488.0,50672
15,1199488.0,47424
0,1199488.0,49696
1,1199488.0,42448
2,1199488.0,47200
3,1199488.0,33552
4,1199488.0,58032
5,1199488.0,72912
6,1199488.0,69680
7,1199488.0,62256
8,1199488.0,64576
9,1199488.0,118384
10,1199488.0,37488
11,1199488.0,62208
12,1199488.0,46832
13,1199488.0,50048
14,1199488.0,47872
15,1199488.0,31984
0,1199488.0,25984
1,1199488.0,30592
2,1199488.0,34272
3,1199488.0,35712
4,1199488.0,35552
5,1199488.0,35584
6,1199488.0,43472
7,1199488.0,37840
8,1199488.0,72176
9,1199488.0,18336
10,1199488.0,25632
11,1199488.0,61488
12,1199488.0,45760
13,1199488.0,50048
14,1199488.0,52112
15,1199488.0,48496
0,1199488.0,50048
1,1199488.0,47760
2,1199488.0,48272
3,1199488.0,22064
4,1199488.0,67952
5,1199488.0,72560
6,1199488.0,82608
7,1199488.0,50048
8,1199488.0,89344
9,1199488.0,116944
10,1199488.0,37840
11,1199488.0,67888
12,1199488.0,45040
13,1199488.0,37840
14,1199488.0,54272
15,1199488.0,33424
0,1199488.0,37840
1,1199488.0,23344
2,1199488.0,59408
3,1199488.0,36432
4,1199488.0,57680
5,1199488.0,30976
6,1199488.0,30544
7,1199488.0,50048
8,1199488.0,57328
9,1199488.0,41184
10,1199488.0,13424
11,1199488.0,62928
12,1199488.0,32832
13,1199488.0,74464
14,1199488.0,53904
15,1199488.0,66032
0,1199488.0,25632
1,1199488.0,42800
2,1199488.0,44320
3,1199488.0,34992
4,1199488.0,82448
