ONT_Id,B_Max_bits,B_alloc_bits
12,1199488.0,64528
13,1199488.0,50048
14,1199488.0,48112
15,1199488.0,53904
0,1199488.0,45040
1,1199488.0,45040
2,1199488.0,25376
3,1199488.0,47024
4,1199488.0,45040
5,1199488.0,67200
6,1199488.0,13424
7,1199488.0,44192
8,1199488.0,47424
9,1199488.0,54112
10,1199488.0,45824
11,1199488.0,92368
12,1199488.0,78528
13,1199488.0,50048
14,1199488.0,55008
15,1199488.0,52112
0,1199488.0,97824
1,1199488.0,83104
2,1199488.0,35056
3,1199488.0,65264
4,1199488.0,68736
5,1199488.0,93824
6,1199488.0,50400
7,1199488.0,37792
8,1199488.0,33776
9,1199488.0,66320
10,1199488.0,40512
11,1199488.0,20704
12,1199488.0,55680
13,1199488.0,62256
14,1199488.0,48112
15,1199488.0,67552
0,1199488.0,56528
1,1199488.0,57968
2,1199488.0,26368
3,1199488.0,57072
4,1199488.0,45760
5,1199488.0,61808
6,1199488.0,25984
7,1199488.0,45264
8,1199488.0,58192
9,1199488.0,42032
10,1199488.0,45824
11,1199488.0,92368
12,1199488.0,75008
13,1199488.0,37488
14,1199488.0,72176
15,1199488.0,55760
0,1199488.0,80944
1,1199488.0,80944
2,1199488.0,33616
3,1199488.0,37024
4,1199488.0,57248
5,1199488.0,67968
6,1199488.0,49696
7,1199488.0,43472
8,1199488.0,18032
9,1199488.0,68480
10,1199488.0,45824
11,1199488.0,38224
12,1199488.0,56400
13,1199488.0,74464
14,1199488.0,42800
15,1199488.0,25536
0,1199488.0,45040
1,1199488.0,58688
2,1199488.0,21056
3,1199488.0,67424
4,1199488.0,59040
5,1199488.0,57920
6,1199488.0,38192
7,1199488.0,53232
8,1199488.0,53072
9,1199488.0,47712
10,1199488.0,82448
11,1199488.0,69888
12,1199488.0,71120
13,1199488.0,50048
14,1199488.0,60320
15,1199488.0,55344
0,1199488.0,81664
1,1199488.0,69456
2,1199488.0,43888
3,1199488.0,55632
4,1199488.0,56176
5,1199488.0,74016
6,1199488.0,42448
7,1199488.0,25584
8,1199488.0,11136
9,1199488.0,54240
10,1199488.0,28304
11,1199488.0,38224
12,1199488.0,57120
13,1199488.0,74112
14,1199488.0,47760
15,1199488.0,21664
0,1199488.0,44320
1,1199488.0,84176
2,1199488.0,21408
3,1199488.0,37744
4,1199488.0,71616
5,1199488.0,64320
6,1199488.0,47760
7,1199488.0,58912
8,1199488.0,48112
9,1199488.0,48432
10,1199488.0,87408
11,1199488.0,74848
12,1199488.0,84048
13,1199488.0,37840
14,1199488.0,55008
15,1199488.0,54992
0,1199488.0,80592
1,1199488.0,56176
2,1199488.0,33616
3,1199488.0,63104
4,1199488.0,44320
5,1199488.0,70848
6,1199488.0,42800
7,1199488.0,26304
8,1199488.0,42800
9,1199488.0,64880
10,1199488.0,28304
11,1199488.0,43184
12,1199488.0,37792
13,1199488.0,74464
14,1199488.0,72176
15,1199488.0,28416
0,1199488.0,45040
1,1199488.0,84544
2,1199488.0,38576
3,1199488.0,59872
4,1199488.0,72336
5,1199488.0,90176
6,1199488.0,42448
7,1199488.0,64592
8,1199488.0,35552
9,1199488.0,30544
10,1199488.0,77136
11,1199488.0,69888
12,1199488.0,96976
13,1199488.0,37840
14,1199488.0,42448
15,1199488.0,54272
0,1199488.0,68736
1,1199488.0,57968
2,1199488.0,21056
3,1199488.0,37024
4,1199488.0,57248
5,1199488.0,56480
6,1199488.0,35552
7,1199488.0,31984
8,1199488.0,23344
9,1199488.0,60640
10,1199488.0,33264
11,1199488.0,43536
12,1199488.0,42032
13,1199488.0,62256
14,1199488.0,72176
15,1199488.0,29136
0,1199488.0,45760
1,1199488.0,56896
2,1199488.0,33616
3,1199488.0,57072
4,1199488.0,56528
5,1199488.0,91968
6,1199488.0,48112
7,1199488.0,60352
8,1199488.0,42800
9,1199488.0,36864
10,1199488.0,64928
11,1199488.0,79808
12,1199488.0,109184
13,1199488.0,62256
14,1199488.0,30592
15,1199488.0,56784
0,1199488.0,57248
1,1199488.0,58688
2,1199488.0,23344
3,1199488.0,47664
4,1199488.0,58688
5,1199488.0,62880
6,1199488.0,30240
7,1199488.0,45264
8,1199488.0,23696
9,1199488.0,58032
10,1199488.0,45824
11,1199488.0,62640
12,1199488.0,13376
13,1199488.0,37840
14,1199488.0,72176
15,1199488.0,19504
0,1199488.0,46480
1,1199488.0,69456
2,1199488.0,43888
3,1199488.0,57072
4,1199488.0,45040
5,1199488.0,91968
6,1199488.0,53072
7,1199488.0,73344
8,1199488.0,35552
9,1199488.0,28304
10,1199488.0,64576
11,1199488.0,62640
12,1199488.0,103008
13,1199488.0,50048
14,1199488.0,42800
15,1199488.0,55344
0,1199488.0,57968
1,1199488.0,56528
2,1199488.0,21056
3,1199488.0,39184
4,1199488.0,59760
5,1199488.0,64320
6,1199488.0,11136
7,1199488.0,37792
8,1199488.0,23696
9,1199488.0,52720
10,1199488.0,57680
11,1199488.0,62640
12,1199488.0,19056
13,1199488.0,50048
14,1199488.0,67216
15,1199488.0,21296
0,1199488.0,47552
1,1199488.0,68736
2,1199488.0,33616
3,1199488.0,64912
4,1199488.0,57968
5,1199488.0,103104
6,1199488.0,48112
7,1199488.0,54960
8,1199488.0,35904
9,1199488.0,33616
10,1199488.0,52720
11,1199488.0,57680
12,1199488.0,97696
13,1199488.0,37840
14,1199488.0,47760
15,1199488.0,58224
0,1199488.0,56176
1,1199488.0,57248
2,1199488.0,33616
3,1199488.0,72800
4,1199488.0,45040
5,1199488.0,73648
6,1199488.0,23344
7,1199488.0,55680
8,1199488.0,35552
9,1199488.0,35552
10,1199488.0,57680
11,1199488.0,79808
12,1199488.0,56400
13,1199488.0,50048
14,1199488.0,67216
15,1199488.0,27696
