ONT_Id,B_Max_bits,B_alloc_bits
1,1199488.0,53072
2,1199488.0,1216
3,1199488.0,47760
4,1199488.0,30192
5,1199488.0,42976
6,1199488.0,26336
7,1199488.0,11136
8,1199488.0,13088
9,1199488.0,26736
10,1199488.0,43504
11,1199488.0,46480
12,1199488.0,29008
13,1199488.0,30592
14,1199488.0,35904
15,1199488.0,35552
0,1199488.0,46144
1,1199488.0,11136
2,1199488.0,13776
3,1199488.0,47760
4,1199488.0,33424
5,1199488.0,41680
6,1199488.0,13424
7,1199488.0,48112
8,1199488.0,31408
9,1199488.0,9136
10,1199488.0,67552
11,1199488.0,72336
12,1199488.0,11136
13,1199488.0,18384
14,1199488.0,28656
15,1199488.0,72176
0,1199488.0,9488
1,1199488.0,48464
2,1199488.0,1568
3,1199488.0,42800
4,1199488.0,26304
5,1199488.0,42256
6,1199488.0,25632
7,1199488.0,23344
8,1199488.0,26016
9,1199488.0,26736
10,1199488.0,54992
11,1199488.0,32832
12,1199488.0,28656
13,1199488.0,35552
14,1199488.0,35904
15,1199488.0,42800
0,1199488.0,39664
1,1199488.0,6176
2,1199488.0,13776
3,1199488.0,35552
4,1199488.0,34144
5,1199488.0,35552
6,1199488.0,13776
7,1199488.0,41216
8,1199488.0,19904
9,1199488.0,9136
10,1199488.0,44272
11,1199488.0,85264
12,1199488.0,11136
13,1199488.0,28656
14,1199488.0,36256
15,1199488.0,72176
0,1199488.0,9136
1,1199488.0,53072
2,1199488.0,1568
3,1199488.0,47760
4,1199488.0,32704
5,1199488.0,33264
6,1199488.0,13424
7,1199488.0,11136
8,1199488.0,26736
9,1199488.0,27456
10,1199488.0,68992
11,1199488.0,20624
12,1199488.0,29008
13,1199488.0,33264
14,1199488.0,23344
15,1199488.0,35552
0,1199488.0,39664
1,1199488.0,11136
2,1199488.0,14128
3,1199488.0,35904
4,1199488.0,34496
5,1199488.0,40512
6,1199488.0,13776
7,1199488.0,36256
8,1199488.0,7696
9,1199488.0,9856
10,1199488.0,37024
11,1199488.0,97824
12,1199488.0,11488
13,1199488.0,38576
14,1199488.0,53072
15,1199488.0,67216
0,1199488.0,9856
1,1199488.0,53072
2,1199488.0,13776
3,1199488.0,42800
4,1199488.0,32704
5,1199488.0,33264
6,1199488.0,25280
7,1199488.0,11488
8,1199488.0,36288
9,1199488.0,28528
10,1199488.0,66832
11,1199488.0,20624
12,1199488.0,28656
13,1199488.0,28304
14,1199488.0,30592
15,1199488.0,48112
0,1199488.0,40736
1,1199488.0,23696
2,1199488.0,25632
3,1199488.0,30592
4,1199488.0,35216
5,1199488.0,40512
6,1199488.0,13776
7,1199488.0,40864
8,1199488.0,30544
9,1199488.0,9856
10,1199488.0,20576
11,1199488.0,99264
12,1199488.0,16448
13,1199488.0,33616
14,1199488.0,30592
15,1199488.0,59616
0,1199488.0,10576
1,1199488.0,30240
2,1199488.0,25984
3,1199488.0,48112
4,1199488.0,33776
5,1199488.0,33616
6,1199488.0,25632
7,1199488.0,23696
8,1199488.0,26304
9,1199488.0,28528
10,1199488.0,69712
11,1199488.0,33552
12,1199488.0,43888
13,1199488.0,33616
14,1199488.0,35552
15,1199488.0,42800
0,1199488.0,41456
1,1199488.0,23696
2,1199488.0,13424
3,1199488.0,47760
4,1199488.0,35936
5,1199488.0,33264
6,1199488.0,13424
7,1199488.0,30240
8,1199488.0,26304
9,1199488.0,10928
10,1199488.0,26976
11,1199488.0,105008
12,1199488.0,33616
13,1199488.0,38576
14,1199488.0,30240
15,1199488.0,67216
0,1199488.0,12368
1,1199488.0,30592
2,1199488.0,26336
3,1199488.0,30592
4,1199488.0,34496
5,1199488.0,33616
6,1199488.0,37840
7,1199488.0,23696
8,1199488.0,31984
9,1199488.0,29248
10,1199488.0,66480
11,1199488.0,20624
12,1199488.0,23344
13,1199488.0,38576
14,1199488.0,30592
15,1199488.0,47760
0,1199488.0,42896
1,1199488.0,23344
2,1199488.0,13072
3,1199488.0,59968
4,1199488.0,49216
5,1199488.0,33616
6,1199488.0,25632
7,1199488.0,30592
8,1199488.0,31984
9,1199488.0,11648
10,1199488.0,39904
11,1199488.0,93872
12,1199488.0,38928
13,1199488.0,33616
14,1199488.0,35552
15,1199488.0,55008
0,1199488.0,25296
1,1199488.0,23344
2,1199488.0,25984
3,1199488.0,23344
4,1199488.0,13376
5,1199488.0,50784
6,1199488.0,25632
7,1199488.0,23696
8,1199488.0,27744
9,1199488.0,30320
10,1199488.0,44272
11,1199488.0,70176
12,1199488.0,21056
13,1199488.0,38576
14,1199488.0,23344
15,1199488.0,43152
0,1199488.0,20624
1,1199488.0,23696
2,1199488.0,13424
3,1199488.0,72528
4,1199488.0,54176
5,1199488.0,23344
6,1199488.0,37840
7,1199488.0,35552
8,1199488.0,33424
9,1199488.0,12368
10,1199488.0,41344
11,1199488.0,56528
12,1199488.0,33616
13,1199488.0,50784
14,1199488.0,30592
15,1199488.0,35552
0,1199488.0,13088
1,1199488.0,23344
2,1199488.0,25984
3,1199488.0,23344
4,1199488.0,19408
5,1199488.0,51136
6,1199488.0,25632
7,1199488.0,41216
8,1199488.0,33776
9,1199488.0,31040
10,1199488.0,44992
11,1199488.0,71248
12,1199488.0,16448
13,1199488.0,28304
14,1199488.0,23696
15,1199488.0,47760
0,1199488.0,31760
1,1199488.0,40864
2,1199488.0,13424
3,1199488.0,72176
4,1199488.0,48864
5,1199488.0,16096
6,1199488.0,25632
7,1199488.0,18032
8,1199488.0,33424
9,1199488.0,12736
10,1199488.0,43136
11,1199488.0,45040
12,1199488.0,38576
13,1199488.0,35200
14,1199488.0,23344
15,1199488.0,42448
0,1199488.0,26368
1,1199488.0,30592
2,1199488.0,26336
3,1199488.0,23344
4,1199488.0,31984
5,1199488.0,51136
6,1199488.0,25632
7,1199488.0,40864
