ONT_Id,B_Max_bits,B_alloc_bits
7,119488.0,15056
8,119488.0,9696
9,119488.0,3008
10,119488.0,14832
11,119488.0,2976
12,119488.0,1920
13,119488.0,1920
14,119488.0,3360
15,119488.0,3712
0,119488.0,8640
1,119488.0,9408
2,119488.0,1920
3,119488.0,10048
4,119488.0,13952
5,119488.0,2976
6,119488.0,11904
7,119488.0,9744
8,119488.0,22608
9,119488.0,4080
10,119488.0,1568
11,119488.0,8288
12,119488.0,1920
13,119488.0,1920
14,119488.0,4432
15,119488.0,4784
0,119488.0,8992
1,119488.0,10480
2,119488.0,2272
3,119488.0,10400
4,119488.0,13248
5,119488.0,2976
6,119488.0,12624
7,119488.0,10464
8,119488.0,13424
9,119488.0,4784
10,119488.0,14128
11,119488.0,8640
12,119488.0,2272
13,119488.0,2272
14,119488.0,16992
15,119488.0,22672
0,119488.0,8992
1,119488.0,11200
2,119488.0,7584
3,119488.0,10752
4,119488.0,13248
5,119488.0,3328
6,119488.0,38112
7,119488.0,11168
8,119488.0,1568
9,119488.0,5504
10,119488.0,13776
11,119488.0,13952
12,119488.0,2624
13,119488.0,2624
14,119488.0,2656
15,119488.0,20176
0,119488.0,4736
1,119488.0,11904
2,119488.0,7584
3,119488.0,11104
4,119488.0,25456
5,119488.0,3680
6,119488.0,3008
7,119488.0,17200
8,119488.0,1920
9,119488.0,6576
10,119488.0,1920
11,119488.0,13248
12,119488.0,2976
13,119488.0,2976
14,119488.0,20528
15,119488.0,2288
0,119488.0,10048
1,119488.0,12976
2,119488.0,7936
3,119488.0,28624
4,119488.0,13776
5,119488.0,4032
6,119488.0,4080
7,119488.0,17200
8,119488.0,14480
9,119488.0,7280
10,119488.0,1920
11,119488.0,12896
12,119488.0,8288
13,119488.0,3328
14,119488.0,7968
15,119488.0,3360
0,119488.0,10400
1,119488.0,14048
2,119488.0,8288
3,119488.0,1568
4,119488.0,1920
5,119488.0,4384
6,119488.0,16992
7,119488.0,21952
8,119488.0,1568
9,119488.0,8352
10,119488.0,14480
11,119488.0,20848
12,119488.0,8640
13,119488.0,28096
14,119488.0,4432
15,119488.0,4432
0,119488.0,10752
1,119488.0,14048
2,119488.0,8640
3,119488.0,1568
4,119488.0,1920
5,119488.0,4384
6,119488.0,2288
7,119488.0,26352
8,119488.0,1920
9,119488.0,9424
10,119488.0,1920
11,119488.0,1568
12,119488.0,20848
13,119488.0,13424
14,119488.0,5504
15,119488.0,5136
0,119488.0,11104
1,119488.0,26256
2,119488.0,4384
3,119488.0,1920
4,119488.0,12192
5,119488.0,4736
6,119488.0,3008
7,119488.0,3008
8,119488.0,7232
9,119488.0,10128
10,119488.0,2272
11,119488.0,19088
12,119488.0,1568
13,119488.0,1568
14,119488.0,5856
15,119488.0,5856
0,119488.0,11456
1,119488.0,14144
2,119488.0,21904
3,119488.0,2272
4,119488.0,12544
5,119488.0,5088
6,119488.0,4080
7,119488.0,3360
8,119488.0,7232
9,119488.0,10848
10,119488.0,2624
11,119488.0,13424
12,119488.0,1920
13,119488.0,1920
14,119488.0,6928
15,119488.0,11888
0,119488.0,35872
1,119488.0,3008
2,119488.0,18736
3,119488.0,2624
4,119488.0,25104
5,119488.0,5440
6,119488.0,4784
7,119488.0,4432
8,119488.0,7584
9,119488.0,23408
10,119488.0,2624
11,119488.0,6880
12,119488.0,2272
13,119488.0,2272
14,119488.0,7280
15,119488.0,12592
0,119488.0,6528
1,119488.0,3712
2,119488.0,1216
3,119488.0,2976
4,119488.0,1920
5,119488.0,5792
6,119488.0,5856
7,119488.0,10464
8,119488.0,7936
9,119488.0,14864
10,119488.0,15184
11,119488.0,6880
12,119488.0,7584
13,119488.0,2624
14,119488.0,25872
15,119488.0,13664
0,119488.0,6880
1,119488.0,4784
2,119488.0,1568
3,119488.0,2976
4,119488.0,1920
5,119488.0,5792
6,119488.0,6928
7,119488.0,16128
8,119488.0,8288
9,119488.0,3360
10,119488.0,13424
11,119488.0,19440
12,119488.0,12544
13,119488.0,2624
14,119488.0,26352
15,119488.0,14016
0,119488.0,7232
1,119488.0,5856
2,119488.0,1920
3,119488.0,3328
4,119488.0,2272
5,119488.0,6144
6,119488.0,7280
7,119488.0,9392
8,119488.0,4032
9,119488.0,4064
10,119488.0,1920
11,119488.0,1568
12,119488.0,12896
13,119488.0,2976
14,119488.0,3008
15,119488.0,14016
0,119488.0,7584
1,119488.0,6560
2,119488.0,2272
3,119488.0,3680
4,119488.0,2624
5,119488.0,6496
6,119488.0,8352
7,119488.0,10464
8,119488.0,4032
9,119488.0,16992
10,119488.0,1920
11,119488.0,1920
12,119488.0,13248
13,119488.0,15536
14,119488.0,3360
15,119488.0,25872
0,119488.0,2976
1,119488.0,7280
2,119488.0,14480
3,119488.0,4032
4,119488.0,12896
5,119488.0,6848
6,119488.0,8704
7,119488.0,11168
8,119488.0,9344
9,119488.0,2288
10,119488.0,2272
11,119488.0,1920
12,119488.0,25104
13,119488.0,1568
14,119488.0,4064
15,119488.0,14144
0,119488.0,3328
1,119488.0,8352
2,119488.0,13424
3,119488.0,4032
4,119488.0,12896
5,119488.0,7200
6,119488.0,9408
7,119488.0,12240
8,119488.0,9696
9,119488.0,15568
10,119488.0,2624
11,119488.0,7232
12,119488.0,13424
13,119488.0,13776
14,119488.0,4784
15,119488.0,8320
0,119488.0,3680
1,119488.0,9056
2,119488.0,6880
3,119488.0,4384
4,119488.0,13248
5,119488.0,7200
6,119488.0,10128
7,119488.0,12960
8,119488.0,10048
9,119488.0,2288
10,119488.0,2976
11,119488.0,12544
12,119488.0,1920
13,119488.0,13424
14,119488.0,18064
15,119488.0,9040
0,119488.0,3680
1,119488.0,10128
2,119488.0,7232
3,119488.0,4736
4,119488.0,13248
5,119488.0,7552
6,119488.0,11200
7,119488.0,14384
8,119488.0,10048
9,119488.0,3008
10,119488.0,3328
11,119488.0,12896
12,119488.0,2272
13,119488.0,1920
14,119488.0,19104
15,119488.0,9744
0,119488.0,8992
1,119488.0,10128
2,119488.0,7232
3,119488.0,4736
4,119488.0,13248
5,119488.0,7904
6,119488.0,11904
7,119488.0,17904
8,119488.0,10400
9,119488.0,3712
10,119488.0,3328
11,119488.0,12896
12,119488.0,12192
13,119488.0,2272
14,119488.0,8320
15,119488.0,23024
0,119488.0,9344
1,119488.0,10112
2,119488.0,2976
3,119488.0,5088
4,119488.0,20848
5,119488.0,7904
6,119488.0,25184
7,119488.0,13984
8,119488.0,10752
9,119488.0,4784
10,119488.0,3680
11,119488.0,8640
12,119488.0,12544
13,119488.0,2272
14,119488.0,21248
15,119488.0,15216
0,119488.0,9696
1,119488.0,10464
2,119488.0,3328
3,119488.0,5440
4,119488.0,13424
5,119488.0,8256
6,119488.0,26352
7,119488.0,10816
8,119488.0,11104
9,119488.0,5856
10,119488.0,4032
11,119488.0,8992
12,119488.0,12896
13,119488.0,2624
14,119488.0,15568
15,119488.0,2288
0,119488.0,10048
1,119488.0,10816
2,119488.0,3680
3,119488.0,5792
4,119488.0,48464
5,119488.0,8608
6,119488.0,3360
7,119488.0,11888
8,119488.0,23664
9,119488.0,6560
10,119488.0,4384
11,119488.0,14304
12,119488.0,13248
13,119488.0,2976
14,119488.0,2288
15,119488.0,3360
0,119488.0,10400
1,119488.0,23008
2,119488.0,16240
3,119488.0,6144
4,119488.0,11488
5,119488.0,9312
6,119488.0,4784
7,119488.0,12592
8,119488.0,1568
9,119488.0,7632
10,119488.0,16944
11,119488.0,9696
12,119488.0,8640
13,119488.0,15888
14,119488.0,3360
15,119488.0,9392
