ONT_Id,B_Max_bits,B_alloc_bits
13,1199488.0,36720
14,1199488.0,55328
15,1199488.0,57472
0,1199488.0,30048
1,1199488.0,74464
2,1199488.0,61488
3,1199488.0,37792
4,1199488.0,59968
5,1199488.0,59200
6,1199488.0,71056
7,1199488.0,30192
8,1199488.0,35904
9,1199488.0,27376
10,1199488.0,67168
11,1199488.0,23696
12,1199488.0,74464
13,1199488.0,98112
14,1199488.0,31984
15,1199488.0,43472
0,1199488.0,50592
1,1199488.0,37840
2,1199488.0,76128
3,1199488.0,80096
4,1199488.0,59968
5,1199488.0,57632
6,1199488.0,84336
7,1199488.0,80816
8,1199488.0,48112
9,1199488.0,53888
10,1199488.0,42752
11,1199488.0,40864
12,1199488.0,62256
13,1199488.0,42752
14,1199488.0,51440
15,1199488.0,42032
0,1199488.0,30416
1,1199488.0,50048
2,1199488.0,47760
3,1199488.0,56400
4,1199488.0,47408
5,1199488.0,62240
6,1199488.0,59920
7,1199488.0,26304
8,1199488.0,47760
9,1199488.0,45264
10,1199488.0,62208
11,1199488.0,35904
12,1199488.0,74464
13,1199488.0,74064
14,1199488.0,32704
15,1199488.0,56400
0,1199488.0,50944
1,1199488.0,50048
2,1199488.0,84736
3,1199488.0,73696
4,1199488.0,55008
5,1199488.0,53392
6,1199488.0,85056
7,1199488.0,88784
8,1199488.0,47760
9,1199488.0,25584
10,1199488.0,50000
11,1199488.0,42800
12,1199488.0,50048
13,1199488.0,50720
14,1199488.0,57120
15,1199488.0,37072
0,1199488.0,31136
1,1199488.0,25632
2,1199488.0,42448
3,1199488.0,69680
4,1199488.0,62256
5,1199488.0,63312
6,1199488.0,85776
7,1199488.0,42752
8,1199488.0,35552
9,1199488.0,45632
10,1199488.0,67888
11,1199488.0,35200
12,1199488.0,74464
13,1199488.0,67168
14,1199488.0,33776
15,1199488.0,57472
0,1199488.0,55904
1,1199488.0,50048
2,1199488.0,101904
3,1199488.0,54960
4,1199488.0,37488
5,1199488.0,46144
6,1199488.0,71408
7,1199488.0,74416
8,1199488.0,60320
9,1199488.0,31264
10,1199488.0,56400
11,1199488.0,35552
12,1199488.0,50048
13,1199488.0,68608
14,1199488.0,57840
15,1199488.0,37440
0,1199488.0,25808
1,1199488.0,37840
2,1199488.0,55008
3,1199488.0,82608
4,1199488.0,62256
5,1199488.0,64032
6,1199488.0,83264
7,1199488.0,50720
8,1199488.0,35200
9,1199488.0,46352
10,1199488.0,64000
11,1199488.0,30592
12,1199488.0,74816
13,1199488.0,50000
14,1199488.0,34496
15,1199488.0,62208
0,1199488.0,55904
1,1199488.0,37840
2,1199488.0,79072
3,1199488.0,50000
4,1199488.0,37840
5,1199488.0,60144
6,1199488.0,60640
7,1199488.0,78656
8,1199488.0,84736
9,1199488.0,27024
10,1199488.0,62848
11,1199488.0,23344
12,1199488.0,62256
13,1199488.0,64000
14,1199488.0,58912
15,1199488.0,55680
0,1199488.0,31488
1,1199488.0,50048
2,1199488.0,59968
3,1199488.0,66448
4,1199488.0,50048
5,1199488.0,44352
6,1199488.0,72128
7,1199488.0,56752
8,1199488.0,42800
9,1199488.0,52384
10,1199488.0,55008
11,1199488.0,23344
12,1199488.0,74464
13,1199488.0,53888
14,1199488.0,52384
15,1199488.0,49648
0,1199488.0,49152
1,1199488.0,50048
2,1199488.0,84384
3,1199488.0,55680
4,1199488.0,37840
5,1199488.0,64032
6,1199488.0,66320
7,1199488.0,50000
8,1199488.0,71824
9,1199488.0,32704
10,1199488.0,55360
11,1199488.0,23696
12,1199488.0,62256
13,1199488.0,69680
14,1199488.0,37792
15,1199488.0,56400
0,1199488.0,43344
1,1199488.0,25632
2,1199488.0,54656
3,1199488.0,74064
4,1199488.0,62608
5,1199488.0,40464
6,1199488.0,85056
7,1199488.0,57120
8,1199488.0,47760
9,1199488.0,47424
10,1199488.0,50048
11,1199488.0,18384
12,1199488.0,74112
13,1199488.0,37072
14,1199488.0,47424
15,1199488.0,55680
0,1199488.0,34784
1,1199488.0,52208
2,1199488.0,84384
3,1199488.0,42752
4,1199488.0,25632
5,1199488.0,53984
6,1199488.0,47712
7,1199488.0,68608
8,1199488.0,55008
9,1199488.0,33776
10,1199488.0,50048
11,1199488.0,35552
12,1199488.0,62256
13,1199488.0,71120
14,1199488.0,37792
15,1199488.0,56400
0,1199488.0,56272
1,1199488.0,33552
2,1199488.0,47760
3,1199488.0,80096
4,1199488.0,62256
5,1199488.0,51824
6,1199488.0,85056
7,1199488.0,48928
8,1199488.0,47760
9,1199488.0,59632
10,1199488.0,62256
11,1199488.0,23696
12,1199488.0,62256
13,1199488.0,30544
14,1199488.0,77520
15,1199488.0,68608
0,1199488.0,18336
1,1199488.0,46480
2,1199488.0,67216
3,1199488.0,50368
4,1199488.0,37840
5,1199488.0,42256
6,1199488.0,60640
7,1199488.0,69328
8,1199488.0,47760
9,1199488.0,24864
10,1199488.0,37840
11,1199488.0,23344
12,1199488.0,50048
13,1199488.0,71488
14,1199488.0,24864
15,1199488.0,49280
0,1199488.0,61584
1,1199488.0,45760
2,1199488.0,55008
3,1199488.0,62208
4,1199488.0,50048
5,1199488.0,65472
6,1199488.0,71056
7,1199488.0,67168
8,1199488.0,60320
9,1199488.0,61424
10,1199488.0,74464
11,1199488.0,23696
12,1199488.0,62256
13,1199488.0,31264
14,1199488.0,73280
15,1199488.0,81536
0,1199488.0,38896
1,1199488.0,31760
2,1199488.0,84384
3,1199488.0,44192
4,1199488.0,37840
5,1199488.0,36944
6,1199488.0,60640
7,1199488.0,48928
8,1199488.0,30592
9,1199488.0,19776
10,1199488.0,61904
