ONT_Id,B_Max_bits,B_alloc_bits
7,1199488.0,42800
8,1199488.0,69888
9,1199488.0,55904
10,1199488.0,62208
11,1199488.0,45712
12,1199488.0,67952
13,1199488.0,32112
14,1199488.0,70048
15,1199488.0,52720
0,1199488.0,20624
1,1199488.0,59040
2,1199488.0,43536
3,1199488.0,18336
4,1199488.0,54960
5,1199488.0,20624
6,1199488.0,23856
7,1199488.0,59968
8,1199488.0,45472
9,1199488.0,54112
10,1199488.0,38160
11,1199488.0,32064
12,1199488.0,52720
13,1199488.0,48992
14,1199488.0,68608
15,1199488.0,59968
0,1199488.0,34992
1,1199488.0,20272
2,1199488.0,33264
3,1199488.0,59280
4,1199488.0,62928
5,1199488.0,70176
6,1199488.0,34272
7,1199488.0,35552
8,1199488.0,72176
9,1199488.0,66320
10,1199488.0,67168
11,1199488.0,41472
12,1199488.0,67600
13,1199488.0,20624
14,1199488.0,83328
15,1199488.0,59968
0,1199488.0,21344
1,1199488.0,59408
2,1199488.0,45824
3,1199488.0,13376
4,1199488.0,61136
5,1199488.0,33552
6,1199488.0,36432
7,1199488.0,55008
8,1199488.0,58032
9,1199488.0,30544
10,1199488.0,55680
11,1199488.0,40032
12,1199488.0,55392
13,1199488.0,49712
14,1199488.0,61856
15,1199488.0,59968
0,1199488.0,36064
1,1199488.0,21344
2,1199488.0,28304
3,1199488.0,61424
4,1199488.0,66448
5,1199488.0,68736
6,1199488.0,20624
7,1199488.0,42800
8,1199488.0,47760
9,1199488.0,86000
10,1199488.0,61136
11,1199488.0,26752
12,1199488.0,62992
13,1199488.0,45760
14,1199488.0,105952
15,1199488.0,55008
0,1199488.0,22064
1,1199488.0,60128
2,1199488.0,50784
3,1199488.0,19056
4,1199488.0,62208
5,1199488.0,59040
6,1199488.0,37504
7,1199488.0,60320
8,1199488.0,70240
9,1199488.0,23296
10,1199488.0,51440
11,1199488.0,42192
12,1199488.0,45472
13,1199488.0,32480
14,1199488.0,42752
15,1199488.0,60320
0,1199488.0,36784
1,1199488.0,22064
2,1199488.0,16096
3,1199488.0,60352
4,1199488.0,49280
5,1199488.0,32480
6,1199488.0,33552
7,1199488.0,59968
8,1199488.0,57680
9,1199488.0,74640
10,1199488.0,54960
11,1199488.0,40752
12,1199488.0,72912
13,1199488.0,46480
14,1199488.0,106672
15,1199488.0,47760
0,1199488.0,23136
1,1199488.0,61200
2,1199488.0,51136
3,1199488.0,15168
4,1199488.0,54960
5,1199488.0,71616
6,1199488.0,47200
7,1199488.0,42800
8,1199488.0,82448
9,1199488.0,24016
10,1199488.0,57120
11,1199488.0,55840
12,1199488.0,55744
13,1199488.0,45760
14,1199488.0,50720
15,1199488.0,59968
0,1199488.0,38224
1,1199488.0,34992
2,1199488.0,21056
3,1199488.0,66032
4,1199488.0,54608
5,1199488.0,44320
6,1199488.0,32112
7,1199488.0,60320
8,1199488.0,35552
9,1199488.0,81040
10,1199488.0,50720
11,1199488.0,42192
12,1199488.0,87056
13,1199488.0,32832
14,1199488.0,115280
15,1199488.0,60320
0,1199488.0,23856
1,1199488.0,56528
2,1199488.0,45824
3,1199488.0,20496
4,1199488.0,50720
5,1199488.0,70896
6,1199488.0,47920
7,1199488.0,42448
8,1199488.0,92016
9,1199488.0,37296
10,1199488.0,58192
11,1199488.0,57632
12,1199488.0,38224
13,1199488.0,46480
14,1199488.0,37440
15,1199488.0,54656
0,1199488.0,51504
1,1199488.0,60480
2,1199488.0,21408
3,1199488.0,61424
4,1199488.0,55680
5,1199488.0,45760
6,1199488.0,20624
7,1199488.0,72528
8,1199488.0,33264
9,1199488.0,59920
10,1199488.0,68608
11,1199488.0,55840
12,1199488.0,92016
13,1199488.0,33552
14,1199488.0,98832
15,1199488.0,60320
0,1199488.0,20624
1,1199488.0,57248
2,1199488.0,50784
3,1199488.0,26176
4,1199488.0,56752
5,1199488.0,84176
6,1199488.0,48992
7,1199488.0,30592
8,1199488.0,94656
9,1199488.0,54832
10,1199488.0,50000
11,1199488.0,50800
12,1199488.0,21056
13,1199488.0,47200
14,1199488.0,31264
15,1199488.0,79424
0,1199488.0,44320
1,1199488.0,44320
2,1199488.0,21408
3,1199488.0,59632
4,1199488.0,56400
5,1199488.0,32832
6,1199488.0,33552
7,1199488.0,62608
8,1199488.0,35552
9,1199488.0,42752
10,1199488.0,66448
11,1199488.0,58352
12,1199488.0,92368
13,1199488.0,34272
14,1199488.0,96976
15,1199488.0,71824
0,1199488.0,21344
1,1199488.0,57968
2,1199488.0,51136
3,1199488.0,22288
4,1199488.0,57472
5,1199488.0,84896
6,1199488.0,44320
7,1199488.0,37840
8,1199488.0,82096
9,1199488.0,55552
10,1199488.0,55680
11,1199488.0,40032
12,1199488.0,31328
13,1199488.0,48272
14,1199488.0,46480
15,1199488.0,55008
0,1199488.0,32832
1,1199488.0,45040
2,1199488.0,48144
3,1199488.0,61072
4,1199488.0,69328
5,1199488.0,45760
