ONT_Id,B_Max_bits,B_alloc_bits
3,1199488.0,37792
4,1199488.0,90016
5,1199488.0,13424
6,1199488.0,38016
7,1199488.0,81664
8,1199488.0,38192
9,1199488.0,48464
10,1199488.0,67216
11,1199488.0,27744
12,1199488.0,42800
13,1199488.0,78816
14,1199488.0,42400
15,1199488.0,36064
0,1199488.0,53424
1,1199488.0,20624
2,1199488.0,47760
3,1199488.0,33552
4,1199488.0,54240
5,1199488.0,37840
6,1199488.0,29696
7,1199488.0,57616
8,1199488.0,13424
9,1199488.0,23696
10,1199488.0,72176
11,1199488.0,66032
12,1199488.0,67216
13,1199488.0,65168
14,1199488.0,55680
15,1199488.0,57968
0,1199488.0,6176
1,1199488.0,22064
2,1199488.0,103840
3,1199488.0,33552
4,1199488.0,88576
5,1199488.0,50048
6,1199488.0,54112
7,1199488.0,69456
8,1199488.0,38192
9,1199488.0,42448
10,1199488.0,54656
11,1199488.0,13024
12,1199488.0,48112
13,1199488.0,92816
14,1199488.0,53392
15,1199488.0,48992
0,1199488.0,48112
1,1199488.0,21344
2,1199488.0,47408
3,1199488.0,34272
4,1199488.0,47712
5,1199488.0,25280
6,1199488.0,25088
7,1199488.0,58688
8,1199488.0,13424
9,1199488.0,23696
10,1199488.0,67216
11,1199488.0,61072
12,1199488.0,59968
13,1199488.0,64448
14,1199488.0,77808
15,1199488.0,56176
0,1199488.0,35552
1,1199488.0,23136
2,1199488.0,108800
3,1199488.0,45760
4,1199488.0,67168
5,1199488.0,50048
6,1199488.0,55552
7,1199488.0,70176
8,1199488.0,38192
9,1199488.0,47760
10,1199488.0,67216
11,1199488.0,31264
12,1199488.0,72528
13,1199488.0,88144
14,1199488.0,42032
15,1199488.0,74128
0,1199488.0,30592
1,1199488.0,22064
2,1199488.0,55008
3,1199488.0,32832
4,1199488.0,53392
5,1199488.0,25632
6,1199488.0,31488
7,1199488.0,71616
8,1199488.0,25632
9,1199488.0,23696
10,1199488.0,71824
11,1199488.0,48928
12,1199488.0,47408
13,1199488.0,63008
14,1199488.0,74640
15,1199488.0,20624
0,1199488.0,23344
1,1199488.0,23856
2,1199488.0,84384
3,1199488.0,46480
4,1199488.0,90016
5,1199488.0,37840
6,1199488.0,53392
7,1199488.0,68736
8,1199488.0,37840
9,1199488.0,42800
10,1199488.0,55008
11,1199488.0,27024
12,1199488.0,72176
13,1199488.0,101792
14,1199488.0,35152
15,1199488.0,62640
0,1199488.0,42448
1,1199488.0,23136
2,1199488.0,42800
3,1199488.0,21344
4,1199488.0,42752
5,1199488.0,25632
6,1199488.0,43344
7,1199488.0,72336
8,1199488.0,13424
9,1199488.0,23696
10,1199488.0,67216
11,1199488.0,42752
12,1199488.0,42800
13,1199488.0,63008
14,1199488.0,74288
15,1199488.0,26304
0,1199488.0,35552
1,1199488.0,24224
2,1199488.0,74112
