ONT_Id,B_Max_bits,B_alloc_bits
10,1199488.0,36656
11,1199488.0,13424
12,1199488.0,23344
13,1199488.0,11136
14,1199488.0,53888
15,1199488.0,81760
0,1199488.0,47760
1,1199488.0,38544
2,1199488.0,42976
3,1199488.0,37840
4,1199488.0,45824
5,1199488.0,18032
6,1199488.0,37488
7,1199488.0,60704
8,1199488.0,50400
9,1199488.0,38192
10,1199488.0,26528
11,1199488.0,25984
12,1199488.0,47760
13,1199488.0,24048
14,1199488.0,18336
15,1199488.0,24736
0,1199488.0,33264
1,1199488.0,13072
2,1199488.0,36944
3,1199488.0,50048
4,1199488.0,28304
5,1199488.0,35904
6,1199488.0,62608
7,1199488.0,32704
8,1199488.0,37840
9,1199488.0,37488
10,1199488.0,47424
11,1199488.0,13424
12,1199488.0,23696
13,1199488.0,16448
14,1199488.0,61424
15,1199488.0,81040
0,1199488.0,45472
1,1199488.0,38192
2,1199488.0,37664
3,1199488.0,50048
4,1199488.0,45824
5,1199488.0,23344
6,1199488.0,50048
7,1199488.0,49280
8,1199488.0,50048
9,1199488.0,37840
10,1199488.0,13376
11,1199488.0,38192
12,1199488.0,35552
13,1199488.0,29008
14,1199488.0,14096
15,1199488.0,55552
0,1199488.0,33616
1,1199488.0,25632
2,1199488.0,49376
3,1199488.0,37840
4,1199488.0,16096
5,1199488.0,53072
6,1199488.0,74112
7,1199488.0,45632
8,1199488.0,50400
9,1199488.0,37840
10,1199488.0,49216
11,1199488.0,13424
12,1199488.0,35904
13,1199488.0,11488
14,1199488.0,66032
15,1199488.0,67168
0,1199488.0,35552
1,1199488.0,25632
2,1199488.0,41184
3,1199488.0,50048
4,1199488.0,45824
5,1199488.0,18384
6,1199488.0,37840
7,1199488.0,30544
8,1199488.0,37488
9,1199488.0,25632
10,1199488.0,19056
11,1199488.0,38192
12,1199488.0,35200
13,1199488.0,33968
14,1199488.0,32336
15,1199488.0,30544
0,1199488.0,33616
1,1199488.0,25632
2,1199488.0,41904
3,1199488.0,37840
4,1199488.0,16096
5,1199488.0,53424
6,1199488.0,62256
7,1199488.0,46704
8,1199488.0,50400
9,1199488.0,42800
10,1199488.0,48144
11,1199488.0,13424
12,1199488.0,35904
13,1199488.0,16448
14,1199488.0,50720
15,1199488.0,77088
0,1199488.0,45472
1,1199488.0,37840
2,1199488.0,43696
3,1199488.0,50048
4,1199488.0,50784
5,1199488.0,11136
6,1199488.0,25632
7,1199488.0,26304
8,1199488.0,37488
9,1199488.0,42800
10,1199488.0,33056
11,1199488.0,38544
12,1199488.0,30592
13,1199488.0,29360
14,1199488.0,31984
15,1199488.0,35504
0,1199488.0,33616
1,1199488.0,13424
2,1199488.0,68832
3,1199488.0,38192
4,1199488.0,16448
5,1199488.0,48464
6,1199488.0,62256
7,1199488.0,46704
8,1199488.0,62608
9,1199488.0,30592
10,1199488.0,31760
11,1199488.0,13424
