ONT_Id,B_Max_bits,B_alloc_bits
7,1199488.0,51168
8,1199488.0,30592
9,1199488.0,42064
10,1199488.0,82096
11,1199488.0,35504
12,1199488.0,34272
13,1199488.0,94656
14,1199488.0,59920
15,1199488.0,36784
0,1199488.0,71840
1,1199488.0,65520
2,1199488.0,25280
3,1199488.0,58032
4,1199488.0,74464
5,1199488.0,57872
6,1199488.0,38224
7,1199488.0,52960
8,1199488.0,11488
9,1199488.0,53552
10,1199488.0,84032
11,1199488.0,86848
12,1199488.0,33552
13,1199488.0,45472
14,1199488.0,53392
15,1199488.0,36064
0,1199488.0,13376
1,1199488.0,11296
2,1199488.0,37840
3,1199488.0,47760
4,1199488.0,61904
5,1199488.0,85888
6,1199488.0,58032
7,1199488.0,52240
8,1199488.0,46176
9,1199488.0,56784
10,1199488.0,84384
11,1199488.0,36224
12,1199488.0,34992
13,1199488.0,82448
14,1199488.0,60640
15,1199488.0,37504
0,1199488.0,72912
1,1199488.0,65872
2,1199488.0,25632
3,1199488.0,58032
4,1199488.0,62256
5,1199488.0,60752
6,1199488.0,50432
7,1199488.0,54400
8,1199488.0,11136
9,1199488.0,31712
10,1199488.0,82096
11,1199488.0,87568
12,1199488.0,29952
13,1199488.0,52720
14,1199488.0,44192
15,1199488.0,48992
0,1199488.0,19056
1,1199488.0,36432
2,1199488.0,25632
3,1199488.0,58032
4,1199488.0,74464
5,1199488.0,84880
6,1199488.0,57680
7,1199488.0,65888
8,1199488.0,36256
9,1199488.0,55712
10,1199488.0,82096
11,1199488.0,49504
12,1199488.0,38192
13,1199488.0,111824
14,1199488.0,56752
15,1199488.0,57248
0,1199488.0,72560
1,1199488.0,32112
2,1199488.0,25632
3,1199488.0,57680
4,1199488.0,37488
5,1199488.0,87328
6,1199488.0,62640
7,1199488.0,52240
8,1199488.0,16448
9,1199488.0,33504
10,1199488.0,84384
11,1199488.0,84336
12,1199488.0,13424
13,1199488.0,35200
14,1199488.0,45632
15,1199488.0,44320
0,1199488.0,27376
1,1199488.0,37504
2,1199488.0,37840
3,1199488.0,69888
4,1199488.0,74464
5,1199488.0,63680
6,1199488.0,57680
7,1199488.0,52240
8,1199488.0,41216
9,1199488.0,69712
10,1199488.0,69888
11,1199488.0,42032
12,1199488.0,38192
13,1199488.0,101552
14,1199488.0,44912
15,1199488.0,56176
0,1199488.0,54960
1,1199488.0,32832
2,1199488.0,25632
3,1199488.0,69888
4,1199488.0,62256
5,1199488.0,69360
6,1199488.0,67600
7,1199488.0,53680
8,1199488.0,23696
9,1199488.0,20576
10,1199488.0,82096
11,1199488.0,84704
12,1199488.0,25632
13,1199488.0,45472
14,1199488.0,50944
15,1199488.0,45040
0,1199488.0,45264
1,1199488.0,37504
2,1199488.0,25632
3,1199488.0,47760
4,1199488.0,50048
5,1199488.0,80720
6,1199488.0,52368
7,1199488.0,53680
8,1199488.0,35552
9,1199488.0,66832
10,1199488.0,59968
11,1199488.0,47712
12,1199488.0,38192
13,1199488.0,84032
14,1199488.0,42400
15,1199488.0,43968
0,1199488.0,37792
1,1199488.0,33552
2,1199488.0,25984
3,1199488.0,80160
4,1199488.0,62256
5,1199488.0,75760
6,1199488.0,62640
7,1199488.0,67328
8,1199488.0,40864
9,1199488.0,26976
10,1199488.0,72528
11,1199488.0,72128
12,1199488.0,37840
13,1199488.0,59968
14,1199488.0,25584
15,1199488.0,45760
0,1199488.0,44912
1,1199488.0,62640
2,1199488.0,13424
3,1199488.0,57680
4,1199488.0,62256
5,1199488.0,77968
6,1199488.0,67600
7,1199488.0,39312
8,1199488.0,18384
9,1199488.0,66832
10,1199488.0,57680
11,1199488.0,53392
12,1199488.0,38192
13,1199488.0,77136
14,1199488.0,38512
15,1199488.0,33552
0,1199488.0,42752
1,1199488.0,19904
2,1199488.0,25984
3,1199488.0,84384
4,1199488.0,50048
5,1199488.0,46592
6,1199488.0,62640
7,1199488.0,69120
8,1199488.0,24048
9,1199488.0,36016
10,1199488.0,82096
11,1199488.0,72128
12,1199488.0,25632
13,1199488.0,69888
14,1199488.0,31264
15,1199488.0,46480
0,1199488.0,58560
1,1199488.0,63712
2,1199488.0,13776
3,1199488.0,47760
4,1199488.0,62256
5,1199488.0,80768
6,1199488.0,45472
7,1199488.0,52960
8,1199488.0,11136
9,1199488.0,48880
10,1199488.0,82448
11,1199488.0,60592
12,1199488.0,50400
13,1199488.0,59968
14,1199488.0,44192
15,1199488.0,34272
0,1199488.0,25584
1,1199488.0,20624
2,1199488.0,25632
3,1199488.0,81744
4,1199488.0,62256
5,1199488.0,50672
6,1199488.0,85120
7,1199488.0,51520
8,1199488.0,28656
9,1199488.0,41344
10,1199488.0,81744
11,1199488.0,80768
12,1199488.0,37488
13,1199488.0,82448
14,1199488.0,39584
15,1199488.0,48272
0,1199488.0,52384
1,1199488.0,59408
2,1199488.0,25632
3,1199488.0,47760
4,1199488.0,50048
5,1199488.0,77536
6,1199488.0,52368
7,1199488.0,54400
8,1199488.0,6528
9,1199488.0,45712
10,1199488.0,77136
11,1199488.0,88608
12,1199488.0,50048
13,1199488.0,52368
14,1199488.0,41680
15,1199488.0,34992
0,1199488.0,31984
1,1199488.0,21344
2,1199488.0,25984
3,1199488.0,67216
4,1199488.0,74816
5,1199488.0,74240
6,1199488.0,59968
7,1199488.0,65168
8,1199488.0,28656
9,1199488.0,37824
10,1199488.0,59968
11,1199488.0,65680
12,1199488.0,50048
13,1199488.0,82448
14,1199488.0,44912
15,1199488.0,48992
0,1199488.0,48144
1,1199488.0,60128
2,1199488.0,13424
3,1199488.0,47760
4,1199488.0,37488
5,1199488.0,49952
6,1199488.0,52720
7,1199488.0,39312
8,1199488.0,11488
9,1199488.0,52112
10,1199488.0,82096
11,1199488.0,95136
12,1199488.0,37488
13,1199488.0,52720
14,1199488.0,25584
15,1199488.0,48272
