ONT_Id,B_Max_bits,B_alloc_bits
8,1199488.0,60640
9,1199488.0,38192
10,1199488.0,33616
11,1199488.0,89344
12,1199488.0,23344
13,1199488.0,50048
14,1199488.0,43152
15,1199488.0,18384
0,1199488.0,13776
1,1199488.0,18384
2,1199488.0,46016
3,1199488.0,29008
4,1199488.0,35936
5,1199488.0,37840
6,1199488.0,58032
7,1199488.0,13776
8,1199488.0,47712
9,1199488.0,25280
10,1199488.0,38224
11,1199488.0,64928
12,1199488.0,35904
13,1199488.0,25632
14,1199488.0,40864
15,1199488.0,53072
0,1199488.0,25984
1,1199488.0,35904
2,1199488.0,29136
3,1199488.0,11136
4,1199488.0,33776
5,1199488.0,62256
6,1199488.0,21408
7,1199488.0,13776
8,1199488.0,59920
9,1199488.0,38192
10,1199488.0,33616
11,1199488.0,113760
12,1199488.0,18384
13,1199488.0,62256
14,1199488.0,60320
15,1199488.0,35552
0,1199488.0,13424
1,1199488.0,35552
2,1199488.0,43504
3,1199488.0,29008
4,1199488.0,48144
5,1199488.0,37840
6,1199488.0,62992
7,1199488.0,13072
8,1199488.0,49504
9,1199488.0,25632
10,1199488.0,33616
11,1199488.0,76784
12,1199488.0,40864
13,1199488.0,13424
14,1199488.0,55008
15,1199488.0,42800
0,1199488.0,26336
1,1199488.0,30592
2,1199488.0,32368
3,1199488.0,11488
4,1199488.0,13376
5,1199488.0,37840
6,1199488.0,33616
7,1199488.0,13776
8,1199488.0,48432
9,1199488.0,37840
10,1199488.0,38576
11,1199488.0,96592
12,1199488.0,11136
13,1199488.0,62256
14,1199488.0,35552
15,1199488.0,30592
0,1199488.0,1216
1,1199488.0,18384
2,1199488.0,42784
3,1199488.0,28656
4,1199488.0,66384
5,1199488.0,38192
6,1199488.0,47760
7,1199488.0,13424
8,1199488.0,67392
9,1199488.0,37840
10,1199488.0,50784
11,1199488.0,77136
12,1199488.0,36256
13,1199488.0,13776
14,1199488.0,59968
15,1199488.0,47760
0,1199488.0,25984
1,1199488.0,30592
2,1199488.0,30576
3,1199488.0,16448
4,1199488.0,19056
5,1199488.0,25632
6,1199488.0,55744
7,1199488.0,13776
8,1199488.0,30544
9,1199488.0,37840
10,1199488.0,16096
11,1199488.0,89344
12,1199488.0,11136
13,1199488.0,37840
14,1199488.0,30240
15,1199488.0,35904
0,1199488.0,1568
1,1199488.0,23696
2,1199488.0,44576
3,1199488.0,29360
4,1199488.0,61072
5,1199488.0,38192
6,1199488.0,40512
7,1199488.0,13424
8,1199488.0,62800
9,1199488.0,25632
10,1199488.0,45824
11,1199488.0,74848
12,1199488.0,53072
13,1199488.0,25632
14,1199488.0,55008
15,1199488.0,30592
0,1199488.0,35904
1,1199488.0,23344
2,1199488.0,29856
3,1199488.0,23696
4,1199488.0,27376
5,1199488.0,25984
6,1199488.0,45824
7,1199488.0,14128
8,1199488.0,31264
9,1199488.0,37840
10,1199488.0,40512
11,1199488.0,99264
12,1199488.0,23696
13,1199488.0,38192
14,1199488.0,35552
15,1199488.0,35904
0,1199488.0,35552
1,1199488.0,23344
2,1199488.0,43856
3,1199488.0,23344
4,1199488.0,42032
5,1199488.0,38192
6,1199488.0,40512
7,1199488.0,1216
8,1199488.0,58560
9,1199488.0,25984
10,1199488.0,40512
11,1199488.0,99264
12,1199488.0,47408
13,1199488.0,13424
14,1199488.0,49200
15,1199488.0,48112
0,1199488.0,30592
1,1199488.0,23696
2,1199488.0,31648
3,1199488.0,32608
4,1199488.0,32704
5,1199488.0,37840
6,1199488.0,75200
7,1199488.0,13776
8,1199488.0,39232
9,1199488.0,37840
10,1199488.0,28304
11,1199488.0,82096
12,1199488.0,23696
13,1199488.0,38192
14,1199488.0,39232
15,1199488.0,35552
0,1199488.0,35552
1,1199488.0,23344
2,1199488.0,30576
3,1199488.0,14096
4,1199488.0,37792
5,1199488.0,50400
6,1199488.0,23344
7,1199488.0,1568
8,1199488.0,54240
9,1199488.0,25632
10,1199488.0,40512
11,1199488.0,89344
12,1199488.0,42800
13,1199488.0,25984
14,1199488.0,42752
15,1199488.0,60320
0,1199488.0,23344
1,1199488.0,23344
2,1199488.0,31296
3,1199488.0,36656
4,1199488.0,33424
5,1199488.0,25632
6,1199488.0,62992
7,1199488.0,13776
8,1199488.0,45264
9,1199488.0,38192
10,1199488.0,33616
11,1199488.0,87056
12,1199488.0,40512
13,1199488.0,49696
14,1199488.0,44912
15,1199488.0,55008
0,1199488.0,35904
1,1199488.0,28656
2,1199488.0,30928
3,1199488.0,19776
4,1199488.0,44192
5,1199488.0,62256
6,1199488.0,21056
7,1199488.0,1568
8,1199488.0,50000
9,1199488.0,25632
10,1199488.0,28304
11,1199488.0,82096
12,1199488.0,40512
13,1199488.0,50048
14,1199488.0,38512
15,1199488.0,42448
0,1199488.0,40592
1,1199488.0,23344
2,1199488.0,45664
3,1199488.0,37008
4,1199488.0,47424
5,1199488.0,25632
6,1199488.0,58032
7,1199488.0,14128
8,1199488.0,42032
9,1199488.0,37840
10,1199488.0,33616
11,1199488.0,94656
12,1199488.0,45824
13,1199488.0,25632
14,1199488.0,45984
15,1199488.0,59968
0,1199488.0,49280
1,1199488.0,48112
2,1199488.0,27696
3,1199488.0,15536
4,1199488.0,30544
5,1199488.0,37840
6,1199488.0,16096
7,1199488.0,1568
8,1199488.0,56032
9,1199488.0,38192
10,1199488.0,23696
11,1199488.0,87056
12,1199488.0,28304
13,1199488.0,37840
14,1199488.0,44544
15,1199488.0,35552
0,1199488.0,57472
1,1199488.0,23344
2,1199488.0,43856
3,1199488.0,41968
4,1199488.0,48144
5,1199488.0,25632
6,1199488.0,62992
7,1199488.0,26336
8,1199488.0,37792
9,1199488.0,25280
10,1199488.0,23344
11,1199488.0,94304
12,1199488.0,62992
13,1199488.0,25632
14,1199488.0,46704
15,1199488.0,59968
0,1199488.0,53888
1,1199488.0,53072
2,1199488.0,29856
3,1199488.0,22288
4,1199488.0,26304
5,1199488.0,25984
6,1199488.0,21408
7,1199488.0,13776
