ONT_Id,B_Max_bits,B_alloc_bits
9,1199488.0,49152
10,1199488.0,63280
11,1199488.0,30592
12,1199488.0,44544
13,1199488.0,45040
14,1199488.0,51440
15,1199488.0,47760
0,1199488.0,41472
1,1199488.0,87072
2,1199488.0,35552
3,1199488.0,21344
4,1199488.0,39680
5,1199488.0,37840
6,1199488.0,25984
7,1199488.0,61984
8,1199488.0,58032
9,1199488.0,55680
10,1199488.0,81536
11,1199488.0,53072
12,1199488.0,48928
13,1199488.0,57968
14,1199488.0,31984
15,1199488.0,23696
0,1199488.0,41472
1,1199488.0,73056
2,1199488.0,77488
3,1199488.0,51152
4,1199488.0,50800
5,1199488.0,38192
6,1199488.0,13776
7,1199488.0,118416
8,1199488.0,58032
9,1199488.0,40464
10,1199488.0,54240
11,1199488.0,11136
12,1199488.0,45632
13,1199488.0,55808
14,1199488.0,57120
15,1199488.0,30592
0,1199488.0,42912
1,1199488.0,57248
2,1199488.0,18384
3,1199488.0,20624
4,1199488.0,53680
5,1199488.0,50048
6,1199488.0,25632
7,1199488.0,76352
8,1199488.0,52368
9,1199488.0,77808
10,1199488.0,62208
11,1199488.0,48464
12,1199488.0,37792
13,1199488.0,50048
14,1199488.0,45264
15,1199488.0,28656
0,1199488.0,42912
1,1199488.0,70176
2,1199488.0,72528
3,1199488.0,43968
4,1199488.0,38960
5,1199488.0,62256
6,1199488.0,38544
7,1199488.0,102976
8,1199488.0,62992
9,1199488.0,31264
10,1199488.0,62928
11,1199488.0,11136
12,1199488.0,58560
13,1199488.0,50048
14,1199488.0,50000
15,1199488.0,35904
0,1199488.0,44704
1,1199488.0,57968
2,1199488.0,23344
3,1199488.0,21344
4,1199488.0,54400
5,1199488.0,25632
6,1199488.0,1216
7,1199488.0,77424
8,1199488.0,72176
9,1199488.0,79600
10,1199488.0,55680
11,1199488.0,53072
12,1199488.0,29824
13,1199488.0,62256
14,1199488.0,45984
15,1199488.0,23696
0,1199488.0,44352
1,1199488.0,83824
2,1199488.0,77840
3,1199488.0,32832
4,1199488.0,40032
5,1199488.0,62256
6,1199488.0,38192
7,1199488.0,110816
8,1199488.0,54656
9,1199488.0,41184
10,1199488.0,68960
11,1199488.0,11488
12,1199488.0,59632
13,1199488.0,50048
14,1199488.0,38512
15,1199488.0,47760
0,1199488.0,46144
1,1199488.0,57248
2,1199488.0,30592
3,1199488.0,22064
4,1199488.0,55840
5,1199488.0,49696
6,1199488.0,13424
7,1199488.0,101488
8,1199488.0,47760
9,1199488.0,74288
10,1199488.0,64368
11,1199488.0,48464
12,1199488.0,38512
13,1199488.0,62256
14,1199488.0,59280
15,1199488.0,41216
0,1199488.0,58352
1,1199488.0,81664
2,1199488.0,59968
3,1199488.0,33552
4,1199488.0,53680
5,1199488.0,50048
6,1199488.0,38192
7,1199488.0,100096
8,1199488.0,55008
9,1199488.0,55904
10,1199488.0,54960
11,1199488.0,11488
12,1199488.0,57840
13,1199488.0,50048
14,1199488.0,35584
15,1199488.0,6176
0,1199488.0,40752
1,1199488.0,56176
2,1199488.0,48112
3,1199488.0,23136
4,1199488.0,50800
5,1199488.0,50048
6,1199488.0,13424
7,1199488.0,83216
8,1199488.0,30592
9,1199488.0,53888
10,1199488.0,82608
11,1199488.0,53424
12,1199488.0,49280
13,1199488.0,74816
14,1199488.0,79760
15,1199488.0,40864
0,1199488.0,50800
1,1199488.0,94592
2,1199488.0,42448
3,1199488.0,34272
4,1199488.0,55120
5,1199488.0,37840
6,1199488.0,38192
7,1199488.0,72080
8,1199488.0,59968
9,1199488.0,66320
10,1199488.0,50000
11,1199488.0,11136
12,1199488.0,37440
13,1199488.0,49696
14,1199488.0,32784
15,1199488.0,11136
0,1199488.0,42912
1,1199488.0,32832
2,1199488.0,48112
3,1199488.0,36064
4,1199488.0,40752
5,1199488.0,50048
6,1199488.0,13424
7,1199488.0,114384
8,1199488.0,35552
9,1199488.0,40464
