ONT_Id,B_Max_bits,B_alloc_bits
13,1199488.0,79168
14,1199488.0,40512
15,1199488.0,56528
0,1199488.0,33552
1,1199488.0,45264
2,1199488.0,50432
3,1199488.0,72128
4,1199488.0,20624
5,1199488.0,55840
6,1199488.0,32832
7,1199488.0,82976
8,1199488.0,50048
9,1199488.0,78160
10,1199488.0,113712
11,1199488.0,22064
12,1199488.0,77488
13,1199488.0,63376
14,1199488.0,70240
15,1199488.0,34992
0,1199488.0,47920
1,1199488.0,56752
2,1199488.0,87408
3,1199488.0,42752
4,1199488.0,45760
5,1199488.0,40752
6,1199488.0,57968
7,1199488.0,61488
8,1199488.0,50048
9,1199488.0,18336
10,1199488.0,78656
11,1199488.0,33552
12,1199488.0,18384
13,1199488.0,93184
14,1199488.0,40512
15,1199488.0,45040
0,1199488.0,34272
1,1199488.0,57840
2,1199488.0,79808
3,1199488.0,72848
4,1199488.0,21344
5,1199488.0,57632
6,1199488.0,44320
7,1199488.0,113424
8,1199488.0,50048
9,1199488.0,81040
10,1199488.0,104512
11,1199488.0,22784
12,1199488.0,72528
13,1199488.0,64448
14,1199488.0,87408
15,1199488.0,48272
0,1199488.0,49712
1,1199488.0,54240
2,1199488.0,59968
3,1199488.0,53392
4,1199488.0,46480
5,1199488.0,50448
6,1199488.0,56176
7,1199488.0,73344
8,1199488.0,38192
9,1199488.0,42256
10,1199488.0,90016
11,1199488.0,34272
12,1199488.0,23344
13,1199488.0,88864
14,1199488.0,35200
15,1199488.0,43968
0,1199488.0,47552
1,1199488.0,71840
2,1199488.0,65280
3,1199488.0,78528
4,1199488.0,22064
5,1199488.0,39312
6,1199488.0,32832
7,1199488.0,85904
8,1199488.0,50048
9,1199488.0,54960
10,1199488.0,92304
11,1199488.0,23856
12,1199488.0,65632
13,1199488.0,63008
14,1199488.0,77136
15,1199488.0,48992
0,1199488.0,44320
1,1199488.0,37072
2,1199488.0,64928
3,1199488.0,36944
4,1199488.0,47552
5,1199488.0,52240
6,1199488.0,45760
7,1199488.0,54960
8,1199488.0,55008
9,1199488.0,49872
10,1199488.0,105232
11,1199488.0,35712
12,1199488.0,6528
13,1199488.0,90304
14,1199488.0,33264
15,1199488.0,33552
0,1199488.0,32832
1,1199488.0,66448
2,1199488.0,77136
3,1199488.0,77440
4,1199488.0,22784
5,1199488.0,40752
6,1199488.0,45760
7,1199488.0,74064
8,1199488.0,67216
9,1199488.0,46992
10,1199488.0,112992
11,1199488.0,25296
12,1199488.0,65280
13,1199488.0,64448
14,1199488.0,64928
15,1199488.0,61920
0,1199488.0,56896
1,1199488.0,42752
2,1199488.0,72176
3,1199488.0,45824
4,1199488.0,48272
5,1199488.0,65888
6,1199488.0,44320
7,1199488.0,50720
8,1199488.0,47760
9,1199488.0,61360
10,1199488.0,91584
11,1199488.0,37504
12,1199488.0,23696
13,1199488.0,99632
14,1199488.0,57680
15,1199488.0,32832
0,1199488.0,20624
1,1199488.0,62928
2,1199488.0,76784
3,1199488.0,71824
4,1199488.0,23856
5,1199488.0,55472
6,1199488.0,47552
7,1199488.0,80816
8,1199488.0,55008
9,1199488.0,47712
10,1199488.0,90512
11,1199488.0,26016
12,1199488.0,55008
13,1199488.0,52240
14,1199488.0,69888
15,1199488.0,75920
0,1199488.0,57968
1,1199488.0,42752
2,1199488.0,64928
3,1199488.0,82096
4,1199488.0,48992
5,1199488.0,62656
6,1199488.0,33552
7,1199488.0,57120
8,1199488.0,55008
9,1199488.0,68832
10,1199488.0,114432
11,1199488.0,38224
12,1199488.0,18736
13,1199488.0,113280
14,1199488.0,52720
15,1199488.0,8064
0,1199488.0,34624
1,1199488.0,50000
2,1199488.0,64928
3,1199488.0,59968
4,1199488.0,25296
5,1199488.0,57280
6,1199488.0,48272
7,1199488.0,81536
8,1199488.0,47760
9,1199488.0,36224
10,1199488.0,79376
11,1199488.0,39296
12,1199488.0,50048
13,1199488.0,57200
14,1199488.0,64928
15,1199488.0,75568
0,1199488.0,43968
1,1199488.0,38512
2,1199488.0,52720
3,1199488.0,59616
4,1199488.0,37504
5,1199488.0,65888
6,1199488.0,46480
7,1199488.0,65440
8,1199488.0,47760
9,1199488.0,68832
10,1199488.0,91232
11,1199488.0,20272
12,1199488.0,25984
13,1199488.0,106032
14,1199488.0,64928
15,1199488.0,9856
0,1199488.0,47200
1,1199488.0,55680
2,1199488.0,82096
3,1199488.0,69888
4,1199488.0,37504
5,1199488.0,65168
6,1199488.0,44688
7,1199488.0,68384
8,1199488.0,48112
9,1199488.0,42256
10,1199488.0,77808
11,1199488.0,20624
12,1199488.0,25632
13,1199488.0,71568
14,1199488.0,52368
15,1199488.0,77008
0,1199488.0,20624
1,1199488.0,56752
2,1199488.0,47760
3,1199488.0,64928
4,1199488.0,45040
5,1199488.0,39312
6,1199488.0,32832
7,1199488.0,61200
8,1199488.0,59968
9,1199488.0,73568
10,1199488.0,90864
11,1199488.0,21344
12,1199488.0,50400
13,1199488.0,99504
14,1199488.0,59968
15,1199488.0,34992
0,1199488.0,47920
1,1199488.0,61136
2,1199488.0,82096
3,1199488.0,47408
4,1199488.0,32832
5,1199488.0,66608
6,1199488.0,45760
7,1199488.0,57248
8,1199488.0,35552
9,1199488.0,34784
10,1199488.0,77808
11,1199488.0,21344
12,1199488.0,13424
13,1199488.0,90528
14,1199488.0,42800
15,1199488.0,56528
0,1199488.0,21344
1,1199488.0,57472
2,1199488.0,45472
3,1199488.0,84256
4,1199488.0,20624
5,1199488.0,40752
6,1199488.0,33552
7,1199488.0,86336
8,1199488.0,60320
9,1199488.0,80320
