ONT_Id,B_Max_bits,B_alloc_bits
13,1199488.0,19184
14,1199488.0,1216
15,1199488.0,94128
0,1199488.0,25632
1,1199488.0,67216
2,1199488.0,59968
3,1199488.0,21216
4,1199488.0,57680
5,1199488.0,25632
6,1199488.0,50048
7,1199488.0,2272
8,1199488.0,33200
9,1199488.0,18736
10,1199488.0,40512
11,1199488.0,47760
12,1199488.0,35904
13,1199488.0,34272
14,1199488.0,38192
15,1199488.0,52112
0,1199488.0,25984
1,1199488.0,48112
2,1199488.0,23344
3,1199488.0,37008
4,1199488.0,33616
5,1199488.0,37840
6,1199488.0,25632
7,1199488.0,14832
8,1199488.0,32832
9,1199488.0,23344
10,1199488.0,45472
11,1199488.0,69888
12,1199488.0,18384
13,1199488.0,23504
14,1199488.0,13424
15,1199488.0,80176
0,1199488.0,13424
1,1199488.0,42800
2,1199488.0,47760
3,1199488.0,38384
4,1199488.0,52720
5,1199488.0,25984
6,1199488.0,50400
7,1199488.0,13424
8,1199488.0,31392
9,1199488.0,23696
10,1199488.0,40512
11,1199488.0,47760
12,1199488.0,35904
13,1199488.0,35712
14,1199488.0,38192
15,1199488.0,54624
0,1199488.0,25984
1,1199488.0,72528
2,1199488.0,30592
3,1199488.0,31984
4,1199488.0,59968
5,1199488.0,37840
6,1199488.0,13424
7,1199488.0,13776
8,1199488.0,25632
9,1199488.0,18384
10,1199488.0,35200
11,1199488.0,53072
12,1199488.0,23696
13,1199488.0,24576
14,1199488.0,25632
15,1199488.0,86224
0,1199488.0,13424
1,1199488.0,35552
2,1199488.0,48112
3,1199488.0,34496
4,1199488.0,18384
5,1199488.0,25632
6,1199488.0,50400
7,1199488.0,13424
8,1199488.0,37840
9,1199488.0,23696
10,1199488.0,57680
11,1199488.0,35552
12,1199488.0,35552
13,1199488.0,36432
14,1199488.0,38192
15,1199488.0,43552
0,1199488.0,25984
1,1199488.0,72176
2,1199488.0,23344
3,1199488.0,32704
4,1199488.0,48112
5,1199488.0,37840
6,1199488.0,13776
7,1199488.0,14128
8,1199488.0,37840
9,1199488.0,23344
10,1199488.0,28304
11,1199488.0,47760
12,1199488.0,35904
13,1199488.0,24576
14,1199488.0,25632
15,1199488.0,83056
0,1199488.0,13776
1,1199488.0,42800
2,1199488.0,48112
3,1199488.0,40176
4,1199488.0,18384
5,1199488.0,25632
6,1199488.0,62608
7,1199488.0,1216
8,1199488.0,25632
9,1199488.0,23344
10,1199488.0,40512
11,1199488.0,37840
12,1199488.0,23344
13,1199488.0,24576
14,1199488.0,50752
15,1199488.0,42704
0,1199488.0,38192
1,1199488.0,66864
2,1199488.0,23696
3,1199488.0,33776
4,1199488.0,53424
5,1199488.0,38192
