ONT_Id,B_Max_bits,B_alloc_bits
13,1199488.0,47760
14,1199488.0,59968
15,1199488.0,50048
0,1199488.0,23136
1,1199488.0,54240
2,1199488.0,23344
3,1199488.0,13088
4,1199488.0,50048
5,1199488.0,44416
6,1199488.0,50400
7,1199488.0,44912
8,1199488.0,21696
9,1199488.0,71120
10,1199488.0,80048
11,1199488.0,26016
12,1199488.0,56176
13,1199488.0,47760
14,1199488.0,54656
15,1199488.0,62256
0,1199488.0,56528
1,1199488.0,33056
2,1199488.0,35904
3,1199488.0,43968
4,1199488.0,37840
5,1199488.0,41904
6,1199488.0,13424
7,1199488.0,54960
8,1199488.0,34992
9,1199488.0,37792
10,1199488.0,101888
11,1199488.0,50784
12,1199488.0,82384
13,1199488.0,42800
14,1199488.0,67216
15,1199488.0,50048
0,1199488.0,47920
1,1199488.0,37792
2,1199488.0,23344
3,1199488.0,13808
4,1199488.0,50400
5,1199488.0,38016
6,1199488.0,50752
7,1199488.0,58192
8,1199488.0,22064
9,1199488.0,50000
10,1199488.0,81488
11,1199488.0,38576
12,1199488.0,32832
13,1199488.0,47760
14,1199488.0,47760
15,1199488.0,74464
0,1199488.0,45040
1,1199488.0,33776
2,1199488.0,35904
3,1199488.0,31408
4,1199488.0,25632
5,1199488.0,42624
6,1199488.0,13424
7,1199488.0,49648
8,1199488.0,36784
9,1199488.0,43472
10,1199488.0,138880
11,1199488.0,55392
12,1199488.0,69104
13,1199488.0,47760
14,1199488.0,72176
15,1199488.0,50048
0,1199488.0,49712
1,1199488.0,43472
2,1199488.0,23696
3,1199488.0,26736
4,1199488.0,62256
5,1199488.0,56624
6,1199488.0,50048
7,1199488.0,49280
8,1199488.0,34992
9,1199488.0,55680
10,1199488.0,54912
11,1199488.0,43184
12,1199488.0,45760
13,1199488.0,55008
14,1199488.0,55008
15,1199488.0,74464
0,1199488.0,20272
1,1199488.0,34864
2,1199488.0,40864
3,1199488.0,8416
4,1199488.0,37840
5,1199488.0,19056
6,1199488.0,25984
7,1199488.0,56400
8,1199488.0,32832
9,1199488.0,39232
10,1199488.0,122128
11,1199488.0,80160
12,1199488.0,57248
13,1199488.0,59968
14,1199488.0,72176
15,1199488.0,50048
0,1199488.0,62640
1,1199488.0,44192
2,1199488.0,11136
3,1199488.0,26736
4,1199488.0,50048
5,1199488.0,56272
6,1199488.0,37488
7,1199488.0,37792
8,1199488.0,48992
9,1199488.0,68960
10,1199488.0,54912
11,1199488.0,33264
12,1199488.0,47200
13,1199488.0,47760
14,1199488.0,48112
15,1199488.0,74464
0,1199488.0,19904
1,1199488.0,48144
2,1199488.0,36256
3,1199488.0,9856
4,1199488.0,37840
5,1199488.0,29696
6,1199488.0,38192
7,1199488.0,57120
8,1199488.0,33552
9,1199488.0,26304
10,1199488.0,115952
11,1199488.0,62640
12,1199488.0,57968
13,1199488.0,55008
14,1199488.0,55008
15,1199488.0,37840
0,1199488.0,63360
1,1199488.0,36720
2,1199488.0,28656
3,1199488.0,27808
4,1199488.0,50400
5,1199488.0,50224
6,1199488.0,25632
7,1199488.0,68608
8,1199488.0,45040
9,1199488.0,70400
10,1199488.0,56704
11,1199488.0,38224
12,1199488.0,60480
13,1199488.0,77488
14,1199488.0,60320
15,1199488.0,74464
0,1199488.0,8416
1,1199488.0,66032
2,1199488.0,18384
3,1199488.0,9856
4,1199488.0,25632
5,1199488.0,25456
6,1199488.0,50400
7,1199488.0,25584
8,1199488.0,34624
9,1199488.0,31984
10,1199488.0,117392
11,1199488.0,62640
12,1199488.0,44688
13,1199488.0,35200
14,1199488.0,55008
15,1199488.0,50400
0,1199488.0,63712
1,1199488.0,13376
2,1199488.0,23696
3,1199488.0,28528
4,1199488.0,62608
5,1199488.0,52384
6,1199488.0,16304
7,1199488.0,63648
8,1199488.0,57968
9,1199488.0,70768
10,1199488.0,75680
11,1199488.0,38224
12,1199488.0,60480
13,1199488.0,82448
14,1199488.0,70240
15,1199488.0,61904
0,1199488.0,21344
1,1199488.0,61072
2,1199488.0,30240
3,1199488.0,10928
4,1199488.0,37840
5,1199488.0,33776
6,1199488.0,60112
7,1199488.0,31264
8,1199488.0,32112
9,1199488.0,52160
10,1199488.0,109552
11,1199488.0,58032
12,1199488.0,50768
13,1199488.0,64928
14,1199488.0,77136
15,1199488.0,50048
0,1199488.0,45040
1,1199488.0,19056
2,1199488.0,40864
3,1199488.0,29968
4,1199488.0,61904
5,1199488.0,25232
6,1199488.0,8416
7,1199488.0,70400
8,1199488.0,59040
9,1199488.0,54240
10,1199488.0,101536
11,1199488.0,52720
12,1199488.0,49696
13,1199488.0,64576
14,1199488.0,52720
15,1199488.0,74464
0,1199488.0,22416
1,1199488.0,58912
2,1199488.0,18384
3,1199488.0,12368
4,1199488.0,50048
5,1199488.0,34496
6,1199488.0,64080
7,1199488.0,39232
8,1199488.0,20624
9,1199488.0,70048
10,1199488.0,90096
11,1199488.0,45472
12,1199488.0,62256
13,1199488.0,64928
14,1199488.0,82096
15,1199488.0,37840
0,1199488.0,45760
1,1199488.0,24784
2,1199488.0,30944
3,1199488.0,31040
4,1199488.0,62256
5,1199488.0,31264
6,1199488.0,10576
7,1199488.0,42752
8,1199488.0,59408
9,1199488.0,37792
10,1199488.0,94768
11,1199488.0,58032
12,1199488.0,74464
13,1199488.0,82096
14,1199488.0,101552
15,1199488.0,62256
0,1199488.0,35344
1,1199488.0,42800
2,1199488.0,13424
3,1199488.0,13088
4,1199488.0,49696
5,1199488.0,34864
6,1199488.0,64800
7,1199488.0,45264
8,1199488.0,46112
9,1199488.0,54960
10,1199488.0,80048
11,1199488.0,23344
12,1199488.0,37488
13,1199488.0,64928
14,1199488.0,40512
15,1199488.0,50048
0,1199488.0,45040
1,1199488.0,23696
2,1199488.0,26336
3,1199488.0,27440
4,1199488.0,50048
5,1199488.0,27024
6,1199488.0,35712
7,1199488.0,38512
8,1199488.0,43968
9,1199488.0,43472
10,1199488.0,96928
11,1199488.0,67952
12,1199488.0,86672
13,1199488.0,89344
14,1199488.0,89344
15,1199488.0,37840
0,1199488.0,37152
1,1199488.0,30592
2,1199488.0,1568
3,1199488.0,27776
4,1199488.0,50048
5,1199488.0,40896
6,1199488.0,56528
7,1199488.0,45984
8,1199488.0,46480
9,1199488.0,50720
10,1199488.0,81840
11,1199488.0,33616
