ONT_Id,B_Max_bits,B_alloc_bits
11,119488.0,10752
12,119488.0,11424
13,119488.0,3328
14,119488.0,9408
15,119488.0,4032
0,119488.0,2624
1,119488.0,10816
2,119488.0,6144
3,119488.0,11104
4,119488.0,15888
5,119488.0,1936
6,119488.0,11456
7,119488.0,13632
8,119488.0,14800
9,119488.0,4384
10,119488.0,1568
11,119488.0,11104
12,119488.0,11776
13,119488.0,3328
14,119488.0,15440
15,119488.0,4384
0,119488.0,2976
1,119488.0,11888
2,119488.0,6496
3,119488.0,11456
4,119488.0,1568
5,119488.0,1920
6,119488.0,11456
7,119488.0,9744
8,119488.0,14448
9,119488.0,9696
10,119488.0,1920
11,119488.0,11456
12,119488.0,12128
13,119488.0,3680
14,119488.0,13664
15,119488.0,4384
0,119488.0,3328
1,119488.0,8352
2,119488.0,6848
3,119488.0,11808
4,119488.0,1920
5,119488.0,2272
6,119488.0,11808
7,119488.0,10464
8,119488.0,14096
9,119488.0,21904
10,119488.0,2272
11,119488.0,11808
12,119488.0,12480
13,119488.0,4032
14,119488.0,14016
15,119488.0,4736
0,119488.0,3328
1,119488.0,8704
2,119488.0,6848
3,119488.0,11808
4,119488.0,2272
5,119488.0,2624
6,119488.0,12160
7,119488.0,23376
8,119488.0,14816
9,119488.0,13424
10,119488.0,2272
11,119488.0,11808
12,119488.0,12832
13,119488.0,4384
14,119488.0,14016
15,119488.0,5088
0,119488.0,3680
1,119488.0,14016
2,119488.0,7200
3,119488.0,12160
4,119488.0,2272
5,119488.0,2624
6,119488.0,12160
7,119488.0,14144
8,119488.0,14816
9,119488.0,1920
10,119488.0,2624
11,119488.0,12160
12,119488.0,12832
13,119488.0,4384
14,119488.0,14016
15,119488.0,5440
0,119488.0,4032
1,119488.0,26224
2,119488.0,7552
3,119488.0,17472
4,119488.0,2624
5,119488.0,2976
6,119488.0,17472
7,119488.0,3360
8,119488.0,14816
9,119488.0,2272
10,119488.0,2976
11,119488.0,17472
12,119488.0,13184
13,119488.0,4736
14,119488.0,13664
15,119488.0,5440
0,119488.0,4384
1,119488.0,3008
2,119488.0,7904
3,119488.0,11104
4,119488.0,2976
5,119488.0,3328
