ONT_Id,B_Max_bits,B_alloc_bits
5,1199488.0,10208
6,1199488.0,30592
7,1199488.0,36992
8,1199488.0,66320
9,1199488.0,59408
10,1199488.0,47920
11,1199488.0,37840
12,1199488.0,42448
13,1199488.0,37840
14,1199488.0,57968
15,1199488.0,60320
0,1199488.0,25984
1,1199488.0,23696
2,1199488.0,42032
3,1199488.0,79456
4,1199488.0,82096
5,1199488.0,40736
6,1199488.0,96592
7,1199488.0,67216
8,1199488.0,94256
9,1199488.0,20624
10,1199488.0,32832
11,1199488.0,38912
12,1199488.0,121008
13,1199488.0,37840
14,1199488.0,74128
15,1199488.0,47760
0,1199488.0,37840
1,1199488.0,48112
2,1199488.0,110416
3,1199488.0,42416
4,1199488.0,40864
5,1199488.0,10928
6,1199488.0,30592
7,1199488.0,35552
8,1199488.0,69488
9,1199488.0,60128
10,1199488.0,60848
11,1199488.0,32832
12,1199488.0,55008
13,1199488.0,37840
14,1199488.0,20624
15,1199488.0,55008
0,1199488.0,38192
1,1199488.0,23344
2,1199488.0,47712
3,1199488.0,69056
4,1199488.0,99264
5,1199488.0,42176
6,1199488.0,96944
7,1199488.0,72176
8,1199488.0,72128
9,1199488.0,21344
10,1199488.0,45040
11,1199488.0,61200
12,1199488.0,103488
13,1199488.0,25632
14,1199488.0,87056
15,1199488.0,77488
0,1199488.0,25632
1,1199488.0,65632
2,1199488.0,90864
3,1199488.0,43136
4,1199488.0,47760
5,1199488.0,11296
6,1199488.0,35552
7,1199488.0,35552
8,1199488.0,64080
9,1199488.0,61200
10,1199488.0,32832
11,1199488.0,44320
12,1199488.0,72176
13,1199488.0,37840
14,1199488.0,20624
15,1199488.0,23344
0,1199488.0,38192
1,1199488.0,18384
2,1199488.0,65600
3,1199488.0,63600
4,1199488.0,84384
5,1199488.0,42176
6,1199488.0,91632
7,1199488.0,59968
8,1199488.0,79808
9,1199488.0,34272
10,1199488.0,45408
11,1199488.0,45040
12,1199488.0,91632
13,1199488.0,37840
14,1199488.0,86336
15,1199488.0,72528
0,1199488.0,25632
1,1199488.0,60320
2,1199488.0,83616
3,1199488.0,67200
4,1199488.0,57328
5,1199488.0,25296
6,1199488.0,35904
7,1199488.0,60320
8,1199488.0,87056
9,1199488.0,61200
10,1199488.0,45760
11,1199488.0,32832
12,1199488.0,79424
13,1199488.0,25632
14,1199488.0,33552
15,1199488.0,47760
0,1199488.0,50752
1,1199488.0,35904
2,1199488.0,42752
3,1199488.0,43552
4,1199488.0,89344
5,1199488.0,19904
6,1199488.0,79424
7,1199488.0,59616
8,1199488.0,57680
9,1199488.0,35344
10,1199488.0,32832
11,1199488.0,82384
12,1199488.0,72176
13,1199488.0,50048
14,1199488.0,80944
15,1199488.0,71824
0,1199488.0,13072
1,1199488.0,54656
2,1199488.0,85056
3,1199488.0,58352
4,1199488.0,47760
5,1199488.0,26016
6,1199488.0,47760
7,1199488.0,60320
8,1199488.0,87056
9,1199488.0,73776
10,1199488.0,46480
11,1199488.0,32832
12,1199488.0,84736
13,1199488.0,25632
14,1199488.0,32112
15,1199488.0,42800
0,1199488.0,56880
1,1199488.0,59968
2,1199488.0,65600
3,1199488.0,27824
4,1199488.0,88992
5,1199488.0,20272
6,1199488.0,84384
7,1199488.0,55008
8,1199488.0,69888
9,1199488.0,45760
10,1199488.0,33552
11,1199488.0,68736
12,1199488.0,55008
13,1199488.0,37840
14,1199488.0,81312
15,1199488.0,67216
0,1199488.0,9136
1,1199488.0,55008
2,1199488.0,78656
3,1199488.0,74880
4,1199488.0,69888
5,1199488.0,38944
6,1199488.0,72176
7,1199488.0,77488
8,1199488.0,89344
9,1199488.0,65856
10,1199488.0,47552
11,1199488.0,33552
12,1199488.0,91632
13,1199488.0,37840
14,1199488.0,20624
15,1199488.0,35552
0,1199488.0,51872
1,1199488.0,42448
2,1199488.0,68960
3,1199488.0,26384
4,1199488.0,59968
5,1199488.0,8416
6,1199488.0,67216
7,1199488.0,55008
8,1199488.0,62640
9,1199488.0,49696
10,1199488.0,34272
11,1199488.0,69104
12,1199488.0,72176
13,1199488.0,37840
14,1199488.0,83104
15,1199488.0,59968
0,1199488.0,9856
1,1199488.0,72176
2,1199488.0,64880
3,1199488.0,74160
4,1199488.0,77136
5,1199488.0,38224
6,1199488.0,67216
7,1199488.0,91632
8,1199488.0,99264
9,1199488.0,74464
10,1199488.0,47920
11,1199488.0,34272
12,1199488.0,96592
13,1199488.0,25632
14,1199488.0,33552
15,1199488.0,30944
0,1199488.0,65152
1,1199488.0,35552
2,1199488.0,78528
3,1199488.0,15616
4,1199488.0,45472
5,1199488.0,9136
6,1199488.0,59968
7,1199488.0,35200
8,1199488.0,52720
9,1199488.0,50048
10,1199488.0,35344
11,1199488.0,70176
12,1199488.0,55008
13,1199488.0,37840
14,1199488.0,69456
15,1199488.0,59968
0,1199488.0,34992
1,1199488.0,59968
2,1199488.0,55328
3,1199488.0,74880
4,1199488.0,82448
5,1199488.0,39296
6,1199488.0,79424
7,1199488.0,84384
8,1199488.0,99264
9,1199488.0,50048
10,1199488.0,48640
11,1199488.0,47200
12,1199488.0,89696
13,1199488.0,38192
14,1199488.0,34272
15,1199488.0,35904
0,1199488.0,57248
1,1199488.0,69888
2,1199488.0,92176
3,1199488.0,17056
4,1199488.0,35552
5,1199488.0,9856
6,1199488.0,55008
7,1199488.0,42800
8,1199488.0,62640
9,1199488.0,50048
10,1199488.0,47920
11,1199488.0,68736
12,1199488.0,35552
13,1199488.0,37840
14,1199488.0,70176
15,1199488.0,72176
0,1199488.0,20624
1,1199488.0,52720
2,1199488.0,47712
3,1199488.0,74880
4,1199488.0,94304
5,1199488.0,40016
6,1199488.0,96592
7,1199488.0,67216
8,1199488.0,84384
9,1199488.0,62256
10,1199488.0,44320
11,1199488.0,72688
12,1199488.0,84736
13,1199488.0,37840
14,1199488.0,47200
15,1199488.0,59968
0,1199488.0,57248
1,1199488.0,64928
2,1199488.0,110912
3,1199488.0,18848
4,1199488.0,45824
5,1199488.0,10928
6,1199488.0,30592
7,1199488.0,59968
8,1199488.0,64928
9,1199488.0,50048
10,1199488.0,48640
11,1199488.0,43968
12,1199488.0,60320
13,1199488.0,38192
14,1199488.0,57248
15,1199488.0,72176
0,1199488.0,33552
1,1199488.0,64928
2,1199488.0,46992
3,1199488.0,74160
4,1199488.0,82096
5,1199488.0,40736
6,1199488.0,91632
7,1199488.0,79424
