ONT_Id,B_Max_bits,B_alloc_bits
0,119488.0,17472
1,119488.0,14016
2,119488.0,25392
3,119488.0,8960
4,119488.0,13184
5,119488.0,3328
6,119488.0,2624
7,119488.0,1568
8,119488.0,2624
9,119488.0,3328
10,119488.0,5488
11,119488.0,1920
12,119488.0,4784
13,119488.0,7632
14,119488.0,13184
15,119488.0,1920
0,119488.0,10400
1,119488.0,25872
2,119488.0,1568
3,119488.0,9312
4,119488.0,13184
5,119488.0,3680
6,119488.0,2976
7,119488.0,1920
8,119488.0,2976
9,119488.0,3680
10,119488.0,18416
11,119488.0,1920
12,119488.0,5504
13,119488.0,8704
14,119488.0,13184
15,119488.0,2272
0,119488.0,10752
1,119488.0,2288
2,119488.0,1568
3,119488.0,9312
4,119488.0,12832
5,119488.0,4032
6,119488.0,3328
7,119488.0,2272
8,119488.0,3328
9,119488.0,4032
10,119488.0,2288
11,119488.0,2272
12,119488.0,6208
13,119488.0,9056
14,119488.0,12832
15,119488.0,2624
0,119488.0,11104
1,119488.0,3360
2,119488.0,1920
3,119488.0,9664
4,119488.0,13184
5,119488.0,4032
6,119488.0,15536
7,119488.0,2272
8,119488.0,3328
9,119488.0,16240
10,119488.0,3360
11,119488.0,2624
12,119488.0,7280
13,119488.0,10128
14,119488.0,13184
15,119488.0,14832
0,119488.0,11104
1,119488.0,4080
2,119488.0,2272
3,119488.0,10016
4,119488.0,13184
5,119488.0,4384
6,119488.0,13424
7,119488.0,2624
8,119488.0,3680
9,119488.0,1568
10,119488.0,4080
11,119488.0,2624
12,119488.0,8000
13,119488.0,11200
14,119488.0,13184
15,119488.0,25632
0,119488.0,11456
1,119488.0,4784
2,119488.0,2272
3,119488.0,10016
4,119488.0,12832
5,119488.0,4736
6,119488.0,1920
7,119488.0,2976
8,119488.0,4032
9,119488.0,1920
10,119488.0,4784
11,119488.0,2976
12,119488.0,8704
13,119488.0,11552
14,119488.0,12832
15,119488.0,1568
0,119488.0,11808
1,119488.0,5856
2,119488.0,2624
3,119488.0,10368
4,119488.0,13184
5,119488.0,4736
6,119488.0,1920
7,119488.0,15184
8,119488.0,4032
9,119488.0,2272
10,119488.0,5856
11,119488.0,3328
12,119488.0,9776
13,119488.0,12624
14,119488.0,13184
15,119488.0,1568
0,119488.0,11808
1,119488.0,11536
2,119488.0,2976
3,119488.0,10720
4,119488.0,13184
5,119488.0,5088
6,119488.0,2272
7,119488.0,1568
8,119488.0,4384
9,119488.0,2272
10,119488.0,6576
11,119488.0,3328
12,119488.0,10128
13,119488.0,13696
14,119488.0,13184
15,119488.0,1920
0,119488.0,17120
1,119488.0,12240
2,119488.0,2976
3,119488.0,10720
4,119488.0,12832
5,119488.0,17648
6,119488.0,2624
7,119488.0,1920
8,119488.0,4736
9,119488.0,2624
10,119488.0,7280
11,119488.0,15888
12,119488.0,10480
13,119488.0,12976
14,119488.0,12832
15,119488.0,2272
0,119488.0,11104
1,119488.0,13312
2,119488.0,3328
3,119488.0,11072
4,119488.0,13184
5,119488.0,1216
6,119488.0,2624
7,119488.0,1920
8,119488.0,5088
9,119488.0,2976
10,119488.0,8352
11,119488.0,13424
12,119488.0,23760
13,119488.0,14048
14,119488.0,13184
15,119488.0,2272
0,119488.0,11104
1,119488.0,14016
2,119488.0,3680
3,119488.0,11424
4,119488.0,13184
5,119488.0,13776
6,119488.0,2976
7,119488.0,2272
8,119488.0,5088
9,119488.0,15184
10,119488.0,7984
11,119488.0,1920
12,119488.0,2288
13,119488.0,14048
14,119488.0,13184
15,119488.0,2624
0,119488.0,11456
1,119488.0,12944
2,119488.0,3680
3,119488.0,11776
4,119488.0,25392
5,119488.0,1568
6,119488.0,3328
7,119488.0,2624
8,119488.0,5440
9,119488.0,1568
10,119488.0,9776
11,119488.0,1920
12,119488.0,3008
13,119488.0,25888
14,119488.0,13184
15,119488.0,2976
0,119488.0,11808
1,119488.0,14016
2,119488.0,4032
3,119488.0,11776
4,119488.0,1568
5,119488.0,1920
6,119488.0,3680
7,119488.0,2976
8,119488.0,5792
9,119488.0,1920
10,119488.0,10128
11,119488.0,2272
12,119488.0,3712
13,119488.0,2288
14,119488.0,12832
15,119488.0,3328
0,119488.0,12160
1,119488.0,14016
2,119488.0,4384
3,119488.0,12128
4,119488.0,1568
5,119488.0,1920
6,119488.0,15888
7,119488.0,2976
8,119488.0,5792
9,119488.0,1920
10,119488.0,23040
11,119488.0,2624
12,119488.0,4784
13,119488.0,3360
14,119488.0,13184
15,119488.0,3328
0,119488.0,12160
1,119488.0,15088
2,119488.0,4736
3,119488.0,12480
4,119488.0,1920
5,119488.0,2272
6,119488.0,13424
7,119488.0,3328
8,119488.0,6144
9,119488.0,2272
10,119488.0,1936
11,119488.0,2624
12,119488.0,18064
13,119488.0,4432
14,119488.0,13184
15,119488.0,3680
0,119488.0,17472
1,119488.0,14016
2,119488.0,4736
3,119488.0,12480
4,119488.0,1920
5,119488.0,2272
6,119488.0,1920
7,119488.0,3680
8,119488.0,6496
9,119488.0,2624
10,119488.0,3008
11,119488.0,2976
12,119488.0,1936
