ONT_Id,B_Max_bits,B_alloc_bits
13,1199488.0,30592
14,1199488.0,38512
15,1199488.0,62256
0,1199488.0,30464
1,1199488.0,45472
2,1199488.0,42752
3,1199488.0,66272
4,1199488.0,59968
5,1199488.0,94928
6,1199488.0,107184
7,1199488.0,73696
8,1199488.0,107904
9,1199488.0,72528
10,1199488.0,120912
11,1199488.0,37792
12,1199488.0,92368
13,1199488.0,18384
14,1199488.0,62928
15,1199488.0,64416
0,1199488.0,99616
1,1199488.0,101552
2,1199488.0,94096
3,1199488.0,87888
4,1199488.0,35552
5,1199488.0,88528
6,1199488.0,84208
7,1199488.0,75136
8,1199488.0,81696
9,1199488.0,67216
10,1199488.0,87680
11,1199488.0,99552
12,1199488.0,45472
13,1199488.0,25632
14,1199488.0,44192
15,1199488.0,83104
0,1199488.0,23344
1,1199488.0,28304
2,1199488.0,26304
3,1199488.0,73024
4,1199488.0,60320
5,1199488.0,102176
6,1199488.0,106464
7,1199488.0,116720
8,1199488.0,105744
9,1199488.0,59968
10,1199488.0,100384
11,1199488.0,67888
12,1199488.0,92368
13,1199488.0,13776
14,1199488.0,69680
15,1199488.0,69456
0,1199488.0,95008
1,1199488.0,118720
2,1199488.0,94464
3,1199488.0,89968
4,1199488.0,18384
5,1199488.0,88848
6,1199488.0,82768
7,1199488.0,49280
8,1199488.0,71408
9,1199488.0,67216
10,1199488.0,79200
11,1199488.0,85904
12,1199488.0,74848
13,1199488.0,13424
14,1199488.0,39952
15,1199488.0,56176
0,1199488.0,11488
1,1199488.0,40864
2,1199488.0,44192
3,1199488.0,63472
4,1199488.0,77488
5,1199488.0,102128
6,1199488.0,89296
7,1199488.0,98832
8,1199488.0,101504
9,1199488.0,55360
10,1199488.0,112096
11,1199488.0,75856
12,1199488.0,69888
13,1199488.0,13776
14,1199488.0,70400
15,1199488.0,82384
0,1199488.0,89696
1,1199488.0,113408
2,1199488.0,85552
3,1199488.0,124016
4,1199488.0,18384
5,1199488.0,92080
6,1199488.0,112864
7,1199488.0,67168
8,1199488.0,87008
9,1199488.0,63568
10,1199488.0,87680
11,1199488.0,91232
12,1199488.0,82096
13,1199488.0,13776
14,1199488.0,58192
15,1199488.0,32832
0,1199488.0,47760
1,1199488.0,106512
2,1199488.0,57840
3,1199488.0,65552
4,1199488.0,72528
5,1199488.0,109968
6,1199488.0,83616
7,1199488.0,85904
8,1199488.0,77088
9,1199488.0,80816
10,1199488.0,104336
11,1199488.0,79376
12,1199488.0,57328
13,1199488.0,25984
14,1199488.0,61136
15,1199488.0,83104
0,1199488.0,67216
1,1199488.0,47760
2,1199488.0,54960
3,1199488.0,79328
4,1199488.0,30592
5,1199488.0,103568
6,1199488.0,77088
7,1199488.0,62928
8,1199488.0,75520
9,1199488.0,74416
10,1199488.0,109520
11,1199488.0,78656
12,1199488.0,74848
13,1199488.0,13424
14,1199488.0,64592
15,1199488.0,33552
0,1199488.0,72176
1,1199488.0,106512
2,1199488.0,75728
3,1199488.0,79200
4,1199488.0,62256
5,1199488.0,72032
6,1199488.0,77088
7,1199488.0,79376
8,1199488.0,109856
9,1199488.0,66816
10,1199488.0,99664
11,1199488.0,101216
12,1199488.0,50432
13,1199488.0,38544
14,1199488.0,67888
15,1199488.0,84176
0,1199488.0,35552
1,1199488.0,45472
2,1199488.0,64880
3,1199488.0,82496
4,1199488.0,13424
5,1199488.0,111040
6,1199488.0,94976
7,1199488.0,69680
8,1199488.0,52672
9,1199488.0,67888
10,1199488.0,102896
11,1199488.0,60592
12,1199488.0,74848
13,1199488.0,37840
14,1199488.0,56096
15,1199488.0,47552
0,1199488.0,72528
1,1199488.0,119072
2,1199488.0,59920
3,1199488.0,87168
4,1199488.0,50048
5,1199488.0,102848
6,1199488.0,76736
7,1199488.0,75856
8,1199488.0,83840
9,1199488.0,62928
10,1199488.0,87808
11,1199488.0,106624
12,1199488.0,50432
13,1199488.0,37840
14,1199488.0,59968
15,1199488.0,70176
0,1199488.0,18384
1,1199488.0,40160
2,1199488.0,60992
3,1199488.0,69152
4,1199488.0,13776
5,1199488.0,82080
6,1199488.0,120832
7,1199488.0,72480
8,1199488.0,73232
9,1199488.0,68608
10,1199488.0,140832
11,1199488.0,69632
12,1199488.0,92368
13,1199488.0,50400
14,1199488.0,67216
15,1199488.0,72688
0,1199488.0,72528
1,1199488.0,119072
2,1199488.0,81456
3,1199488.0,91488
4,1199488.0,50048
5,1199488.0,106720
6,1199488.0,51152
7,1199488.0,84736
8,1199488.0,76368
9,1199488.0,80816
10,1199488.0,64112
11,1199488.0,114160
12,1199488.0,45120
13,1199488.0,25280
14,1199488.0,42800
15,1199488.0,45040
0,1199488.0,23696
1,1199488.0,52720
2,1199488.0,40512
3,1199488.0,69952
4,1199488.0,50048
5,1199488.0,87680
6,1199488.0,116432
7,1199488.0,66864
8,1199488.0,76592
9,1199488.0,74416
10,1199488.0,125152
11,1199488.0,61440
12,1199488.0,80160
