ONT_Id,B_Max_bits,B_alloc_bits
14,119488.0,12160
15,119488.0,9664
0,119488.0,14048
1,119488.0,8992
2,119488.0,10048
3,119488.0,2976
4,119488.0,13184
5,119488.0,4032
6,119488.0,12864
7,119488.0,2624
8,119488.0,2272
9,119488.0,1920
10,119488.0,3680
11,119488.0,2624
12,119488.0,13184
13,119488.0,4736
14,119488.0,12512
15,119488.0,9664
0,119488.0,13696
1,119488.0,9696
2,119488.0,10400
3,119488.0,3328
4,119488.0,13184
5,119488.0,4384
6,119488.0,13216
7,119488.0,2976
8,119488.0,2272
9,119488.0,1920
10,119488.0,3680
11,119488.0,2624
12,119488.0,12832
13,119488.0,5088
14,119488.0,17824
15,119488.0,10016
0,119488.0,14048
1,119488.0,14656
2,119488.0,10400
3,119488.0,3328
4,119488.0,12832
5,119488.0,4736
6,119488.0,13216
7,119488.0,3328
8,119488.0,2624
9,119488.0,2272
10,119488.0,4032
11,119488.0,2976
12,119488.0,13184
13,119488.0,5088
14,119488.0,10752
15,119488.0,10368
0,119488.0,14048
1,119488.0,13248
2,119488.0,10752
3,119488.0,3680
4,119488.0,13184
5,119488.0,4736
6,119488.0,8608
7,119488.0,3328
8,119488.0,2976
9,119488.0,14832
10,119488.0,4384
11,119488.0,3328
12,119488.0,13184
13,119488.0,5440
14,119488.0,11104
15,119488.0,10368
0,119488.0,13696
1,119488.0,12896
2,119488.0,11104
3,119488.0,4032
4,119488.0,13184
5,119488.0,5088
6,119488.0,8960
7,119488.0,3680
8,119488.0,2976
9,119488.0,1216
10,119488.0,4384
11,119488.0,3328
12,119488.0,13184
13,119488.0,5792
14,119488.0,11456
15,119488.0,10720
0,119488.0,14048
1,119488.0,13248
2,119488.0,16064
3,119488.0,4032
4,119488.0,13184
5,119488.0,17648
6,119488.0,9312
7,119488.0,4032
8,119488.0,3328
9,119488.0,1568
10,119488.0,4736
11,119488.0,3680
12,119488.0,12832
13,119488.0,18000
14,119488.0,11456
15,119488.0,11072
0,119488.0,14048
1,119488.0,8992
2,119488.0,22960
3,119488.0,4384
4,119488.0,12832
5,119488.0,1568
6,119488.0,9664
7,119488.0,4384
8,119488.0,3680
9,119488.0,1920
10,119488.0,5088
11,119488.0,4032
12,119488.0,13184
13,119488.0,13424
14,119488.0,11808
15,119488.0,11072
0,119488.0,14048
1,119488.0,9344
2,119488.0,1920
3,119488.0,4736
4,119488.0,13184
5,119488.0,1920
6,119488.0,9664
7,119488.0,4384
8,119488.0,4032
9,119488.0,2272
10,119488.0,5440
11,119488.0,4384
12,119488.0,13184
13,119488.0,1920
14,119488.0,12160
15,119488.0,11424
0,119488.0,13696
1,119488.0,14656
2,119488.0,2272
3,119488.0,5088
4,119488.0,13184
5,119488.0,26688
6,119488.0,10016
7,119488.0,4736
8,119488.0,4032
9,119488.0,2272
10,119488.0,5440
11,119488.0,4384
12,119488.0,12832
13,119488.0,2272
14,119488.0,12512
15,119488.0,11776
0,119488.0,13328
1,119488.0,9696
2,119488.0,2272
3,119488.0,5088
4,119488.0,12832
5,119488.0,1568
6,119488.0,10368
7,119488.0,5088
8,119488.0,4384
9,119488.0,2624
10,119488.0,18000
11,119488.0,4736
12,119488.0,13184
13,119488.0,2272
14,119488.0,12864
15,119488.0,12128
0,119488.0,13680
1,119488.0,15008
2,119488.0,2624
3,119488.0,5440
4,119488.0,13184
5,119488.0,1568
6,119488.0,10368
7,119488.0,5440
