ONT_Id,B_Max_bits,B_alloc_bits
12,1199488.0,47712
13,1199488.0,64928
14,1199488.0,12368
15,1199488.0,61312
0,1199488.0,80096
1,1199488.0,37840
2,1199488.0,68960
3,1199488.0,45472
4,1199488.0,89344
5,1199488.0,55680
6,1199488.0,57968
7,1199488.0,43248
8,1199488.0,29136
9,1199488.0,76800
10,1199488.0,56624
11,1199488.0,37072
12,1199488.0,50224
13,1199488.0,77136
14,1199488.0,43616
15,1199488.0,49952
0,1199488.0,37792
1,1199488.0,37840
2,1199488.0,50000
3,1199488.0,47760
4,1199488.0,59616
5,1199488.0,49648
6,1199488.0,56528
7,1199488.0,98880
8,1199488.0,50384
9,1199488.0,49280
10,1199488.0,29696
11,1199488.0,83328
12,1199488.0,48432
13,1199488.0,64576
14,1199488.0,13440
15,1199488.0,59584
0,1199488.0,80816
1,1199488.0,38192
2,1199488.0,78656
3,1199488.0,57680
4,1199488.0,77136
5,1199488.0,63648
6,1199488.0,58688
7,1199488.0,62256
8,1199488.0,30928
9,1199488.0,73696
10,1199488.0,38016
11,1199488.0,43472
12,1199488.0,55552
13,1199488.0,64928
14,1199488.0,31408
15,1199488.0,61312
0,1199488.0,43472
1,1199488.0,25632
2,1199488.0,37792
3,1199488.0,70240
4,1199488.0,64928
5,1199488.0,54960
6,1199488.0,45760
7,1199488.0,86320
8,1199488.0,54272
9,1199488.0,41680
10,1199488.0,31136
11,1199488.0,61488
12,1199488.0,61712
13,1199488.0,77136
14,1199488.0,26736
15,1199488.0,57792
0,1199488.0,81536
1,1199488.0,50048
2,1199488.0,62208
3,1199488.0,35200
4,1199488.0,77136
5,1199488.0,61856
6,1199488.0,59760
7,1199488.0,67216
8,1199488.0,30928
9,1199488.0,67168
10,1199488.0,44416
11,1199488.0,50720
12,1199488.0,35504
13,1199488.0,59616
14,1199488.0,20272
15,1199488.0,70352
0,1199488.0,64000
1,1199488.0,38192
2,1199488.0,67888
3,1199488.0,77136
4,1199488.0,52720
5,1199488.0,37792
6,1199488.0,45760
7,1199488.0,96592
8,1199488.0,57504
9,1199488.0,37792
10,1199488.0,29696
11,1199488.0,79376
12,1199488.0,58832
13,1199488.0,89344
14,1199488.0,22784
15,1199488.0,42704
0,1199488.0,54608
1,1199488.0,37488
2,1199488.0,49648
3,1199488.0,45472
4,1199488.0,82096
5,1199488.0,67888
6,1199488.0,60480
7,1199488.0,84384
8,1199488.0,42784
9,1199488.0,61856
10,1199488.0,43344
11,1199488.0,42752
12,1199488.0,40512
13,1199488.0,77136
14,1199488.0,21344
15,1199488.0,70000
0,1199488.0,81536
1,1199488.0,38192
2,1199488.0,63648
3,1199488.0,47760
4,1199488.0,40512
5,1199488.0,50720
6,1199488.0,34624
7,1199488.0,79424
8,1199488.0,43552
9,1199488.0,55680
10,1199488.0,43344
11,1199488.0,87344
12,1199488.0,62640
13,1199488.0,59616
14,1199488.0,23504
15,1199488.0,57424
0,1199488.0,50000
1,1199488.0,37840
2,1199488.0,55680
3,1199488.0,52720
4,1199488.0,69888
5,1199488.0,45040
6,1199488.0,85616
7,1199488.0,96944
8,1199488.0,44576
9,1199488.0,61488
10,1199488.0,41904
11,1199488.0,42752
12,1199488.0,40512
13,1199488.0,77136
14,1199488.0,22064
15,1199488.0,59152
0,1199488.0,67168
1,1199488.0,38192
2,1199488.0,69328
3,1199488.0,45472
4,1199488.0,52720
5,1199488.0,46480
6,1199488.0,32832
7,1199488.0,84032
8,1199488.0,37744
9,1199488.0,64368
10,1199488.0,43344
11,1199488.0,85904
12,1199488.0,52720
13,1199488.0,72176
14,1199488.0,24576
15,1199488.0,68560
0,1199488.0,55680
1,1199488.0,50048
2,1199488.0,68608
3,1199488.0,45472
4,1199488.0,64576
5,1199488.0,45760
6,1199488.0,80592
7,1199488.0,103840
8,1199488.0,55344
9,1199488.0,42752
10,1199488.0,37664
11,1199488.0,51440
12,1199488.0,57680
13,1199488.0,64576
14,1199488.0,22784
15,1199488.0,67120
0,1199488.0,62928
1,1199488.0,62256
2,1199488.0,54960
3,1199488.0,52720
4,1199488.0,57680
5,1199488.0,47200
6,1199488.0,34272
7,1199488.0,79424
8,1199488.0,25536
9,1199488.0,70400
10,1199488.0,57344
11,1199488.0,49280
12,1199488.0,28304
13,1199488.0,57680
14,1199488.0,25296
15,1199488.0,72160
0,1199488.0,68608
1,1199488.0,37488
2,1199488.0,69328
3,1199488.0,58032
4,1199488.0,52720
5,1199488.0,46832
6,1199488.0,44320
7,1199488.0,96592
8,1199488.0,54272
9,1199488.0,38512
10,1199488.0,17984
11,1199488.0,57472
12,1199488.0,58032
13,1199488.0,40512
14,1199488.0,23856
15,1199488.0,56352
0,1199488.0,73696
1,1199488.0,50048
2,1199488.0,62928
3,1199488.0,23344
4,1199488.0,57680
5,1199488.0,47920
6,1199488.0,34272
7,1199488.0,67216
8,1199488.0,22016
9,1199488.0,71120
10,1199488.0,56624
11,1199488.0,50000
12,1199488.0,40512
13,1199488.0,47760
14,1199488.0,38224
15,1199488.0,70720
0,1199488.0,50000
1,1199488.0,37840
2,1199488.0,61488
3,1199488.0,53072
4,1199488.0,64928
5,1199488.0,59408
6,1199488.0,45040
7,1199488.0,116048
8,1199488.0,50384
9,1199488.0,44192
10,1199488.0,28976
11,1199488.0,70400
12,1199488.0,52720
13,1199488.0,47760
14,1199488.0,19904
15,1199488.0,70000
0,1199488.0,79376
1,1199488.0,37840
2,1199488.0,80816
3,1199488.0,47408
4,1199488.0,59968
5,1199488.0,32832
6,1199488.0,47552
7,1199488.0,84384
8,1199488.0,28416
9,1199488.0,84048
10,1199488.0,49872
11,1199488.0,42752
12,1199488.0,45824
13,1199488.0,48112
14,1199488.0,39296
