ONT_Id,B_Max_bits,B_alloc_bits
9,1199488.0,78976
10,1199488.0,47760
11,1199488.0,92304
12,1199488.0,48112
13,1199488.0,62608
14,1199488.0,108592
15,1199488.0,62928
0,1199488.0,59920
1,1199488.0,8416
2,1199488.0,55504
3,1199488.0,47760
4,1199488.0,66816
5,1199488.0,69328
6,1199488.0,54960
7,1199488.0,52384
8,1199488.0,113936
9,1199488.0,123792
10,1199488.0,77488
11,1199488.0,71408
12,1199488.0,59968
13,1199488.0,37840
14,1199488.0,57616
15,1199488.0,57472
0,1199488.0,85056
1,1199488.0,75920
2,1199488.0,91408
3,1199488.0,69888
4,1199488.0,100784
5,1199488.0,42752
6,1199488.0,57840
7,1199488.0,47424
8,1199488.0,82768
9,1199488.0,62160
10,1199488.0,52720
11,1199488.0,115152
12,1199488.0,55008
13,1199488.0,62256
14,1199488.0,121168
15,1199488.0,69328
0,1199488.0,89376
1,1199488.0,21344
2,1199488.0,80272
3,1199488.0,58032
4,1199488.0,102224
5,1199488.0,83328
6,1199488.0,37792
7,1199488.0,49280
8,1199488.0,88576
9,1199488.0,120272
10,1199488.0,76784
11,1199488.0,42752
12,1199488.0,59968
13,1199488.0,38192
14,1199488.0,69456
15,1199488.0,70400
0,1199488.0,79328
1,1199488.0,57248
2,1199488.0,77040
3,1199488.0,47760
4,1199488.0,90512
5,1199488.0,37792
6,1199488.0,68832
7,1199488.0,54240
8,1199488.0,102448
9,1199488.0,66320
10,1199488.0,40512
11,1199488.0,115872
12,1199488.0,59968
13,1199488.0,50048
14,1199488.0,129424
15,1199488.0,54960
0,1199488.0,78608
1,1199488.0,34272
2,1199488.0,104336
3,1199488.0,58032
4,1199488.0,95824
5,1199488.0,67168
6,1199488.0,60640
7,1199488.0,36720
8,1199488.0,64528
9,1199488.0,114784
10,1199488.0,89344
11,1199488.0,65600
12,1199488.0,42800
13,1199488.0,50048
14,1199488.0,93152
15,1199488.0,107744
0,1199488.0,80768
1,1199488.0,56176
2,1199488.0,59152
3,1199488.0,53072
4,1199488.0,80096
5,1199488.0,55680
6,1199488.0,66448
7,1199488.0,50720
8,1199488.0,108624
9,1199488.0,90736
10,1199488.0,45120
11,1199488.0,92304
12,1199488.0,60320
13,1199488.0,64048
14,1199488.0,117568
15,1199488.0,37792
0,1199488.0,80048
1,1199488.0,47920
2,1199488.0,83568
3,1199488.0,59968
4,1199488.0,87344
5,1199488.0,62208
6,1199488.0,53392
7,1199488.0,31264
8,1199488.0,64880
9,1199488.0,110704
10,1199488.0,59968
11,1199488.0,74288
12,1199488.0,35552
13,1199488.0,44688
14,1199488.0,81664
15,1199488.0,101216
0,1199488.0,87520
1,1199488.0,56528
2,1199488.0,55632
3,1199488.0,59968
4,1199488.0,79376
5,1199488.0,42032
6,1199488.0,85056
7,1199488.0,56400
8,1199488.0,101152
9,1199488.0,94256
10,1199488.0,52720
11,1199488.0,84336
12,1199488.0,72528
13,1199488.0,57248
14,1199488.0,119008
15,1199488.0,55680
0,1199488.0,82928
1,1199488.0,46832
2,1199488.0,75088
3,1199488.0,42800
4,1199488.0,98112
5,1199488.0,67888
6,1199488.0,30544
7,1199488.0,27024
8,1199488.0,52672
9,1199488.0,120960
10,1199488.0,57328
11,1199488.0,74640
12,1199488.0,35552
13,1199488.0,57968
14,1199488.0,78784
15,1199488.0,85904
0,1199488.0,89328
1,1199488.0,45040
2,1199488.0,62752
3,1199488.0,55008
4,1199488.0,61856
5,1199488.0,38512
6,1199488.0,91088
7,1199488.0,57472
8,1199488.0,107184
9,1199488.0,87008
10,1199488.0,45472
11,1199488.0,97264
12,1199488.0,72528
13,1199488.0,56896
14,1199488.0,98880
15,1199488.0,42752
0,1199488.0,126304
1,1199488.0,47552
2,1199488.0,105184
3,1199488.0,72176
4,1199488.0,98832
5,1199488.0,54240
6,1199488.0,41184
7,1199488.0,32704
8,1199488.0,40464
9,1199488.0,113712
10,1199488.0,64928
11,1199488.0,64880
12,1199488.0,55008
13,1199488.0,69456
14,1199488.0,98880
15,1199488.0,91584
0,1199488.0,61088
1,1199488.0,46112
2,1199488.0,49952
3,1199488.0,55008
4,1199488.0,54960
5,1199488.0,44912
6,1199488.0,86496
7,1199488.0,58192
8,1199488.0,102944
9,1199488.0,85056
10,1199488.0,45472
11,1199488.0,110544
12,1199488.0,55008
13,1199488.0,44320
14,1199488.0,86672
15,1199488.0,50720
0,1199488.0,90816
1,1199488.0,72336
2,1199488.0,96496
3,1199488.0,54656
4,1199488.0,117072
5,1199488.0,50720
6,1199488.0,66672
7,1199488.0,34496
8,1199488.0,41904
9,1199488.0,110704
10,1199488.0,57680
11,1199488.0,72128
12,1199488.0,47760
13,1199488.0,70176
14,1199488.0,123296
15,1199488.0,92304
0,1199488.0,80048
1,1199488.0,32112
2,1199488.0,60592
3,1199488.0,59968
4,1199488.0,67168
5,1199488.0,57840
6,1199488.0,66096
7,1199488.0,58560
8,1199488.0,99056
9,1199488.0,118672
10,1199488.0,70240
11,1199488.0,77088
12,1199488.0,67216
13,1199488.0,32832
14,1199488.0,62256
15,1199488.0,69328
0,1199488.0,92624
