ONT_Id,B_Max_bits,B_alloc_bits
9,1199488.0,52832
10,1199488.0,31264
11,1199488.0,40592
12,1199488.0,96592
13,1199488.0,68240
14,1199488.0,94256
15,1199488.0,35344
0,1199488.0,88064
1,1199488.0,70176
2,1199488.0,50048
3,1199488.0,58688
4,1199488.0,94304
5,1199488.0,62640
6,1199488.0,117392
7,1199488.0,35552
8,1199488.0,38512
9,1199488.0,59152
10,1199488.0,32704
11,1199488.0,58192
12,1199488.0,96592
13,1199488.0,56400
14,1199488.0,58848
15,1199488.0,35712
0,1199488.0,67888
1,1199488.0,56528
2,1199488.0,50400
3,1199488.0,45040
4,1199488.0,59968
5,1199488.0,55744
6,1199488.0,61440
7,1199488.0,45472
8,1199488.0,57840
9,1199488.0,61312
10,1199488.0,32336
11,1199488.0,58912
12,1199488.0,67216
13,1199488.0,80816
14,1199488.0,90016
15,1199488.0,36784
0,1199488.0,74416
1,1199488.0,70896
2,1199488.0,50048
3,1199488.0,71616
4,1199488.0,89344
5,1199488.0,57680
6,1199488.0,108704
7,1199488.0,45472
8,1199488.0,37072
9,1199488.0,49232
10,1199488.0,33424
11,1199488.0,42400
12,1199488.0,103840
13,1199488.0,56752
14,1199488.0,58352
15,1199488.0,36784
0,1199488.0,62928
1,1199488.0,62928
2,1199488.0,62256
3,1199488.0,57968
4,1199488.0,57680
5,1199488.0,55392
6,1199488.0,67840
7,1199488.0,40864
8,1199488.0,71120
9,1199488.0,57344
10,1199488.0,32704
11,1199488.0,71840
12,1199488.0,59968
13,1199488.0,81536
14,1199488.0,94256
15,1199488.0,25296
0,1199488.0,66816
1,1199488.0,79376
2,1199488.0,50048
3,1199488.0,80944
4,1199488.0,96592
5,1199488.0,52720
6,1199488.0,112432
7,1199488.0,18384
8,1199488.0,30192
9,1199488.0,53744
10,1199488.0,35216
11,1199488.0,50000
12,1199488.0,103840
13,1199488.0,70400
14,1199488.0,71280
15,1199488.0,38224
0,1199488.0,80816
1,1199488.0,93024
2,1199488.0,74464
3,1199488.0,56896
4,1199488.0,53072
5,1199488.0,72912
6,1199488.0,59152
7,1199488.0,35904
8,1199488.0,71840
9,1199488.0,49872
10,1199488.0,33424
11,1199488.0,66816
12,1199488.0,55008
13,1199488.0,67168
14,1199488.0,82048
15,1199488.0,50432
0,1199488.0,62928
1,1199488.0,74416
2,1199488.0,30592
3,1199488.0,57968
4,1199488.0,94304
5,1199488.0,26016
6,1199488.0,120912
7,1199488.0,35904
8,1199488.0,50720
9,1199488.0,68112
10,1199488.0,40896
11,1199488.0,61488
12,1199488.0,108800
13,1199488.0,70768
14,1199488.0,58352
15,1199488.0,43968
0,1199488.0,106304
1,1199488.0,78656
2,1199488.0,84736
3,1199488.0,57968
4,1199488.0,70240
5,1199488.0,62992
6,1199488.0,39904
7,1199488.0,42448
8,1199488.0,66096
9,1199488.0,54240
10,1199488.0,34496
11,1199488.0,61488
12,1199488.0,62256
13,1199488.0,62928
14,1199488.0,77808
15,1199488.0,45040
0,1199488.0,50000
1,1199488.0,80096
2,1199488.0,30592
3,1199488.0,57248
4,1199488.0,84384
5,1199488.0,38224
6,1199488.0,120624
7,1199488.0,30592
8,1199488.0,42752
9,1199488.0,42752
10,1199488.0,48864
11,1199488.0,54960
12,1199488.0,86320
13,1199488.0,49280
14,1199488.0,60864
15,1199488.0,32112
0,1199488.0,98112
1,1199488.0,74416
2,1199488.0,72176
3,1199488.0,45040
4,1199488.0,69888
5,1199488.0,67600
6,1199488.0,51616
7,1199488.0,35552
8,1199488.0,50000
9,1199488.0,64880
10,1199488.0,16176
11,1199488.0,54960
12,1199488.0,62256
13,1199488.0,68608
14,1199488.0,83488
15,1199488.0,45760
0,1199488.0,60992
1,1199488.0,90864
2,1199488.0,47760
3,1199488.0,70176
4,1199488.0,94304
5,1199488.0,26016
6,1199488.0,119552
7,1199488.0,23344
8,1199488.0,38512
9,1199488.0,40464
10,1199488.0,39856
11,1199488.0,55680
12,1199488.0,98880
13,1199488.0,50720
14,1199488.0,76240
15,1199488.0,21344
0,1199488.0,101504
1,1199488.0,66816
2,1199488.0,54656
3,1199488.0,44688
4,1199488.0,59968
5,1199488.0,67952
6,1199488.0,90048
7,1199488.0,30592
8,1199488.0,55680
9,1199488.0,55680
10,1199488.0,18384
11,1199488.0,50720
12,1199488.0,61904
13,1199488.0,62208
14,1199488.0,77088
15,1199488.0,46480
0,1199488.0,66320
1,1199488.0,62208
2,1199488.0,72176
3,1199488.0,68736
4,1199488.0,94304
5,1199488.0,43184
6,1199488.0,102304
7,1199488.0,42032
8,1199488.0,56400
9,1199488.0,41184
10,1199488.0,35552
11,1199488.0,56400
12,1199488.0,86672
13,1199488.0,54960
14,1199488.0,81696
15,1199488.0,22064
0,1199488.0,109824
1,1199488.0,62928
2,1199488.0,42800
3,1199488.0,57968
4,1199488.0,82096
5,1199488.0,52720
6,1199488.0,106624
7,1199488.0,32704
8,1199488.0,48928
9,1199488.0,65952
10,1199488.0,23696
11,1199488.0,57472
12,1199488.0,62256
13,1199488.0,50000
14,1199488.0,71408
15,1199488.0,47200
0,1199488.0,43392
1,1199488.0,55680
2,1199488.0,84384
