ONT_Id,B_Max_bits,B_alloc_bits
14,1199488.0,88224
15,1199488.0,9136
0,1199488.0,73344
1,1199488.0,23504
2,1199488.0,85856
3,1199488.0,24576
4,1199488.0,23696
5,1199488.0,47824
6,1199488.0,57248
7,1199488.0,55680
8,1199488.0,52720
9,1199488.0,73568
10,1199488.0,42400
11,1199488.0,53680
12,1199488.0,77872
13,1199488.0,52832
14,1199488.0,72848
15,1199488.0,52224
0,1199488.0,54240
1,1199488.0,34272
2,1199488.0,93568
3,1199488.0,59040
4,1199488.0,35904
5,1199488.0,58304
6,1199488.0,22064
7,1199488.0,50000
8,1199488.0,52720
9,1199488.0,83616
10,1199488.0,57120
11,1199488.0,52960
12,1199488.0,36720
13,1199488.0,58640
14,1199488.0,82048
15,1199488.0,22416
0,1199488.0,61488
1,1199488.0,24576
2,1199488.0,96544
3,1199488.0,33424
4,1199488.0,35904
5,1199488.0,50704
6,1199488.0,45760
7,1199488.0,37792
8,1199488.0,58032
9,1199488.0,89296
10,1199488.0,38512
11,1199488.0,55120
12,1199488.0,61488
13,1199488.0,61520
14,1199488.0,99936
15,1199488.0,32832
0,1199488.0,37792
1,1199488.0,22784
2,1199488.0,108752
3,1199488.0,69680
4,1199488.0,30592
5,1199488.0,61472
6,1199488.0,47200
7,1199488.0,55680
8,1199488.0,57680
9,1199488.0,79024
10,1199488.0,58560
11,1199488.0,55472
12,1199488.0,30544
13,1199488.0,60720
14,1199488.0,83616
15,1199488.0,22784
0,1199488.0,54960
1,1199488.0,25296
2,1199488.0,74080
3,1199488.0,58912
4,1199488.0,40864
5,1199488.0,46816
6,1199488.0,20624
7,1199488.0,43472
8,1199488.0,52720
9,1199488.0,71408
10,1199488.0,57120
11,1199488.0,56560
12,1199488.0,50000
13,1199488.0,67920
14,1199488.0,101504
15,1199488.0,33552
0,1199488.0,55680
1,1199488.0,23856
2,1199488.0,130880
3,1199488.0,41680
4,1199488.0,35552
5,1199488.0,66512
6,1199488.0,35712
7,1199488.0,51792
8,1199488.0,58032
9,1199488.0,88576
10,1199488.0,50000
11,1199488.0,68768
12,1199488.0,26304
13,1199488.0,45712
14,1199488.0,69616
15,1199488.0,23504
0,1199488.0,63648
1,1199488.0,26016
2,1199488.0,59920
3,1199488.0,59632
4,1199488.0,42800
5,1199488.0,49984
6,1199488.0,21344
7,1199488.0,44192
8,1199488.0,40512
9,1199488.0,72848
10,1199488.0,54960
11,1199488.0,51520
12,1199488.0,55680
13,1199488.0,82640
14,1199488.0,84384
15,1199488.0,34272
0,1199488.0,54960
1,1199488.0,24576
2,1199488.0,150560
3,1199488.0,37792
4,1199488.0,35552
5,1199488.0,61824
6,1199488.0,36784
7,1199488.0,57472
8,1199488.0,62992
9,1199488.0,72128
10,1199488.0,54960
11,1199488.0,82416
12,1199488.0,32704
13,1199488.0,32432
14,1199488.0,59968
15,1199488.0,37504
0,1199488.0,50000
1,1199488.0,39296
2,1199488.0,47712
3,1199488.0,71840
4,1199488.0,35552
5,1199488.0,66512
6,1199488.0,22416
7,1199488.0,58192
8,1199488.0,70240
9,1199488.0,79248
10,1199488.0,60640
11,1199488.0,40032
12,1199488.0,44912
13,1199488.0,80128
14,1199488.0,82096
15,1199488.0,31040
0,1199488.0,62928
1,1199488.0,8064
2,1199488.0,132448
3,1199488.0,30544
4,1199488.0,30592
5,1199488.0,51472
6,1199488.0,37504
7,1199488.0,42752
8,1199488.0,47408
9,1199488.0,79744
10,1199488.0,47712
11,1199488.0,52240
12,1199488.0,34496
13,1199488.0,39184
14,1199488.0,69888
15,1199488.0,50432
0,1199488.0,42752
1,1199488.0,38944
2,1199488.0,63312
3,1199488.0,72560
4,1199488.0,25984
5,1199488.0,51472
6,1199488.0,23136
7,1199488.0,71120
8,1199488.0,59968
9,1199488.0,87216
10,1199488.0,66320
11,1199488.0,41472
12,1199488.0,45632
13,1199488.0,91616
14,1199488.0,60320
15,1199488.0,21344
0,1199488.0,68960
1,1199488.0,21344
2,1199488.0,130880
3,1199488.0,26304
4,1199488.0,13424
5,1199488.0,43872
6,1199488.0,50784
7,1199488.0,37072
8,1199488.0,69888
9,1199488.0,77088
10,1199488.0,48432
11,1199488.0,53680
12,1199488.0,35216
13,1199488.0,33504
14,1199488.0,82096
15,1199488.0,63360
0,1199488.0,38512
1,1199488.0,31760
2,1199488.0,66320
3,1199488.0,90448
4,1199488.0,37840
5,1199488.0,58592
6,1199488.0,19904
7,1199488.0,64592
8,1199488.0,47408
9,1199488.0,90016
10,1199488.0,79600
11,1199488.0,55472
12,1199488.0,51664
13,1199488.0,49952
14,1199488.0,69888
15,1199488.0,20624
0,1199488.0,70048
1,1199488.0,22784
2,1199488.0,122912
3,1199488.0,13376
4,1199488.0,13776
5,1199488.0,42144
