ONT_Id,B_Max_bits,B_alloc_bits
8,1199488.0,50000
9,1199488.0,113152
10,1199488.0,95264
11,1199488.0,91456
12,1199488.0,69408
13,1199488.0,77136
14,1199488.0,97712
15,1199488.0,75040
0,1199488.0,62256
1,1199488.0,57968
2,1199488.0,60432
3,1199488.0,70560
4,1199488.0,62640
5,1199488.0,81664
6,1199488.0,67888
7,1199488.0,85856
8,1199488.0,57968
9,1199488.0,127088
10,1199488.0,75808
11,1199488.0,77808
12,1199488.0,83056
13,1199488.0,113760
14,1199488.0,62880
15,1199488.0,54992
0,1199488.0,50048
1,1199488.0,44688
2,1199488.0,64320
3,1199488.0,68608
4,1199488.0,101552
5,1199488.0,59760
6,1199488.0,62208
7,1199488.0,76528
8,1199488.0,57968
9,1199488.0,83568
10,1199488.0,113872
11,1199488.0,83984
12,1199488.0,61808
13,1199488.0,101552
14,1199488.0,94544
15,1199488.0,76064
0,1199488.0,74464
1,1199488.0,45760
2,1199488.0,66480
3,1199488.0,66320
4,1199488.0,79808
5,1199488.0,44688
6,1199488.0,54608
7,1199488.0,69408
8,1199488.0,56528
9,1199488.0,136128
10,1199488.0,86624
11,1199488.0,59920
12,1199488.0,89456
13,1199488.0,101200
14,1199488.0,101664
15,1199488.0,54512
0,1199488.0,55008
1,1199488.0,50720
2,1199488.0,74080
3,1199488.0,102944
4,1199488.0,99264
5,1199488.0,72336
6,1199488.0,67888
7,1199488.0,78688
8,1199488.0,70896
9,1199488.0,77536
10,1199488.0,78656
11,1199488.0,102224
12,1199488.0,54320
13,1199488.0,89344
14,1199488.0,69408
15,1199488.0,79360
0,1199488.0,96592
1,1199488.0,57120
2,1199488.0,61088
3,1199488.0,54240
4,1199488.0,87408
5,1199488.0,44320
6,1199488.0,62928
7,1199488.0,70768
8,1199488.0,57248
9,1199488.0,147488
10,1199488.0,104512
11,1199488.0,71776
12,1199488.0,81536
13,1199488.0,89344
14,1199488.0,80896
15,1199488.0,42656
0,1199488.0,42800
1,1199488.0,56400
2,1199488.0,69408
3,1199488.0,89296
4,1199488.0,98912
5,1199488.0,85264
6,1199488.0,42400
7,1199488.0,95536
8,1199488.0,70176
9,1199488.0,99504
10,1199488.0,62928
11,1199488.0,84336
12,1199488.0,57120
13,1199488.0,77136
14,1199488.0,75808
15,1199488.0,78928
0,1199488.0,101552
1,1199488.0,58192
2,1199488.0,70848
3,1199488.0,52672
4,1199488.0,128992
5,1199488.0,33552
6,1199488.0,81536
7,1199488.0,53888
8,1199488.0,32480
9,1199488.0,109552
10,1199488.0,103792
11,1199488.0,68608
12,1199488.0,83328
13,1199488.0,89344
14,1199488.0,112432
15,1199488.0,34896
0,1199488.0,45472
1,1199488.0,69328
2,1199488.0,74736
3,1199488.0,86128
4,1199488.0,64928
5,1199488.0,86336
6,1199488.0,39232
7,1199488.0,108464
8,1199488.0,58688
9,1199488.0,111584
10,1199488.0,61856
11,1199488.0,62448
12,1199488.0,58192
13,1199488.0,77488
14,1199488.0,57200
15,1199488.0,63856
0,1199488.0,108800
1,1199488.0,54240
2,1199488.0,80176
3,1199488.0,66320
4,1199488.0,135536
5,1199488.0,34272
6,1199488.0,82608
7,1199488.0,50000
8,1199488.0,33552
9,1199488.0,116672
10,1199488.0,86624
11,1199488.0,78528
12,1199488.0,84048
13,1199488.0,89344
14,1199488.0,126800
15,1199488.0,42656
0,1199488.0,77136
1,1199488.0,74416
2,1199488.0,67968
3,1199488.0,65600
4,1199488.0,55392
5,1199488.0,112192
6,1199488.0,69328
7,1199488.0,102720
8,1199488.0,59408
9,1199488.0,103024
10,1199488.0,80096
11,1199488.0,60640
12,1199488.0,71120
13,1199488.0,84384
14,1199488.0,56480
15,1199488.0,54224
0,1199488.0,88992
1,1199488.0,67888
2,1199488.0,78096
3,1199488.0,86128
4,1199488.0,138176
5,1199488.0,20624
6,1199488.0,62208
7,1199488.0,50000
8,1199488.0,47200
9,1199488.0,118624
10,1199488.0,74064
11,1199488.0,91456
12,1199488.0,115280
13,1199488.0,101552
14,1199488.0,128592
15,1199488.0,45248
0,1199488.0,64928
1,1199488.0,67168
2,1199488.0,62656
3,1199488.0,63808
4,1199488.0,62288
5,1199488.0,93872
6,1199488.0,63568
7,1199488.0,99552
8,1199488.0,69456
9,1199488.0,127312
10,1199488.0,85904
11,1199488.0,59200
12,1199488.0,61856
13,1199488.0,89344
14,1199488.0,62160
15,1199488.0,61696
0,1199488.0,101552
1,1199488.0,74416
2,1199488.0,65168
