ONT_Id,B_Max_bits,B_alloc_bits
0,1199488.0,189568
1,1199488.0,202464
2,1199488.0,173280
3,1199488.0,119856
4,1199488.0,176160
5,1199488.0,175568
6,1199488.0,142080
7,1199488.0,79632
8,1199488.0,151312
9,1199488.0,184576
10,1199488.0,137344
11,1199488.0,165616
12,1199488.0,152720
13,1199488.0,203232
14,1199488.0,190032
15,1199488.0,121392
0,1199488.0,180528
1,1199488.0,201024
2,1199488.0,146192
3,1199488.0,104768
4,1199488.0,175808
5,1199488.0,129872
6,1199488.0,155008
7,1199488.0,171488
8,1199488.0,127616
9,1199488.0,128848
10,1199488.0,81040
11,1199488.0,153408
12,1199488.0,139792
13,1199488.0,197184
14,1199488.0,167904
15,1199488.0,114496
0,1199488.0,150432
1,1199488.0,177296
2,1199488.0,158752
3,1199488.0,80352
4,1199488.0,168688
5,1199488.0,162848
6,1199488.0,174336
7,1199488.0,191536
8,1199488.0,170992
9,1199488.0,192768
10,1199488.0,98928
11,1199488.0,141200
12,1199488.0,132544
13,1199488.0,118192
14,1199488.0,148448
15,1199488.0,85120
0,1199488.0,151280
1,1199488.0,179456
2,1199488.0,120336
3,1199488.0,82512
4,1199488.0,138160
5,1199488.0,161040
6,1199488.0,167936
7,1199488.0,144912
8,1199488.0,142672
9,1199488.0,183136
10,1199488.0,123344
11,1199488.0,153408
12,1199488.0,156960
13,1199488.0,181744
14,1199488.0,118720
15,1199488.0,92016
0,1199488.0,125664
1,1199488.0,118416
2,1199488.0,127584
3,1199488.0,109440
4,1199488.0,142112
5,1199488.0,105456
6,1199488.0,159696
7,1199488.0,157488
8,1199488.0,113936
9,1199488.0,169840
10,1199488.0,136992
11,1199488.0,128992
12,1199488.0,145472
13,1199488.0,143328
14,1199488.0,160656
15,1199488.0,90080
0,1199488.0,174848
1,1199488.0,164368
2,1199488.0,125792
3,1199488.0,77840
4,1199488.0,107216
5,1199488.0,128432
6,1199488.0,89680
7,1199488.0,161440
8,1199488.0,89520
9,1199488.0,174160
10,1199488.0,131312
11,1199488.0,165264
12,1199488.0,140512
13,1199488.0,140800
14,1199488.0,138176
15,1199488.0,85120
0,1199488.0,174128
1,1199488.0,151088
2,1199488.0,146192
3,1199488.0,104048
4,1199488.0,182848
5,1199488.0,137792
6,1199488.0,137440
7,1199488.0,51984
8,1199488.0,113088
9,1199488.0,109888
10,1199488.0,68112
11,1199488.0,116784
12,1199488.0,114656
13,1199488.0,163008
14,1199488.0,130928
15,1199488.0,90080
0,1199488.0,91088
1,1199488.0,169328
2,1199488.0,121056
3,1199488.0,89680
4,1199488.0,159120
5,1199488.0,184416
6,1199488.0,158208
7,1199488.0,143904
8,1199488.0,148144
9,1199488.0,171280
10,1199488.0,80320
11,1199488.0,131280
12,1199488.0,112864
13,1199488.0,90896
14,1199488.0,94304
15,1199488.0,50784
