ONT_Id,B_Max_bits,B_alloc_bits
14,1199488.0,45632
15,1199488.0,55008
0,1199488.0,105104
1,1199488.0,42800
2,1199488.0,71248
3,1199488.0,50048
4,1199488.0,43472
5,1199488.0,45824
6,1199488.0,37840
7,1199488.0,47200
8,1199488.0,33616
9,1199488.0,46352
10,1199488.0,34272
11,1199488.0,65280
12,1199488.0,75200
13,1199488.0,23344
14,1199488.0,60352
15,1199488.0,72176
0,1199488.0,31264
1,1199488.0,28656
2,1199488.0,70176
3,1199488.0,25632
4,1199488.0,93376
5,1199488.0,35552
6,1199488.0,37840
7,1199488.0,45040
8,1199488.0,35552
9,1199488.0,37792
10,1199488.0,56528
11,1199488.0,30592
12,1199488.0,38224
13,1199488.0,42800
14,1199488.0,36720
15,1199488.0,60320
0,1199488.0,78656
1,1199488.0,48112
2,1199488.0,77376
3,1199488.0,37840
4,1199488.0,44240
5,1199488.0,50784
6,1199488.0,25632
7,1199488.0,47920
8,1199488.0,38928
9,1199488.0,43472
10,1199488.0,23136
11,1199488.0,59968
12,1199488.0,80160
13,1199488.0,35552
14,1199488.0,78240
15,1199488.0,55008
0,1199488.0,41184
1,1199488.0,35904
2,1199488.0,92096
3,1199488.0,25984
4,1199488.0,84384
5,1199488.0,28304
6,1199488.0,37840
7,1199488.0,45040
8,1199488.0,33264
9,1199488.0,42752
10,1199488.0,50432
11,1199488.0,35552
12,1199488.0,33264
13,1199488.0,48112
14,1199488.0,25584
15,1199488.0,72176
0,1199488.0,84336
1,1199488.0,42800
2,1199488.0,100000
3,1199488.0,25632
4,1199488.0,48112
5,1199488.0,58032
6,1199488.0,37840
7,1199488.0,60480
8,1199488.0,45824
9,1199488.0,44192
10,1199488.0,36064
11,1199488.0,42800
12,1199488.0,80160
13,1199488.0,35552
14,1199488.0,72560
15,1199488.0,72176
0,1199488.0,37296
1,1199488.0,53072
2,1199488.0,63008
3,1199488.0,13776
4,1199488.0,79424
5,1199488.0,28304
6,1199488.0,25632
7,1199488.0,58688
8,1199488.0,23344
9,1199488.0,51072
10,1199488.0,56528
11,1199488.0,30944
12,1199488.0,62640
13,1199488.0,47760
14,1199488.0,55680
15,1199488.0,67216
0,1199488.0,90016
1,1199488.0,30240
2,1199488.0,114000
3,1199488.0,13776
4,1199488.0,55008
5,1199488.0,75200
6,1199488.0,25632
7,1199488.0,68736
8,1199488.0,55744
9,1199488.0,56400
10,1199488.0,32480
11,1199488.0,35552
12,1199488.0,69536
13,1199488.0,35904
14,1199488.0,61488
15,1199488.0,72976
0,1199488.0,41904
1,1199488.0,60320
2,1199488.0,51888
3,1199488.0,13424
4,1199488.0,84032
5,1199488.0,23344
6,1199488.0,38192
7,1199488.0,44320
8,1199488.0,21056
9,1199488.0,49280
10,1199488.0,32832
11,1199488.0,47760
12,1199488.0,69888
13,1199488.0,30592
14,1199488.0,37440
15,1199488.0,80096
0,1199488.0,86128
1,1199488.0,23344
2,1199488.0,111120
3,1199488.0,13776
4,1199488.0,55008
5,1199488.0,87408
6,1199488.0,13424
7,1199488.0,69104
8,1199488.0,45824
9,1199488.0,58192
10,1199488.0,33552
11,1199488.0,30592
12,1199488.0,50432
13,1199488.0,48112
14,1199488.0,50000
15,1199488.0,50000
0,1199488.0,31136
1,1199488.0,65280
2,1199488.0,53680
3,1199488.0,13776
4,1199488.0,79424
5,1199488.0,33264
6,1199488.0,50400
7,1199488.0,32832
8,1199488.0,33264
9,1199488.0,43472
10,1199488.0,33552
11,1199488.0,47760
12,1199488.0,62288
13,1199488.0,35552
14,1199488.0,43472
15,1199488.0,75856
0,1199488.0,93968
1,1199488.0,30592
2,1199488.0,114000
3,1199488.0,13776
4,1199488.0,59968
5,1199488.0,72176
6,1199488.0,25632
7,1199488.0,82384
8,1199488.0,45824
9,1199488.0,58912
10,1199488.0,46480
11,1199488.0,23344
12,1199488.0,45472
13,1199488.0,48112
14,1199488.0,59920
15,1199488.0,55680
0,1199488.0,61712
1,1199488.0,59968
2,1199488.0,52240
3,1199488.0,25984
4,1199488.0,67216
5,1199488.0,28304
6,1199488.0,50400
7,1199488.0,20992
8,1199488.0,16096
9,1199488.0,40304
10,1199488.0,20624
11,1199488.0,48112
12,1199488.0,74848
13,1199488.0,30592
14,1199488.0,44192
15,1199488.0,81536
0,1199488.0,42032
1,1199488.0,23344
2,1199488.0,100352
3,1199488.0,13424
4,1199488.0,60320
5,1199488.0,69888
6,1199488.0,25632
7,1199488.0,83104
8,1199488.0,46176
9,1199488.0,64592
10,1199488.0,47200
11,1199488.0,23344
12,1199488.0,55392
13,1199488.0,65632
14,1199488.0,78880
15,1199488.0,63648
0,1199488.0,86720
1,1199488.0,55008
2,1199488.0,78096
3,1199488.0,25984
4,1199488.0,59616
5,1199488.0,45824
6,1199488.0,62960
7,1199488.0,56400
8,1199488.0,11488
9,1199488.0,58192
10,1199488.0,21344
11,1199488.0,53072
12,1199488.0,62640
13,1199488.0,6176
14,1199488.0,53392
15,1199488.0,102720
0,1199488.0,30544
1,1199488.0,23696
2,1199488.0,75936
3,1199488.0,37840
4,1199488.0,84384
5,1199488.0,59616
6,1199488.0,37488
7,1199488.0,61856
8,1199488.0,53072
9,1199488.0,72976
10,1199488.0,48272
11,1199488.0,23696
12,1199488.0,62992
13,1199488.0,60320
14,1199488.0,78608
15,1199488.0,73696
0,1199488.0,86496
1,1199488.0,47760
2,1199488.0,79888
3,1199488.0,25632
4,1199488.0,30592
5,1199488.0,58032
6,1199488.0,50048
7,1199488.0,57120
8,1199488.0,18384
9,1199488.0,42400
10,1199488.0,22784
11,1199488.0,65280
12,1199488.0,69888
13,1199488.0,35552
14,1199488.0,64544
15,1199488.0,62208
0,1199488.0,28256
1,1199488.0,23696
2,1199488.0,77376
3,1199488.0,25632
4,1199488.0,89344
5,1199488.0,47760
6,1199488.0,55008
7,1199488.0,67888
8,1199488.0,53424
9,1199488.0,67888
10,1199488.0,48992
11,1199488.0,23344
12,1199488.0,47760
13,1199488.0,42800
14,1199488.0,84288
15,1199488.0,79376
0,1199488.0,90016
1,1199488.0,43152
2,1199488.0,93184
3,1199488.0,25632
4,1199488.0,35552
5,1199488.0,70240
6,1199488.0,30592
7,1199488.0,70048
8,1199488.0,23344
9,1199488.0,38512
10,1199488.0,23856
11,1199488.0,55008
12,1199488.0,75200
13,1199488.0,30592
14,1199488.0,82208
15,1199488.0,80096
0,1199488.0,19056
1,1199488.0,23344
2,1199488.0,91376
3,1199488.0,13776
4,1199488.0,91632
5,1199488.0,52720
6,1199488.0,67216
7,1199488.0,37792
