ONT_Id,B_Max_bits,B_alloc_bits
13,1199488.0,104896
14,1199488.0,34272
15,1199488.0,46176
0,1199488.0,25984
1,1199488.0,17152
2,1199488.0,50432
3,1199488.0,25632
4,1199488.0,57248
5,1199488.0,44912
6,1199488.0,6176
7,1199488.0,56400
8,1199488.0,62608
9,1199488.0,33424
10,1199488.0,33872
11,1199488.0,6528
12,1199488.0,25632
13,1199488.0,48512
14,1199488.0,45040
15,1199488.0,16096
0,1199488.0,13424
1,1199488.0,22112
2,1199488.0,50784
3,1199488.0,62256
4,1199488.0,57968
5,1199488.0,38512
6,1199488.0,23696
7,1199488.0,46704
8,1199488.0,25632
9,1199488.0,25584
10,1199488.0,40624
11,1199488.0,53072
12,1199488.0,50048
13,1199488.0,104176
14,1199488.0,34992
15,1199488.0,50784
0,1199488.0,25984
1,1199488.0,16800
2,1199488.0,21056
3,1199488.0,13424
4,1199488.0,44688
5,1199488.0,45632
6,1199488.0,11136
7,1199488.0,69680
8,1199488.0,62256
9,1199488.0,34496
10,1199488.0,40624
11,1199488.0,11136
12,1199488.0,25632
13,1199488.0,57200
14,1199488.0,45760
15,1199488.0,21408
0,1199488.0,1568
1,1199488.0,17152
2,1199488.0,60704
3,1199488.0,62256
4,1199488.0,70896
5,1199488.0,44192
6,1199488.0,28656
7,1199488.0,25584
8,1199488.0,13424
9,1199488.0,31264
10,1199488.0,42064
11,1199488.0,48464
12,1199488.0,50400
13,1199488.0,98064
14,1199488.0,35712
15,1199488.0,50784
0,1199488.0,25984
1,1199488.0,22112
2,1199488.0,25664
3,1199488.0,25984
4,1199488.0,70176
5,1199488.0,58912
6,1199488.0,18384
7,1199488.0,70400
8,1199488.0,62256
9,1199488.0,35216
10,1199488.0,37104
11,1199488.0,11136
12,1199488.0,37840
13,1199488.0,55760
14,1199488.0,46480
15,1199488.0,33616
0,1199488.0,13776
1,1199488.0,16800
2,1199488.0,55392
3,1199488.0,49696
4,1199488.0,68384
5,1199488.0,30192
6,1199488.0,28656
7,1199488.0,67888
8,1199488.0,13776
9,1199488.0,27376
10,1199488.0,43856
11,1199488.0,53072
12,1199488.0,37840
13,1199488.0,94192
14,1199488.0,36784
15,1199488.0,35552
0,1199488.0,13424
1,1199488.0,17152
2,1199488.0,30976
3,1199488.0,38192
4,1199488.0,57248
5,1199488.0,59632
6,1199488.0,11136
7,1199488.0,36720
8,1199488.0,50048
9,1199488.0,40896
10,1199488.0,42784
11,1199488.0,48112
12,1199488.0,38192
13,1199488.0,49952
14,1199488.0,47200
15,1199488.0,33264
0,1199488.0,13776
1,1199488.0,17152
2,1199488.0,50432
3,1199488.0,37840
4,1199488.0,57248
5,1199488.0,26304
6,1199488.0,24048
7,1199488.0,68608
8,1199488.0,37840
9,1199488.0,32704
10,1199488.0,43504
11,1199488.0,23344
12,1199488.0,37840
13,1199488.0,101664
14,1199488.0,49712
15,1199488.0,49792
0,1199488.0,13424
1,1199488.0,22112
2,1199488.0,26016
3,1199488.0,50048
4,1199488.0,70176
5,1199488.0,59632
6,1199488.0,11136
7,1199488.0,30544
8,1199488.0,50048
9,1199488.0,49216
10,1199488.0,45296
11,1199488.0,48112
12,1199488.0,37840
13,1199488.0,44640
14,1199488.0,32832
15,1199488.0,41536
0,1199488.0,14128
1,1199488.0,17152
2,1199488.0,55744
3,1199488.0,30592
4,1199488.0,45040
5,1199488.0,31984
6,1199488.0,28656
7,1199488.0,69328
8,1199488.0,37840
9,1199488.0,17984
10,1199488.0,42784
11,1199488.0,30240
12,1199488.0,38192
13,1199488.0,97344
14,1199488.0,50432
15,1199488.0,31264
0,1199488.0,1216
1,1199488.0,27072
2,1199488.0,30976
3,1199488.0,60320
4,1199488.0,70896
5,1199488.0,73632
6,1199488.0,11488
7,1199488.0,38512
8,1199488.0,37840
9,1199488.0,47424
10,1199488.0,43504
11,1199488.0,53072
12,1199488.0,37840
13,1199488.0,63600
14,1199488.0,33552
15,1199488.0,44416
0,1199488.0,13776
1,1199488.0,26368
2,1199488.0,50432
3,1199488.0,23344
4,1199488.0,57968
5,1199488.0,13024
6,1199488.0,28656
7,1199488.0,61136
8,1199488.0,38192
9,1199488.0,14096
10,1199488.0,45296
11,1199488.0,23344
12,1199488.0,37840
13,1199488.0,69056
14,1199488.0,75568
15,1199488.0,42256
0,1199488.0,1568
1,1199488.0,21760
2,1199488.0,31328
3,1199488.0,60320
4,1199488.0,57248
5,1199488.0,77520
6,1199488.0,16448
7,1199488.0,44192
8,1199488.0,25632
9,1199488.0,48864
10,1199488.0,37824
11,1199488.0,60320
12,1199488.0,50048
13,1199488.0,65040
14,1199488.0,20624
15,1199488.0,49152
0,1199488.0,13776
1,1199488.0,29968
2,1199488.0,60352
3,1199488.0,18736
4,1199488.0,59040
5,1199488.0,43472
6,1199488.0,29360
7,1199488.0,50000
8,1199488.0,50400
9,1199488.0,19776
10,1199488.0,50464
11,1199488.0,18384
12,1199488.0,25632
