ONT_Id,B_Max_bits,B_alloc_bits
12,1199488.0,60640
13,1199488.0,52720
14,1199488.0,32704
15,1199488.0,25632
0,1199488.0,76080
1,1199488.0,41904
2,1199488.0,35712
3,1199488.0,38512
4,1199488.0,50448
5,1199488.0,30976
6,1199488.0,59968
7,1199488.0,53392
8,1199488.0,35552
9,1199488.0,33264
10,1199488.0,45760
11,1199488.0,45040
12,1199488.0,86496
13,1199488.0,67600
14,1199488.0,65088
15,1199488.0,75168
0,1199488.0,37792
1,1199488.0,41904
2,1199488.0,36064
3,1199488.0,49232
4,1199488.0,75216
5,1199488.0,53456
6,1199488.0,84384
7,1199488.0,82048
8,1199488.0,48112
9,1199488.0,71824
10,1199488.0,33904
11,1199488.0,45760
12,1199488.0,66320
13,1199488.0,55392
14,1199488.0,48512
15,1199488.0,25280
0,1199488.0,66880
1,1199488.0,37664
2,1199488.0,20624
3,1199488.0,49952
4,1199488.0,53680
5,1199488.0,31328
6,1199488.0,67216
7,1199488.0,59920
8,1199488.0,42800
9,1199488.0,35552
10,1199488.0,58688
11,1199488.0,45760
12,1199488.0,87568
13,1199488.0,62992
14,1199488.0,57200
15,1199488.0,86672
0,1199488.0,45760
1,1199488.0,48656
2,1199488.0,36064
3,1199488.0,67200
4,1199488.0,63376
5,1199488.0,53104
6,1199488.0,79424
7,1199488.0,64880
8,1199488.0,65280
9,1199488.0,82096
10,1199488.0,32112
11,1199488.0,47200
12,1199488.0,91456
13,1199488.0,43184
14,1199488.0,54992
15,1199488.0,25632
0,1199488.0,80944
1,1199488.0,41904
2,1199488.0,21344
3,1199488.0,32784
4,1199488.0,55120
5,1199488.0,40896
6,1199488.0,59968
7,1199488.0,63312
8,1199488.0,42448
9,1199488.0,33264
10,1199488.0,59760
11,1199488.0,59040
12,1199488.0,95824
13,1199488.0,62640
14,1199488.0,63600
15,1199488.0,74464
0,1199488.0,31760
1,1199488.0,34064
2,1199488.0,37152
3,1199488.0,68992
4,1199488.0,65888
5,1199488.0,43184
6,1199488.0,67216
