ONT_Id,B_Max_bits,B_alloc_bits
5,1199488.0,62992
6,1199488.0,70240
7,1199488.0,70768
8,1199488.0,72720
9,1199488.0,59760
10,1199488.0,35552
11,1199488.0,55008
12,1199488.0,50400
13,1199488.0,47760
14,1199488.0,67200
15,1199488.0,69856
0,1199488.0,77808
1,1199488.0,25632
2,1199488.0,36432
3,1199488.0,30544
4,1199488.0,54464
5,1199488.0,52720
6,1199488.0,35552
7,1199488.0,61488
8,1199488.0,49664
9,1199488.0,33552
10,1199488.0,80160
11,1199488.0,96944
12,1199488.0,1568
13,1199488.0,94656
14,1199488.0,44992
15,1199488.0,59440
0,1199488.0,18336
1,1199488.0,62256
2,1199488.0,20624
3,1199488.0,57120
4,1199488.0,37664
5,1199488.0,64576
6,1199488.0,80160
7,1199488.0,57888
8,1199488.0,52672
9,1199488.0,59760
10,1199488.0,33264
11,1199488.0,59968
12,1199488.0,50400
13,1199488.0,52720
14,1199488.0,60368
15,1199488.0,59440
0,1199488.0,86000
1,1199488.0,25984
2,1199488.0,37504
3,1199488.0,26304
4,1199488.0,67392
5,1199488.0,50432
6,1199488.0,28304
7,1199488.0,59616
8,1199488.0,35152
9,1199488.0,46832
10,1199488.0,70592
11,1199488.0,116048
12,1199488.0,25632
13,1199488.0,89344
14,1199488.0,51392
15,1199488.0,49392
0,1199488.0,28976
1,1199488.0,37840
2,1199488.0,21344
3,1199488.0,58192
4,1199488.0,31488
5,1199488.0,65312
6,1199488.0,82800
7,1199488.0,59968
8,1199488.0,58352
9,1199488.0,44320
10,1199488.0,28304
11,1199488.0,55008
12,1199488.0,50048
13,1199488.0,64928
14,1199488.0,70128
15,1199488.0,62320
0,1199488.0,78528
1,1199488.0,25984
2,1199488.0,38224
3,1199488.0,31984
4,1199488.0,61360
5,1199488.0,43184
6,1199488.0,32912
7,1199488.0,55008
8,1199488.0,62592
9,1199488.0,47552
10,1199488.0,87408
11,1199488.0,108800
12,1199488.0,13424
13,1199488.0,84032
14,1199488.0,36672
15,1199488.0,51904
0,1199488.0,30048
1,1199488.0,38192
2,1199488.0,34272
3,1199488.0,58912
4,1199488.0,43696
5,1199488.0,60352
6,1199488.0,77488
7,1199488.0,67216
8,1199488.0,46640
9,1199488.0,44688
10,1199488.0,23344
11,1199488.0,47760
12,1199488.0,50048
13,1199488.0,64928
14,1199488.0,76528
15,1199488.0,64480
0,1199488.0,77808
1,1199488.0,50400
2,1199488.0,43968
3,1199488.0,44912
4,1199488.0,59200
5,1199488.0,43536
6,1199488.0,30592
7,1199488.0,47760
8,1199488.0,53392
9,1199488.0,47920
10,1199488.0,82448
11,1199488.0,103488
12,1199488.0,13776
13,1199488.0,89344
14,1199488.0,45712
15,1199488.0,66272
0,1199488.0,54112
1,1199488.0,25632
2,1199488.0,20624
3,1199488.0,37792
4,1199488.0,53392
5,1199488.0,65312
6,1199488.0,66864
7,1199488.0,84384
8,1199488.0,50384
9,1199488.0,45760
10,1199488.0,33264
11,1199488.0,59968
12,1199488.0,37840
13,1199488.0,77136
14,1199488.0,77968
15,1199488.0,78848
0,1199488.0,59200
1,1199488.0,62960
2,1199488.0,45040
3,1199488.0,58192
4,1199488.0,46992
5,1199488.0,53456
6,1199488.0,35552
7,1199488.0,42800
8,1199488.0,58352
9,1199488.0,48640
10,1199488.0,82448
11,1199488.0,96592
12,1199488.0,25984
13,1199488.0,77136
14,1199488.0,64320
15,1199488.0,47232
0,1199488.0,55552
1,1199488.0,25280
2,1199488.0,21344
3,1199488.0,55680
4,1199488.0,63152
5,1199488.0,55744
6,1199488.0,67216
7,1199488.0,84736
8,1199488.0,36224
9,1199488.0,70896
10,1199488.0,35552
11,1199488.0,72176
12,1199488.0,47760
13,1199488.0,77488
14,1199488.0,79760
15,1199488.0,81360
0,1199488.0,42752
1,1199488.0,62256
2,1199488.0,45760
3,1199488.0,37792
4,1199488.0,23296
5,1199488.0,65312
6,1199488.0,35552
7,1199488.0,48112
8,1199488.0,65104
9,1199488.0,56528
10,1199488.0,82096
11,1199488.0,96592
12,1199488.0,40864
13,1199488.0,77136
14,1199488.0,85216
15,1199488.0,49744
0,1199488.0,50224
1,1199488.0,37840
2,1199488.0,34272
3,1199488.0,63648
4,1199488.0,62432
5,1199488.0,45472
6,1199488.0,59968
7,1199488.0,67216
8,1199488.0,46144
9,1199488.0,44688
10,1199488.0,45472
11,1199488.0,72176
12,1199488.0,42800
13,1199488.0,77136
14,1199488.0,49232
15,1199488.0,81008
0,1199488.0,53392
1,1199488.0,54656
2,1199488.0,43968
3,1199488.0,55328
4,1199488.0,24736
5,1199488.0,65664
6,1199488.0,48112
7,1199488.0,59968
8,1199488.0,59072
9,1199488.0,45760
10,1199488.0,72176
11,1199488.0,79072
12,1199488.0,65632
13,1199488.0,77488
14,1199488.0,91968
15,1199488.0,57280
0,1199488.0,66320
1,1199488.0,47760
2,1199488.0,34992
3,1199488.0,54960
4,1199488.0,63872
5,1199488.0,53104
6,1199488.0,42448
7,1199488.0,84384
8,1199488.0,47936
9,1199488.0,45760
10,1199488.0,77136
11,1199488.0,108800
12,1199488.0,11136
13,1199488.0,101552
14,1199488.0,70128
15,1199488.0,58720
0,1199488.0,42032
1,1199488.0,55008
2,1199488.0,32832
3,1199488.0,63648
4,1199488.0,15536
5,1199488.0,79808
6,1199488.0,53072
7,1199488.0,67216
8,1199488.0,63312
9,1199488.0,58688
10,1199488.0,52368
11,1199488.0,47760
12,1199488.0,65280
13,1199488.0,77136
14,1199488.0,74368
15,1199488.0,60160
0,1199488.0,81040
1,1199488.0,30592
2,1199488.0,47920
3,1199488.0,53888
4,1199488.0,65664
5,1199488.0,67600
6,1199488.0,35552
7,1199488.0,96592
8,1199488.0,46864
9,1199488.0,32832
10,1199488.0,69888
