ONT_Id,B_Max_bits,B_alloc_bits
14,1199488.0,43472
15,1199488.0,33424
0,1199488.0,66224
1,1199488.0,13024
2,1199488.0,28464
3,1199488.0,73632
4,1199488.0,78656
5,1199488.0,38512
6,1199488.0,53072
7,1199488.0,59968
8,1199488.0,57968
9,1199488.0,30976
10,1199488.0,64576
11,1199488.0,79600
12,1199488.0,11488
13,1199488.0,48896
14,1199488.0,65728
15,1199488.0,43184
0,1199488.0,50048
1,1199488.0,60352
2,1199488.0,35712
3,1199488.0,13376
4,1199488.0,83264
5,1199488.0,42400
6,1199488.0,18384
7,1199488.0,59968
8,1199488.0,68736
9,1199488.0,62992
10,1199488.0,52720
11,1199488.0,46992
12,1199488.0,29008
13,1199488.0,58672
14,1199488.0,30592
15,1199488.0,24224
0,1199488.0,74464
1,1199488.0,18336
2,1199488.0,24576
3,1199488.0,78592
4,1199488.0,71408
5,1199488.0,44192
6,1199488.0,53072
7,1199488.0,55008
8,1199488.0,68384
9,1199488.0,31328
10,1199488.0,77136
11,1199488.0,66448
12,1199488.0,28656
13,1199488.0,66864
14,1199488.0,72176
15,1199488.0,50432
0,1199488.0,37840
1,1199488.0,48864
2,1199488.0,36432
3,1199488.0,19056
4,1199488.0,72128
5,1199488.0,38512
6,1199488.0,11136
7,1199488.0,55008
8,1199488.0,56528
9,1199488.0,67952
10,1199488.0,69888
11,1199488.0,42400
12,1199488.0,18384
13,1199488.0,38544
14,1199488.0,48112
15,1199488.0,20624
0,1199488.0,74464
1,1199488.0,20848
2,1199488.0,22416
3,1199488.0,73280
4,1199488.0,59920
5,1199488.0,39952
6,1199488.0,48112
7,1199488.0,72176
8,1199488.0,69456
9,1199488.0,38576
10,1199488.0,59968
11,1199488.0,59920
12,1199488.0,23696
13,1199488.0,57232
14,1199488.0,54656
15,1199488.0,51152
0,1199488.0,50400
1,1199488.0,54176
2,1199488.0,28144
3,1199488.0,24864
4,1199488.0,85056
5,1199488.0,44192
6,1199488.0,23344
7,1199488.0,42800
8,1199488.0,43968
9,1199488.0,57328
10,1199488.0,64928
11,1199488.0,53392
12,1199488.0,23344
13,1199488.0,46384
14,1199488.0,59968
15,1199488.0,20624
0,1199488.0,74464
1,1199488.0,21936
2,1199488.0,13776
3,1199488.0,61904
4,1199488.0,71408
5,1199488.0,58192
6,1199488.0,53424
7,1199488.0,67216
8,1199488.0,70176
9,1199488.0,55744
10,1199488.0,57680
11,1199488.0,60640
12,1199488.0,28656
13,1199488.0,78992
14,1199488.0,55008
15,1199488.0,44320
0,1199488.0,50048
1,1199488.0,36656
2,1199488.0,13776
3,1199488.0,37840
4,1199488.0,83264
5,1199488.0,36720
6,1199488.0,18384
7,1199488.0,48112
8,1199488.0,32832
9,1199488.0,45472
10,1199488.0,52720
11,1199488.0,49152
12,1199488.0,18384
13,1199488.0,36976
14,1199488.0,37488
15,1199488.0,33552
0,1199488.0,86320
1,1199488.0,27968
2,1199488.0,26336
3,1199488.0,50048
4,1199488.0,59920
5,1199488.0,63872
6,1199488.0,37840
7,1199488.0,72176
8,1199488.0,70896
9,1199488.0,50432
10,1199488.0,47760
11,1199488.0,66672
12,1199488.0,24048
13,1199488.0,79360
14,1199488.0,62256
15,1199488.0,32112
0,1199488.0,62256
1,1199488.0,35216
2,1199488.0,13424
3,1199488.0,13424
4,1199488.0,72128
5,1199488.0,25584
6,1199488.0,25984
7,1199488.0,42800
8,1199488.0,33552
9,1199488.0,50432
10,1199488.0,57680
11,1199488.0,62080
12,1199488.0,1216
13,1199488.0,39136
14,1199488.0,50048
15,1199488.0,34624
0,1199488.0,74464
1,1199488.0,23728
2,1199488.0,13424
3,1199488.0,50048
4,1199488.0,65600
5,1199488.0,59632
6,1199488.0,25280
7,1199488.0,72176
8,1199488.0,71968
9,1199488.0,67952
10,1199488.0,45472
11,1199488.0,59200
12,1199488.0,13776
13,1199488.0,82160
14,1199488.0,25280
15,1199488.0,20272
0,1199488.0,74464
1,1199488.0,36656
2,1199488.0,14128
3,1199488.0,38192
4,1199488.0,85056
5,1199488.0,43472
6,1199488.0,25984
7,1199488.0,35552
8,1199488.0,34272
9,1199488.0,27952
10,1199488.0,58032
11,1199488.0,64160
12,1199488.0,1568
13,1199488.0,52064
14,1199488.0,38192
15,1199488.0,34992
0,1199488.0,50048
1,1199488.0,41616
2,1199488.0,1216
3,1199488.0,13072
4,1199488.0,59200
