ONT_Id,B_Max_bits,B_alloc_bits
6,1199488.0,52672
7,1199488.0,23344
8,1199488.0,37840
9,1199488.0,48304
10,1199488.0,57680
11,1199488.0,86672
12,1199488.0,69888
13,1199488.0,72528
14,1199488.0,50000
15,1199488.0,35376
0,1199488.0,71824
1,1199488.0,45472
2,1199488.0,78528
3,1199488.0,13776
4,1199488.0,50048
5,1199488.0,34272
6,1199488.0,134112
7,1199488.0,42800
8,1199488.0,25632
9,1199488.0,26032
10,1199488.0,59616
11,1199488.0,37488
12,1199488.0,65280
13,1199488.0,42800
14,1199488.0,105232
15,1199488.0,60864
0,1199488.0,42800
1,1199488.0,62640
2,1199488.0,37664
3,1199488.0,25280
4,1199488.0,37840
5,1199488.0,35712
6,1199488.0,45424
7,1199488.0,35904
8,1199488.0,38192
9,1199488.0,49024
10,1199488.0,59968
11,1199488.0,86672
12,1199488.0,52720
13,1199488.0,96240
14,1199488.0,37440
15,1199488.0,47936
0,1199488.0,74464
1,1199488.0,55744
2,1199488.0,69680
3,1199488.0,25984
4,1199488.0,50048
5,1199488.0,34992
6,1199488.0,131600
7,1199488.0,18384
8,1199488.0,13424
9,1199488.0,28544
10,1199488.0,70240
11,1199488.0,50048
12,1199488.0,64928
13,1199488.0,42800
14,1199488.0,105952
15,1199488.0,40464
0,1199488.0,37488
1,1199488.0,45472
2,1199488.0,51312
3,1199488.0,13424
4,1199488.0,50400
5,1199488.0,48992
6,1199488.0,53392
7,1199488.0,35904
8,1199488.0,38192
9,1199488.0,61232
10,1199488.0,57680
11,1199488.0,74112
12,1199488.0,47408
13,1199488.0,79424
14,1199488.0,43472
15,1199488.0,59792
0,1199488.0,74464
1,1199488.0,55744
2,1199488.0,50000
3,1199488.0,25984
4,1199488.0,25632
5,1199488.0,32480
6,1199488.0,130880
7,1199488.0,35552
8,1199488.0,37840
9,1199488.0,40032
10,1199488.0,64928
11,1199488.0,50048
12,1199488.0,59968
13,1199488.0,59968
14,1199488.0,118880
15,1199488.0,33216
0,1199488.0,50048
1,1199488.0,55744
2,1199488.0,59632
3,1199488.0,13424
4,1199488.0,50400
5,1199488.0,44320
6,1199488.0,77088
7,1199488.0,35904
8,1199488.0,49696
9,1199488.0,40032
10,1199488.0,70240
11,1199488.0,74464
12,1199488.0,59968
13,1199488.0,55008
14,1199488.0,37792
15,1199488.0,59072
0,1199488.0,62256
1,1199488.0,50432
2,1199488.0,43472
3,1199488.0,26336
4,1199488.0,37840
5,1199488.0,33552
6,1199488.0,100784
7,1199488.0,40512
8,1199488.0,25632
9,1199488.0,29264
10,1199488.0,64928
11,1199488.0,62256
12,1199488.0,72528
13,1199488.0,67568
14,1199488.0,115280
15,1199488.0,28976
0,1199488.0,50048
1,1199488.0,60704
2,1199488.0,71840
3,1199488.0,1216
4,1199488.0,40352
5,1199488.0,45040
6,1199488.0,94976
7,1199488.0,62992
8,1199488.0,50048
9,1199488.0,41472
10,1199488.0,59968
11,1199488.0,62256
12,1199488.0,42800
13,1199488.0,47408
14,1199488.0,55680
15,1199488.0,66544
0,1199488.0,86672
1,1199488.0,62992
2,1199488.0,25584
3,1199488.0,25984
4,1199488.0,34272
5,1199488.0,32832
6,1199488.0,77088
7,1199488.0,27952
8,1199488.0,13776
9,1199488.0,31056
10,1199488.0,82096
11,1199488.0,50048
12,1199488.0,59968
13,1199488.0,72176
14,1199488.0,110320
15,1199488.0,38896
0,1199488.0,37840
1,1199488.0,45120
2,1199488.0,73280
3,1199488.0,1568
4,1199488.0,62992
5,1199488.0,33552
6,1199488.0,97984
7,1199488.0,70240
8,1199488.0,37840
9,1199488.0,30704
10,1199488.0,57680
11,1199488.0,62256
12,1199488.0,48112
13,1199488.0,37840
14,1199488.0,80816
15,1199488.0,66320
0,1199488.0,79424
1,1199488.0,80160
2,1199488.0,30544
3,1199488.0,25984
4,1199488.0,19552
5,1199488.0,33552
6,1199488.0,71408
7,1199488.0,45472
8,1199488.0,37840
9,1199488.0,32496
10,1199488.0,69888
11,1199488.0,62256
12,1199488.0,48560
13,1199488.0,62256
14,1199488.0,103440
15,1199488.0,42976
0,1199488.0,59968
1,1199488.0,45472
2,1199488.0,50000
3,1199488.0,6528
4,1199488.0,63360
5,1199488.0,34272
6,1199488.0,103664
7,1199488.0,52368
8,1199488.0,37488
9,1199488.0,32496
10,1199488.0,53072
11,1199488.0,50048
12,1199488.0,42752
13,1199488.0,37840
14,1199488.0,85904
15,1199488.0,60640
0,1199488.0,67216
1,1199488.0,74576
2,1199488.0,26304
3,1199488.0,35904
4,1199488.0,8416
5,1199488.0,46480
6,1199488.0,60640
7,1199488.0,35552
8,1199488.0,37840
9,1199488.0,33584
10,1199488.0,94304
11,1199488.0,50048
12,1199488.0,67888
13,1199488.0,74816
14,1199488.0,86624
15,1199488.0,43696
0,1199488.0,91632
1,1199488.0,53392
2,1199488.0,67888
3,1199488.0,11488
4,1199488.0,63360
5,1199488.0,20272
6,1199488.0,116944
7,1199488.0,64928
8,1199488.0,37840
9,1199488.0,33936
10,1199488.0,72176
11,1199488.0,50048
12,1199488.0,25584
13,1199488.0,13424
