ONT_Id,B_Max_bits,B_alloc_bits
3,1199488.0,67952
4,1199488.0,45760
5,1199488.0,71616
6,1199488.0,82096
7,1199488.0,42800
8,1199488.0,11488
9,1199488.0,67168
10,1199488.0,45264
11,1199488.0,86496
12,1199488.0,30592
13,1199488.0,86672
14,1199488.0,36784
15,1199488.0,78304
0,1199488.0,63664
1,1199488.0,38192
2,1199488.0,40512
3,1199488.0,38224
4,1199488.0,45760
5,1199488.0,32832
6,1199488.0,40512
7,1199488.0,59968
8,1199488.0,40864
9,1199488.0,37440
10,1199488.0,57120
11,1199488.0,47712
12,1199488.0,60320
13,1199488.0,37840
14,1199488.0,22064
15,1199488.0,42624
0,1199488.0,33936
1,1199488.0,13424
2,1199488.0,70240
3,1199488.0,67600
4,1199488.0,47200
5,1199488.0,72688
6,1199488.0,87408
7,1199488.0,47760
8,1199488.0,23696
9,1199488.0,54960
10,1199488.0,45632
11,1199488.0,71056
12,1199488.0,18384
13,1199488.0,86672
14,1199488.0,37504
15,1199488.0,77088
0,1199488.0,64032
1,1199488.0,38192
2,1199488.0,28304
3,1199488.0,43184
4,1199488.0,46480
5,1199488.0,20624
6,1199488.0,40512
7,1199488.0,60320
8,1199488.0,30592
9,1199488.0,53392
10,1199488.0,70400
11,1199488.0,48432
12,1199488.0,60320
13,1199488.0,50048
14,1199488.0,22784
15,1199488.0,36944
0,1199488.0,33936
1,1199488.0,13776
2,1199488.0,70592
3,1199488.0,75200
4,1199488.0,48272
5,1199488.0,87056
6,1199488.0,77136
7,1199488.0,35552
8,1199488.0,23344
9,1199488.0,60640
10,1199488.0,37440
11,1199488.0,59920
12,1199488.0,35552
13,1199488.0,86672
14,1199488.0,38224
15,1199488.0,55680
0,1199488.0,59792
1,1199488.0,38192
2,1199488.0,16096
3,1199488.0,45120
4,1199488.0,46480
5,1199488.0,19904
6,1199488.0,40864
7,1199488.0,48112
8,1199488.0,30592
9,1199488.0,60640
10,1199488.0,54240
11,1199488.0,54112
12,1199488.0,60320
13,1199488.0,37840
14,1199488.0,35712
15,1199488.0,34496
0,1199488.0,40688
1,1199488.0,37840
2,1199488.0,75200
3,1199488.0,69888
4,1199488.0,60128
5,1199488.0,87776
6,1199488.0,77136
7,1199488.0,35552
8,1199488.0,23344
9,1199488.0,59200
10,1199488.0,50000
11,1199488.0,60640
12,1199488.0,30592
13,1199488.0,86672
14,1199488.0,44320
15,1199488.0,56400
0,1199488.0,58352
1,1199488.0,49696
2,1199488.0,28656
3,1199488.0,45472
4,1199488.0,44320
5,1199488.0,9136
6,1199488.0,47760
7,1199488.0,48112
8,1199488.0,35552
9,1199488.0,66320
10,1199488.0,66096
11,1199488.0,49152
12,1199488.0,77488
13,1199488.0,50048
