ONT_Id,B_Max_bits,B_alloc_bits
5,119488.0,3360
6,119488.0,8992
7,119488.0,13184
8,119488.0,13776
9,119488.0,12512
10,119488.0,9664
11,119488.0,12160
12,119488.0,4032
13,119488.0,13184
14,119488.0,26976
15,119488.0,1920
0,119488.0,19056
1,119488.0,1920
2,119488.0,14400
3,119488.0,14048
4,119488.0,15088
5,119488.0,4432
6,119488.0,9344
7,119488.0,13184
8,119488.0,14480
9,119488.0,17824
10,119488.0,10016
11,119488.0,12512
12,119488.0,4384
13,119488.0,13184
14,119488.0,3008
15,119488.0,2272
0,119488.0,2272
1,119488.0,2272
2,119488.0,14048
3,119488.0,14048
4,119488.0,14016
5,119488.0,5504
6,119488.0,9696
7,119488.0,13536
8,119488.0,1920
9,119488.0,23312
10,119488.0,10368
11,119488.0,17824
12,119488.0,4736
13,119488.0,13184
14,119488.0,4080
15,119488.0,2624
0,119488.0,2624
1,119488.0,2624
2,119488.0,14048
3,119488.0,14048
4,119488.0,14016
5,119488.0,6208
6,119488.0,10048
7,119488.0,12832
8,119488.0,2272
9,119488.0,13424
10,119488.0,10720
11,119488.0,11104
12,119488.0,5088
13,119488.0,13184
14,119488.0,4784
15,119488.0,14832
0,119488.0,2624
1,119488.0,2976
2,119488.0,14048
3,119488.0,14048
4,119488.0,14016
5,119488.0,7280
6,119488.0,27568
7,119488.0,13184
8,119488.0,2272
9,119488.0,1920
10,119488.0,11072
11,119488.0,11456
12,119488.0,5440
13,119488.0,13184
14,119488.0,5856
15,119488.0,13424
0,119488.0,2976
1,119488.0,2976
2,119488.0,13696
3,119488.0,13680
4,119488.0,14016
5,119488.0,8352
6,119488.0,25632
7,119488.0,13184
8,119488.0,2624
9,119488.0,1920
10,119488.0,11424
11,119488.0,11808
12,119488.0,5792
13,119488.0,13184
14,119488.0,6928
15,119488.0,1920
0,119488.0,3328
1,119488.0,15536
2,119488.0,14048
3,119488.0,13680
4,119488.0,26224
5,119488.0,9056
6,119488.0,1568
7,119488.0,13184
8,119488.0,2976
9,119488.0,2272
10,119488.0,11424
11,119488.0,12160
12,119488.0,6144
13,119488.0,13184
14,119488.0,7632
15,119488.0,2272
0,119488.0,3680
1,119488.0,13424
2,119488.0,14048
3,119488.0,13328
4,119488.0,2288
5,119488.0,10128
6,119488.0,1920
7,119488.0,13184
8,119488.0,3328
9,119488.0,2624
10,119488.0,11776
11,119488.0,12160
12,119488.0,18704
13,119488.0,13904
14,119488.0,8704
15,119488.0,2624
0,119488.0,4032
1,119488.0,1920
2,119488.0,14048
3,119488.0,14048
4,119488.0,7968
5,119488.0,11200
6,119488.0,2272
7,119488.0,13184
8,119488.0,3680
9,119488.0,7936
10,119488.0,12128
11,119488.0,12512
12,119488.0,1216
13,119488.0,13568
14,119488.0,9776
15,119488.0,2976
0,119488.0,4384
1,119488.0,2272
2,119488.0,14048
3,119488.0,14048
4,119488.0,8672
5,119488.0,11552
6,119488.0,2272
7,119488.0,12832
8,119488.0,4032
9,119488.0,8288
10,119488.0,12480
11,119488.0,12864
12,119488.0,1568
13,119488.0,13936
14,119488.0,10128
15,119488.0,2976
0,119488.0,4384
1,119488.0,14832
2,119488.0,14048
3,119488.0,14048
4,119488.0,9744
5,119488.0,12624
6,119488.0,7584
7,119488.0,13184
8,119488.0,4032
9,119488.0,8288
10,119488.0,12832
11,119488.0,13216
12,119488.0,1920
13,119488.0,13952
14,119488.0,11200
15,119488.0,3328
0,119488.0,4736
1,119488.0,1216
2,119488.0,13696
3,119488.0,14048
4,119488.0,10816
5,119488.0,13696
6,119488.0,7936
7,119488.0,13184
8,119488.0,16592
9,119488.0,8640
10,119488.0,12832
11,119488.0,13216
12,119488.0,2272
13,119488.0,13968
14,119488.0,12272
15,119488.0,3680
0,119488.0,5088
1,119488.0,1568
2,119488.0,14048
3,119488.0,13328
4,119488.0,11520
5,119488.0,14048
6,119488.0,8288
7,119488.0,13184
8,119488.0,13424
9,119488.0,8992
10,119488.0,13184
11,119488.0,12864
12,119488.0,2624
13,119488.0,13984
14,119488.0,12976
15,119488.0,4032
0,119488.0,5440
1,119488.0,1920
2,119488.0,14048
3,119488.0,14048
4,119488.0,12240
5,119488.0,14048
6,119488.0,8640
7,119488.0,13184
8,119488.0,1920
9,119488.0,9344
10,119488.0,13184
11,119488.0,13216
12,119488.0,2976
13,119488.0,14000
14,119488.0,14048
15,119488.0,4384
0,119488.0,5792
1,119488.0,2272
2,119488.0,14048
3,119488.0,14048
4,119488.0,8704
5,119488.0,14048
6,119488.0,8992
7,119488.0,13184
8,119488.0,2272
9,119488.0,10048
10,119488.0,13184
11,119488.0,8960
12,119488.0,2976
13,119488.0,14016
14,119488.0,14048
15,119488.0,4736
0,119488.0,6144
1,119488.0,2624
2,119488.0,14048
3,119488.0,14048
4,119488.0,14736
5,119488.0,25904
6,119488.0,9344
7,119488.0,13184
8,119488.0,2624
9,119488.0,10400
10,119488.0,13184
11,119488.0,9312
12,119488.0,3328
13,119488.0,14400
14,119488.0,14048
15,119488.0,5088
0,119488.0,6496
1,119488.0,15184
2,119488.0,14048
3,119488.0,14048
4,119488.0,14016
5,119488.0,14144
6,119488.0,9696
7,119488.0,13184
8,119488.0,15184
9,119488.0,22960
10,119488.0,13184
11,119488.0,9664
12,119488.0,3680
13,119488.0,14416
14,119488.0,26256
15,119488.0,5440
0,119488.0,19056
1,119488.0,1920
2,119488.0,14048
3,119488.0,14768
4,119488.0,13296
5,119488.0,3712
6,119488.0,10400
7,119488.0,13184
8,119488.0,14128
9,119488.0,1920
10,119488.0,13184
11,119488.0,10016
12,119488.0,4384
13,119488.0,15136
14,119488.0,2288
15,119488.0,5792
0,119488.0,1568
1,119488.0,2272
2,119488.0,14048
3,119488.0,14400
4,119488.0,13280
5,119488.0,4784
6,119488.0,10752
7,119488.0,13184
8,119488.0,13424
9,119488.0,2272
10,119488.0,13184
11,119488.0,10368
12,119488.0,4736
13,119488.0,27712
14,119488.0,3360
15,119488.0,6144
0,119488.0,1920
1,119488.0,2624
2,119488.0,14048
3,119488.0,13696
4,119488.0,12928
5,119488.0,5488
6,119488.0,11104
7,119488.0,13184
8,119488.0,1920
9,119488.0,14832
10,119488.0,13184
11,119488.0,10720
12,119488.0,4736
13,119488.0,4800
14,119488.0,4432
15,119488.0,6496
0,119488.0,2272
1,119488.0,2976
2,119488.0,14048
3,119488.0,14048
4,119488.0,12912
5,119488.0,6208
6,119488.0,11456
7,119488.0,13184
8,119488.0,2272
9,119488.0,1568
10,119488.0,13184
11,119488.0,11072
12,119488.0,5088
13,119488.0,5520
14,119488.0,4784
15,119488.0,19056
0,119488.0,2624
1,119488.0,3328
2,119488.0,19008
3,119488.0,14048
4,119488.0,18224
5,119488.0,7280
6,119488.0,23664
7,119488.0,12832
8,119488.0,2624
9,119488.0,6880
10,119488.0,13184
11,119488.0,11424
12,119488.0,5440
13,119488.0,6592
14,119488.0,5856
15,119488.0,1568
0,119488.0,2624
1,119488.0,3328
2,119488.0,14016
3,119488.0,14048
4,119488.0,11472
5,119488.0,7984
6,119488.0,1568
7,119488.0,13184
8,119488.0,2624
9,119488.0,7232
10,119488.0,13184
11,119488.0,11776
12,119488.0,5792
13,119488.0,8016
14,119488.0,6560
15,119488.0,1920
0,119488.0,2976
1,119488.0,3680
2,119488.0,13664
3,119488.0,14048
4,119488.0,24032
5,119488.0,9056
6,119488.0,1920
7,119488.0,13184
8,119488.0,2976
9,119488.0,7232
10,119488.0,12832
11,119488.0,11776
12,119488.0,6144
13,119488.0,9440
14,119488.0,7632
15,119488.0,2272
0,119488.0,3328
1,119488.0,4032
2,119488.0,14016
3,119488.0,13696
4,119488.0,1920
5,119488.0,10128
6,119488.0,7232
7,119488.0,13184
8,119488.0,3328
9,119488.0,7584
10,119488.0,13184
11,119488.0,12128
12,119488.0,18352
13,119488.0,10880
14,119488.0,8704
15,119488.0,2624
0,119488.0,3680
1,119488.0,4384
2,119488.0,14016
3,119488.0,14048
4,119488.0,1920
5,119488.0,10480
6,119488.0,7232
7,119488.0,12832
8,119488.0,3680
9,119488.0,3328
10,119488.0,13184
11,119488.0,12480
12,119488.0,1568
13,119488.0,12304
14,119488.0,9056
15,119488.0,2624
0,119488.0,3680
1,119488.0,4736
2,119488.0,14016
3,119488.0,14048
4,119488.0,2272
5,119488.0,11552
6,119488.0,7584
7,119488.0,13184
8,119488.0,3680
9,119488.0,3328
10,119488.0,12832
11,119488.0,12832
12,119488.0,1920
13,119488.0,14096
14,119488.0,10128
15,119488.0,2976
0,119488.0,4032
1,119488.0,16944
2,119488.0,9776
3,119488.0,13696
4,119488.0,2624
5,119488.0,12624
6,119488.0,7936
7,119488.0,13184
8,119488.0,4032
9,119488.0,3680
10,119488.0,13184
11,119488.0,12832
12,119488.0,6880
13,119488.0,14096
14,119488.0,11200
15,119488.0,3328
0,119488.0,4384
1,119488.0,1568
2,119488.0,15440
3,119488.0,13328
4,119488.0,2624
5,119488.0,12976
6,119488.0,3680
7,119488.0,13184
8,119488.0,16592
9,119488.0,8992
10,119488.0,13184
11,119488.0,13184
12,119488.0,7232
13,119488.0,14816
14,119488.0,11552
15,119488.0,3680
0,119488.0,4736
1,119488.0,1920
2,119488.0,14016
3,119488.0,14048
4,119488.0,7936
5,119488.0,14048
6,119488.0,3680
7,119488.0,12832
8,119488.0,1568
9,119488.0,9344
10,119488.0,13184
11,119488.0,13184
12,119488.0,7584
13,119488.0,14816
14,119488.0,12624
15,119488.0,3680
0,119488.0,5088
1,119488.0,2272
2,119488.0,14016
3,119488.0,14048
4,119488.0,8288
5,119488.0,14048
6,119488.0,4032
7,119488.0,13184
8,119488.0,1568
9,119488.0,9696
10,119488.0,13184
11,119488.0,13184
12,119488.0,7936
13,119488.0,14816
14,119488.0,13696
15,119488.0,4032
0,119488.0,5088
1,119488.0,2272
2,119488.0,14016
3,119488.0,13680
4,119488.0,8640
5,119488.0,14048
6,119488.0,9344
7,119488.0,13184
8,119488.0,1920
9,119488.0,21904
10,119488.0,12832
11,119488.0,13184
12,119488.0,3680
13,119488.0,14816
14,119488.0,14048
15,119488.0,4384
0,119488.0,5440
1,119488.0,2624
2,119488.0,13664
3,119488.0,13680
4,119488.0,8992
5,119488.0,26256
6,119488.0,9696
7,119488.0,13184
8,119488.0,14480
9,119488.0,1568
10,119488.0,13184
11,119488.0,13184
12,119488.0,4032
13,119488.0,14816
14,119488.0,14048
15,119488.0,4736
0,119488.0,5792
1,119488.0,2976
2,119488.0,13664
3,119488.0,14400
4,119488.0,9344
5,119488.0,2288
6,119488.0,10048
7,119488.0,13184
8,119488.0,13424
9,119488.0,14128
10,119488.0,13536
11,119488.0,13184
12,119488.0,4384
13,119488.0,14448
14,119488.0,26256
15,119488.0,5088
0,119488.0,18352
1,119488.0,3328
2,119488.0,9776
3,119488.0,14048
4,119488.0,9696
5,119488.0,3360
6,119488.0,10400
7,119488.0,13184
8,119488.0,14128
9,119488.0,1568
10,119488.0,12832
11,119488.0,13184
12,119488.0,9696
13,119488.0,14448
14,119488.0,2288
15,119488.0,5440
