ONT_Id,B_Max_bits,B_alloc_bits
5,119488.0,4784
6,119488.0,4032
7,119488.0,2272
8,119488.0,7936
9,119488.0,7280
10,119488.0,4784
11,119488.0,14048
12,119488.0,2624
13,119488.0,2272
14,119488.0,2976
15,119488.0,5088
0,119488.0,2976
1,119488.0,1568
2,119488.0,8352
3,119488.0,11104
4,119488.0,2624
5,119488.0,18064
6,119488.0,4384
7,119488.0,2624
8,119488.0,3680
9,119488.0,8352
10,119488.0,5504
11,119488.0,13696
12,119488.0,2624
13,119488.0,2272
14,119488.0,3328
15,119488.0,5440
0,119488.0,3328
1,119488.0,1920
2,119488.0,9424
3,119488.0,11456
4,119488.0,2624
5,119488.0,1936
6,119488.0,4384
7,119488.0,2976
8,119488.0,4032
9,119488.0,9056
10,119488.0,6208
11,119488.0,13328
12,119488.0,7936
13,119488.0,2624
14,119488.0,3328
15,119488.0,5440
0,119488.0,3328
1,119488.0,1920
2,119488.0,9408
3,119488.0,11808
4,119488.0,2976
5,119488.0,3008
6,119488.0,4736
7,119488.0,2976
8,119488.0,4032
9,119488.0,9776
10,119488.0,6928
11,119488.0,13680
12,119488.0,8288
13,119488.0,15184
14,119488.0,3680
15,119488.0,5792
0,119488.0,3680
1,119488.0,2272
2,119488.0,10128
3,119488.0,11808
4,119488.0,15184
5,119488.0,3712
6,119488.0,5088
7,119488.0,3328
8,119488.0,9344
9,119488.0,10480
10,119488.0,8000
11,119488.0,13328
12,119488.0,8288
13,119488.0,1568
14,119488.0,4032
15,119488.0,18352
0,119488.0,4032
1,119488.0,2624
2,119488.0,10832
3,119488.0,17120
4,119488.0,25632
5,119488.0,4432
6,119488.0,5088
7,119488.0,3328
8,119488.0,9344
9,119488.0,11552
10,119488.0,7984
11,119488.0,26256
12,119488.0,8640
13,119488.0,1568
14,119488.0,4032
15,119488.0,1568
0,119488.0,4032
1,119488.0,2976
2,119488.0,11904
3,119488.0,11104
4,119488.0,13776
5,119488.0,5504
6,119488.0,5440
7,119488.0,3680
8,119488.0,9696
9,119488.0,12272
10,119488.0,9776
11,119488.0,2288
12,119488.0,8992
13,119488.0,1920
14,119488.0,4384
15,119488.0,1920
0,119488.0,4384
1,119488.0,2976
2,119488.0,24832
3,119488.0,11456
4,119488.0,13424
5,119488.0,6208
6,119488.0,5792
7,119488.0,4032
8,119488.0,10048
9,119488.0,12976
10,119488.0,9776
11,119488.0,3360
12,119488.0,9344
13,119488.0,14480
14,119488.0,4736
15,119488.0,2272
0,119488.0,4736
1,119488.0,3328
2,119488.0,14144
3,119488.0,11456
4,119488.0,1568
5,119488.0,7280
6,119488.0,18352
7,119488.0,16592
8,119488.0,10400
9,119488.0,14048
10,119488.0,10480
11,119488.0,4080
12,119488.0,9344
13,119488.0,1216
14,119488.0,4736
15,119488.0,2624
0,119488.0,5088
1,119488.0,3680
2,119488.0,3360
3,119488.0,11808
4,119488.0,1920
5,119488.0,7632
6,119488.0,1568
7,119488.0,1920
8,119488.0,10752
9,119488.0,14048
10,119488.0,11552
11,119488.0,4784
12,119488.0,5088
