ONT_Id,B_Max_bits,B_alloc_bits
11,1199488.0,14896
12,1199488.0,28656
13,1199488.0,50432
14,1199488.0,42448
15,1199488.0,61904
0,1199488.0,54960
1,1199488.0,69120
2,1199488.0,46480
3,1199488.0,62640
4,1199488.0,67040
5,1199488.0,40512
6,1199488.0,25280
7,1199488.0,49728
8,1199488.0,22464
9,1199488.0,28656
10,1199488.0,79424
11,1199488.0,49744
12,1199488.0,11136
13,1199488.0,19904
14,1199488.0,60320
15,1199488.0,25632
0,1199488.0,42752
1,1199488.0,65888
2,1199488.0,24944
3,1199488.0,45760
4,1199488.0,53392
5,1199488.0,47760
6,1199488.0,50400
7,1199488.0,50800
8,1199488.0,55504
9,1199488.0,33616
10,1199488.0,42800
11,1199488.0,17056
12,1199488.0,24048
13,1199488.0,51504
14,1199488.0,42800
15,1199488.0,62256
0,1199488.0,53392
1,1199488.0,50800
2,1199488.0,48272
3,1199488.0,69456
4,1199488.0,73568
5,1199488.0,52720
6,1199488.0,25632
7,1199488.0,65168
8,1199488.0,23536
9,1199488.0,23696
10,1199488.0,84384
11,1199488.0,49024
12,1199488.0,11136
13,1199488.0,8416
14,1199488.0,48112
15,1199488.0,13424
0,1199488.0,53392
1,1199488.0,67680
2,1199488.0,37504
3,1199488.0,32832
4,1199488.0,35504
5,1199488.0,52720
6,1199488.0,62608
7,1199488.0,50448
8,1199488.0,56592
9,1199488.0,23696
10,1199488.0,48112
11,1199488.0,17776
12,1199488.0,29008
13,1199488.0,39296
14,1199488.0,47760
15,1199488.0,62256
0,1199488.0,66320
1,1199488.0,52240
2,1199488.0,56176
3,1199488.0,56176
4,1199488.0,80320
5,1199488.0,40512
6,1199488.0,25632
7,1199488.0,66608
8,1199488.0,25696
9,1199488.0,35552
10,1199488.0,67216
11,1199488.0,36816
12,1199488.0,11136
13,1199488.0,9136
14,1199488.0,48112
15,1199488.0,74464
0,1199488.0,42752
1,1199488.0,63008
2,1199488.0,62640
3,1199488.0,32832
4,1199488.0,36224
5,1199488.0,40512
6,1199488.0,61904
7,1199488.0,40032
8,1199488.0,56224
9,1199488.0,40864
10,1199488.0,55008
