ONT_Id,B_Max_bits,B_alloc_bits
9,1199488.0,44688
10,1199488.0,28176
11,1199488.0,74464
12,1199488.0,11488
13,1199488.0,47760
14,1199488.0,41680
15,1199488.0,35552
0,1199488.0,23728
1,1199488.0,14128
2,1199488.0,29824
3,1199488.0,50432
4,1199488.0,25632
5,1199488.0,23344
6,1199488.0,42800
7,1199488.0,40864
8,1199488.0,45760
9,1199488.0,36064
10,1199488.0,10576
11,1199488.0,86672
12,1199488.0,21760
13,1199488.0,42800
14,1199488.0,46704
15,1199488.0,42800
0,1199488.0,40896
1,1199488.0,1216
2,1199488.0,48144
3,1199488.0,19552
4,1199488.0,61904
5,1199488.0,35552
6,1199488.0,55008
7,1199488.0,23696
8,1199488.0,32832
9,1199488.0,45760
10,1199488.0,29248
11,1199488.0,86672
12,1199488.0,16800
13,1199488.0,60320
14,1199488.0,25584
15,1199488.0,42800
0,1199488.0,41616
1,1199488.0,13776
2,1199488.0,25584
3,1199488.0,50432
4,1199488.0,37840
5,1199488.0,42800
6,1199488.0,47760
7,1199488.0,35200
8,1199488.0,46480
9,1199488.0,36432
10,1199488.0,11296
11,1199488.0,74464
12,1199488.0,17152
13,1199488.0,18384
14,1199488.0,52384
15,1199488.0,47760
0,1199488.0,17984
1,1199488.0,13072
2,1199488.0,30544
3,1199488.0,20624
4,1199488.0,50048
5,1199488.0,35904
6,1199488.0,35552
7,1199488.0,23696
8,1199488.0,33552
9,1199488.0,46480
10,1199488.0,29968
11,1199488.0,74464
12,1199488.0,22464
13,1199488.0,60320
14,1199488.0,31264
15,1199488.0,30592
0,1199488.0,43696
1,1199488.0,13776
2,1199488.0,31984
3,1199488.0,63360
4,1199488.0,37840
5,1199488.0,35552
6,1199488.0,42800
7,1199488.0,30592
8,1199488.0,35344
9,1199488.0,49712
10,1199488.0,12368
11,1199488.0,86320
12,1199488.0,16800
13,1199488.0,23696
14,1199488.0,60704
15,1199488.0,55008
0,1199488.0,28976
1,1199488.0,13424
2,1199488.0,26304
3,1199488.0,8416
4,1199488.0,37840
5,1199488.0,35904
6,1199488.0,42800
7,1199488.0,23696
8,1199488.0,34992
9,1199488.0,32480
10,1199488.0,30688
11,1199488.0,98880
12,1199488.0,17152
13,1199488.0,72528
14,1199488.0,18336
15,1199488.0,23344
0,1199488.0,36944
1,1199488.0,13776
2,1199488.0,27744
3,1199488.0,63712
4,1199488.0,43152
5,1199488.0,48112
6,1199488.0,59968
7,1199488.0,35552
8,1199488.0,36064
9,1199488.0,61920
10,1199488.0,13088
11,1199488.0,62256
12,1199488.0,34320
13,1199488.0,42800
14,1199488.0,47424
15,1199488.0,47760
0,1199488.0,29696
1,1199488.0,13424
2,1199488.0,31984
3,1199488.0,9136
4,1199488.0,30592
5,1199488.0,30240
6,1199488.0,35552
7,1199488.0,36256
8,1199488.0,36064
9,1199488.0,45040
10,1199488.0,31760
11,1199488.0,86320
12,1199488.0,11488
13,1199488.0,59616
14,1199488.0,14096
15,1199488.0,18736
0,1199488.0,43696
1,1199488.0,14128
2,1199488.0,33776
3,1199488.0,64432
4,1199488.0,65280
5,1199488.0,48112
6,1199488.0,47760
7,1199488.0,6176
8,1199488.0,36432
9,1199488.0,68384
10,1199488.0,26016
11,1199488.0,62256
12,1199488.0,29008
13,1199488.0,35552
14,1199488.0,48864
15,1199488.0,47760
0,1199488.0,24016
1,1199488.0,1216
2,1199488.0,27744
3,1199488.0,10208
4,1199488.0,35552
5,1199488.0,47760
6,1199488.0,48112
7,1199488.0,40864
8,1199488.0,36784
9,1199488.0,21344
10,1199488.0,8416
11,1199488.0,86672
12,1199488.0,28656
13,1199488.0,55008
14,1199488.0,19776
15,1199488.0,23344
0,1199488.0,37664
1,1199488.0,13776
2,1199488.0,34496
3,1199488.0,65152
4,1199488.0,60320
5,1199488.0,42448
6,1199488.0,42448
7,1199488.0,23696
8,1199488.0,49712
9,1199488.0,57248
10,1199488.0,27088
11,1199488.0,50048
12,1199488.0,10784
13,1199488.0,35552
14,1199488.0,48496
15,1199488.0,48112
0,1199488.0,30768
1,1199488.0,1568
2,1199488.0,33776
3,1199488.0,10928
4,1199488.0,30592
5,1199488.0,55008
6,1199488.0,47760
7,1199488.0,48112
8,1199488.0,20624
9,1199488.0,9856
10,1199488.0,9136
11,1199488.0,86672
12,1199488.0,23696
13,1199488.0,47760
14,1199488.0,20496
15,1199488.0,30592
0,1199488.0,44064
1,1199488.0,13776
2,1199488.0,34144
3,1199488.0,65872
4,1199488.0,77840
5,1199488.0,35552
6,1199488.0,47760
7,1199488.0,23344
8,1199488.0,50432
9,1199488.0,64432
10,1199488.0,27808
11,1199488.0,74816
12,1199488.0,18384
13,1199488.0,47760
14,1199488.0,54176
15,1199488.0,47760
0,1199488.0,29696
1,1199488.0,1568
2,1199488.0,38736
3,1199488.0,11296
4,1199488.0,6176
5,1199488.0,47760
6,1199488.0,47760
7,1199488.0,53072
8,1199488.0,33552
9,1199488.0,23136
10,1199488.0,9856
11,1199488.0,98528
12,1199488.0,28656
13,1199488.0,42448
14,1199488.0,33424
15,1199488.0,48112
0,1199488.0,43696
1,1199488.0,14128
2,1199488.0,48144
3,1199488.0,66592
4,1199488.0,72528
5,1199488.0,42800
6,1199488.0,47760
7,1199488.0,18384
8,1199488.0,45040
9,1199488.0,55456
10,1199488.0,28176
11,1199488.0,62256
12,1199488.0,11136
13,1199488.0,59968
14,1199488.0,25584
15,1199488.0,18384
0,1199488.0,31856
1,1199488.0,1568
2,1199488.0,47072
3,1199488.0,48992
4,1199488.0,23344
5,1199488.0,42800
6,1199488.0,47760
7,1199488.0,53424
