ONT_Id,B_Max_bits,B_alloc_bits
5,119488.0,3008
6,119488.0,6208
7,119488.0,2976
8,119488.0,1568
9,119488.0,13184
10,119488.0,2976
11,119488.0,5088
12,119488.0,3328
13,119488.0,4032
14,119488.0,4784
15,119488.0,12832
0,119488.0,13184
1,119488.0,3328
2,119488.0,1920
3,119488.0,13184
4,119488.0,11104
5,119488.0,4448
6,119488.0,6208
7,119488.0,2976
8,119488.0,1920
9,119488.0,13184
10,119488.0,3328
11,119488.0,5440
12,119488.0,15888
13,119488.0,4384
14,119488.0,5856
15,119488.0,13184
0,119488.0,12832
1,119488.0,3328
2,119488.0,1920
3,119488.0,13184
4,119488.0,11456
5,119488.0,5872
6,119488.0,7280
7,119488.0,3328
8,119488.0,1920
9,119488.0,12832
10,119488.0,3328
11,119488.0,5440
12,119488.0,13424
13,119488.0,4736
14,119488.0,6560
15,119488.0,13184
0,119488.0,13184
1,119488.0,3680
2,119488.0,2272
3,119488.0,12832
4,119488.0,11456
5,119488.0,7664
6,119488.0,7984
7,119488.0,3680
8,119488.0,2272
9,119488.0,13184
10,119488.0,3680
11,119488.0,5792
12,119488.0,1568
13,119488.0,4736
14,119488.0,7280
15,119488.0,12832
0,119488.0,13184
1,119488.0,4032
2,119488.0,2624
3,119488.0,13184
4,119488.0,11808
5,119488.0,8016
6,119488.0,8704
7,119488.0,3680
8,119488.0,2272
9,119488.0,13184
10,119488.0,4032
11,119488.0,18352
12,119488.0,1920
13,119488.0,5088
14,119488.0,8352
15,119488.0,13184
0,119488.0,12832
1,119488.0,4032
2,119488.0,2624
3,119488.0,13184
4,119488.0,12160
5,119488.0,9808
6,119488.0,9776
7,119488.0,4032
8,119488.0,2624
9,119488.0,12832
10,119488.0,4032
11,119488.0,1216
12,119488.0,2272
13,119488.0,5440
14,119488.0,9056
15,119488.0,13184
0,119488.0,13184
1,119488.0,4384
2,119488.0,2976
3,119488.0,12832
4,119488.0,12160
5,119488.0,10880
6,119488.0,22688
7,119488.0,4384
8,119488.0,2976
9,119488.0,13184
10,119488.0,5104
11,119488.0,1568
12,119488.0,2272
13,119488.0,5440
14,119488.0,9776
15,119488.0,12832
0,119488.0,13184
1,119488.0,4736
2,119488.0,3328
3,119488.0,13184
4,119488.0,17472
5,119488.0,11952
6,119488.0,3008
7,119488.0,16592
8,119488.0,3328
9,119488.0,13184
10,119488.0,6176
11,119488.0,1920
