ONT_Id,B_Max_bits,B_alloc_bits
6,119488.0,3360
7,119488.0,19488
8,119488.0,3008
9,119488.0,20128
10,119488.0,17648
11,119488.0,9024
12,119488.0,2976
13,119488.0,12864
14,119488.0,3008
15,119488.0,7584
0,119488.0,13424
1,119488.0,4448
2,119488.0,14144
3,119488.0,10128
4,119488.0,2288
5,119488.0,12544
6,119488.0,16640
7,119488.0,3008
8,119488.0,3712
9,119488.0,14416
10,119488.0,1920
11,119488.0,23024
12,119488.0,3328
13,119488.0,13216
14,119488.0,4080
15,119488.0,20496
0,119488.0,14128
1,119488.0,5872
2,119488.0,28128
3,119488.0,10832
4,119488.0,3360
5,119488.0,25104
6,119488.0,14144
7,119488.0,9040
8,119488.0,21952
9,119488.0,14768
10,119488.0,1920
11,119488.0,3008
12,119488.0,4400
13,119488.0,13216
14,119488.0,4784
15,119488.0,1568
0,119488.0,1920
1,119488.0,19872
2,119488.0,3360
3,119488.0,12624
4,119488.0,4432
5,119488.0,1920
6,119488.0,15568
7,119488.0,9744
8,119488.0,14144
9,119488.0,15120
10,119488.0,2624
11,119488.0,4080
12,119488.0,5472
13,119488.0,13216
14,119488.0,18064
15,119488.0,1920
0,119488.0,14480
1,119488.0,3728
2,119488.0,9392
3,119488.0,13696
4,119488.0,17344
5,119488.0,26688
6,119488.0,3360
7,119488.0,10816
8,119488.0,3360
9,119488.0,22736
10,119488.0,2624
11,119488.0,4784
12,119488.0,6544
13,119488.0,13216
14,119488.0,3008
15,119488.0,7232
0,119488.0,13424
1,119488.0,5520
2,119488.0,10112
3,119488.0,13696
4,119488.0,15568
5,119488.0,1568
6,119488.0,4432
7,119488.0,11888
8,119488.0,4432
9,119488.0,14864
10,119488.0,2976
11,119488.0,10816
12,119488.0,7616
13,119488.0,13216
14,119488.0,3712
15,119488.0,7584
0,119488.0,1920
1,119488.0,6944
2,119488.0,47440
3,119488.0,26256
4,119488.0,7248
5,119488.0,19088
6,119488.0,5136
7,119488.0,12592
8,119488.0,5136
9,119488.0,4800
10,119488.0,3328
11,119488.0,11536
12,119488.0,8336
13,119488.0,17824
14,119488.0,4784
15,119488.0,7936
0,119488.0,2272
1,119488.0,8736
2,119488.0,14864
3,119488.0,15568
4,119488.0,8320
5,119488.0,18384
6,119488.0,18416
7,119488.0,14384
8,119488.0,6928
9,119488.0,11552
10,119488.0,3680
11,119488.0,11520
12,119488.0,9408
13,119488.0,11104
14,119488.0,5856
15,119488.0,13248
0,119488.0,2624
1,119488.0,10880
2,119488.0,26352
3,119488.0,14864
4,119488.0,8672
5,119488.0,6880
6,119488.0,14144
7,119488.0,16528
8,119488.0,12960
9,119488.0,12976
10,119488.0,4032
11,119488.0,24080
12,119488.0,22688
13,119488.0,11456
14,119488.0,6560
15,119488.0,20848
0,119488.0,2976
1,119488.0,12672
2,119488.0,26352
3,119488.0,26352
4,119488.0,10816
5,119488.0,2624
6,119488.0,3360
7,119488.0,14752
8,119488.0,13664
9,119488.0,14768
10,119488.0,4384
11,119488.0,13776
12,119488.0,14496
13,119488.0,11808
14,119488.0,19120
15,119488.0,1568
0,119488.0,3328
1,119488.0,14096
2,119488.0,8320
3,119488.0,3360
4,119488.0,7280
5,119488.0,2976
6,119488.0,4784
7,119488.0,15840
8,119488.0,14016
9,119488.0,15472
10,119488.0,17296
11,119488.0,2272
12,119488.0,4432
13,119488.0,24368
14,119488.0,25632
15,119488.0,14128
0,119488.0,16240
1,119488.0,15520
2,119488.0,9392
3,119488.0,4432
4,119488.0,8352
5,119488.0,3328
6,119488.0,5856
7,119488.0,26976
8,119488.0,26224
9,119488.0,25232
10,119488.0,1568
11,119488.0,7584
12,119488.0,5504
13,119488.0,13424
14,119488.0,1568
15,119488.0,14128
0,119488.0,1568
1,119488.0,14448
2,119488.0,10096
3,119488.0,5856
4,119488.0,14016
5,119488.0,8640
6,119488.0,6928
7,119488.0,4800
8,119488.0,14496
9,119488.0,9760
10,119488.0,1920
11,119488.0,7936
12,119488.0,6208
13,119488.0,6880
14,119488.0,2272
15,119488.0,1568
0,119488.0,6880
1,119488.0,19408
2,119488.0,11888
3,119488.0,6928
4,119488.0,14016
5,119488.0,26160
6,119488.0,7632
7,119488.0,6240
8,119488.0,15920
9,119488.0,10832
10,119488.0,2272
11,119488.0,20496
12,119488.0,7280
13,119488.0,7232
14,119488.0,2272
15,119488.0,1568
0,119488.0,6880
1,119488.0,26256
2,119488.0,11872
3,119488.0,8000
4,119488.0,26224
5,119488.0,6880
6,119488.0,8704
7,119488.0,7664
8,119488.0,19808
9,119488.0,11536
10,119488.0,2624
11,119488.0,1568
12,119488.0,8352
13,119488.0,7584
14,119488.0,2624
15,119488.0,1920
0,119488.0,7232
1,119488.0,3728
2,119488.0,13664
3,119488.0,8704
4,119488.0,14144
5,119488.0,7232
6,119488.0,9776
7,119488.0,14048
8,119488.0,7248
9,119488.0,12608
10,119488.0,15184
11,119488.0,1920
12,119488.0,9056
13,119488.0,7936
14,119488.0,15184
15,119488.0,2272
0,119488.0,15184
1,119488.0,4800
2,119488.0,21984
3,119488.0,14736
4,119488.0,15568
5,119488.0,2976
6,119488.0,10480
7,119488.0,26976
8,119488.0,3360
9,119488.0,12960
10,119488.0,1568
11,119488.0,2272
12,119488.0,10128
13,119488.0,8288
14,119488.0,1568
