ONT_Id,B_Max_bits,B_alloc_bits
5,119488.0,1216
6,119488.0,3328
7,119488.0,11584
8,119488.0,2624
9,119488.0,14048
10,119488.0,13776
11,119488.0,25520
12,119488.0,8640
13,119488.0,8992
14,119488.0,14832
15,119488.0,6880
0,119488.0,8704
1,119488.0,14144
2,119488.0,8288
3,119488.0,16528
4,119488.0,27040
5,119488.0,1568
6,119488.0,3680
7,119488.0,13024
8,119488.0,2624
9,119488.0,13696
10,119488.0,1568
11,119488.0,3008
12,119488.0,8992
13,119488.0,9344
14,119488.0,13424
15,119488.0,7232
0,119488.0,21616
1,119488.0,4080
2,119488.0,8640
3,119488.0,26960
4,119488.0,13424
5,119488.0,6880
6,119488.0,4032
7,119488.0,19776
8,119488.0,20496
9,119488.0,14400
10,119488.0,1920
11,119488.0,15920
12,119488.0,9344
13,119488.0,34112
14,119488.0,14128
15,119488.0,7584
0,119488.0,3360
1,119488.0,4784
2,119488.0,8992
3,119488.0,3728
4,119488.0,1920
5,119488.0,7232
6,119488.0,4384
7,119488.0,15120
8,119488.0,6880
9,119488.0,13680
10,119488.0,14480
11,119488.0,14144
12,119488.0,9696
13,119488.0,1568
14,119488.0,1920
15,119488.0,8288
0,119488.0,4784
1,119488.0,5856
2,119488.0,9344
3,119488.0,5520
4,119488.0,19440
5,119488.0,7584
6,119488.0,4736
7,119488.0,14768
8,119488.0,2624
9,119488.0,14400
10,119488.0,1568
11,119488.0,3360
12,119488.0,22256
13,119488.0,14128
14,119488.0,1920
15,119488.0,3680
0,119488.0,17712
1,119488.0,19136
2,119488.0,21904
3,119488.0,6944
4,119488.0,13424
5,119488.0,7936
6,119488.0,17296
7,119488.0,14768
8,119488.0,2624
9,119488.0,12976
10,119488.0,1920
11,119488.0,21600
12,119488.0,1920
13,119488.0,1568
14,119488.0,26688
15,119488.0,4032
0,119488.0,3008
1,119488.0,3008
2,119488.0,1568
3,119488.0,8736
4,119488.0,1920
5,119488.0,8288
6,119488.0,1568
7,119488.0,10880
8,119488.0,15184
9,119488.0,15120
10,119488.0,2272
11,119488.0,2288
12,119488.0,2272
13,119488.0,6880
14,119488.0,13424
15,119488.0,4384
0,119488.0,4080
1,119488.0,3360
2,119488.0,13776
3,119488.0,10160
4,119488.0,14480
5,119488.0,4032
6,119488.0,1920
7,119488.0,11952
