ONT_Id,B_Max_bits,B_alloc_bits
0,1199488.0,67168
1,1199488.0,42800
2,1199488.0,45472
3,1199488.0,71824
4,1199488.0,93152
5,1199488.0,35904
6,1199488.0,30544
7,1199488.0,58912
8,1199488.0,55904
9,1199488.0,48432
10,1199488.0,59968
11,1199488.0,61232
12,1199488.0,42800
13,1199488.0,92800
14,1199488.0,124848
15,1199488.0,76288
0,1199488.0,73696
1,1199488.0,59968
2,1199488.0,40512
3,1199488.0,42800
4,1199488.0,56176
5,1199488.0,35552
6,1199488.0,70048
7,1199488.0,61136
8,1199488.0,47712
9,1199488.0,42976
10,1199488.0,113760
11,1199488.0,57632
12,1199488.0,35904
13,1199488.0,45760
14,1199488.0,59920
15,1199488.0,56528
0,1199488.0,62928
1,1199488.0,48112
2,1199488.0,40512
3,1199488.0,67216
4,1199488.0,56528
5,1199488.0,42800
6,1199488.0,31264
7,1199488.0,42032
8,1199488.0,55552
9,1199488.0,66320
10,1199488.0,45472
11,1199488.0,64096
12,1199488.0,48112
13,1199488.0,81664
14,1199488.0,119392
15,1199488.0,56528
0,1199488.0,74416
1,1199488.0,30592
2,1199488.0,40512
3,1199488.0,59616
4,1199488.0,44688
5,1199488.0,50400
6,1199488.0,71120
7,1199488.0,62208
8,1199488.0,53392
9,1199488.0,49872
10,1199488.0,101552
11,1199488.0,40032
12,1199488.0,47760
13,1199488.0,71616
14,1199488.0,75520
15,1199488.0,45040
0,1199488.0,67168
1,1199488.0,48112
2,1199488.0,57680
3,1199488.0,64928
4,1199488.0,57248
5,1199488.0,37488
6,1199488.0,31984
7,1199488.0,25232
8,1199488.0,61360
9,1199488.0,47712
10,1199488.0,72176
11,1199488.0,78096
12,1199488.0,47760
13,1199488.0,57248
14,1199488.0,101504
15,1199488.0,45040
0,1199488.0,85552
1,1199488.0,35552
2,1199488.0,40512
3,1199488.0,52720
4,1199488.0,32832
5,1199488.0,50048
6,1199488.0,71840
7,1199488.0,68608
8,1199488.0,46992
9,1199488.0,50592
10,1199488.0,93952
11,1199488.0,39680
12,1199488.0,60320
13,1199488.0,71968
14,1199488.0,87008
15,1199488.0,45760
0,1199488.0,62928
1,1199488.0,48112
2,1199488.0,64928
3,1199488.0,64928
4,1199488.0,57968
5,1199488.0,37488
6,1199488.0,57472
7,1199488.0,43472
