ONT_Id,B_Max_bits,B_alloc_bits
14,119488.0,7936
15,119488.0,2976
0,119488.0,7936
1,119488.0,2624
2,119488.0,13184
3,119488.0,11776
4,119488.0,7936
5,119488.0,14032
6,119488.0,7936
7,119488.0,8640
8,119488.0,3328
9,119488.0,2976
10,119488.0,2976
11,119488.0,12864
12,119488.0,24800
13,119488.0,7200
14,119488.0,8288
15,119488.0,3328
0,119488.0,8288
1,119488.0,15184
2,119488.0,12832
3,119488.0,11776
4,119488.0,7936
5,119488.0,14048
6,119488.0,8288
7,119488.0,8992
8,119488.0,3680
9,119488.0,3328
10,119488.0,3328
11,119488.0,13216
12,119488.0,6896
13,119488.0,7200
14,119488.0,4032
15,119488.0,3680
0,119488.0,20848
1,119488.0,1568
2,119488.0,13184
3,119488.0,12128
4,119488.0,8288
5,119488.0,13696
6,119488.0,8640
7,119488.0,14304
8,119488.0,4032
9,119488.0,3680
10,119488.0,3680
11,119488.0,13216
12,119488.0,7968
13,119488.0,7552
14,119488.0,4032
15,119488.0,3680
0,119488.0,1568
1,119488.0,14128
2,119488.0,13184
3,119488.0,12480
4,119488.0,8640
5,119488.0,14048
6,119488.0,8640
7,119488.0,14656
8,119488.0,4032
9,119488.0,8992
10,119488.0,4032
11,119488.0,8960
12,119488.0,8672
13,119488.0,7904
14,119488.0,4384
15,119488.0,4032
0,119488.0,1568
1,119488.0,1216
2,119488.0,12832
3,119488.0,12832
4,119488.0,8992
5,119488.0,14048
6,119488.0,8992
7,119488.0,13248
8,119488.0,4384
9,119488.0,8992
10,119488.0,16240
11,119488.0,8960
12,119488.0,9744
13,119488.0,8256
14,119488.0,9696
15,119488.0,4384
0,119488.0,6880
1,119488.0,1568
2,119488.0,13184
3,119488.0,12832
4,119488.0,8992
5,119488.0,13696
6,119488.0,9344
7,119488.0,13248
8,119488.0,4736
9,119488.0,9344
10,119488.0,13424
11,119488.0,9312
12,119488.0,5856
13,119488.0,8256
14,119488.0,10048
15,119488.0,4736
0,119488.0,7232
1,119488.0,1920
2,119488.0,13184
3,119488.0,13184
4,119488.0,4736
5,119488.0,19008
6,119488.0,9344
7,119488.0,13248
8,119488.0,5088
9,119488.0,9696
10,119488.0,1920
11,119488.0,9664
12,119488.0,6928
13,119488.0,8608
14,119488.0,10048
15,119488.0,4736
0,119488.0,7584
1,119488.0,2272
2,119488.0,13184
3,119488.0,13184
4,119488.0,5088
5,119488.0,13664
6,119488.0,9696
7,119488.0,8640
8,119488.0,5440
9,119488.0,10048
10,119488.0,2272
11,119488.0,10016
12,119488.0,7632
13,119488.0,8960
14,119488.0,10400
15,119488.0,17296
0,119488.0,7584
1,119488.0,2272
2,119488.0,12832
3,119488.0,13184
4,119488.0,5440
5,119488.0,13664
6,119488.0,10400
7,119488.0,8992
8,119488.0,5440
9,119488.0,10048
10,119488.0,2272
11,119488.0,10016
12,119488.0,8704
13,119488.0,9312
14,119488.0,10752
15,119488.0,1568
0,119488.0,7936
1,119488.0,2624
2,119488.0,13184
3,119488.0,12832
4,119488.0,5792
5,119488.0,14016
6,119488.0,10752
7,119488.0,21552
8,119488.0,5792
9,119488.0,10400
10,119488.0,2624
11,119488.0,10368
12,119488.0,26592
13,119488.0,9664
14,119488.0,11104
15,119488.0,1920
0,119488.0,3680
1,119488.0,2976
2,119488.0,13184
3,119488.0,13184
4,119488.0,5792
5,119488.0,13664
6,119488.0,10752
7,119488.0,6880
8,119488.0,6144
9,119488.0,15712
10,119488.0,2976
11,119488.0,10720
12,119488.0,14144
13,119488.0,9664
14,119488.0,35872
15,119488.0,2272
0,119488.0,4032
1,119488.0,3328
2,119488.0,13184
3,119488.0,13184
4,119488.0,6144
5,119488.0,13664
6,119488.0,23312
7,119488.0,12192
8,119488.0,18704
9,119488.0,23312
10,119488.0,15536
11,119488.0,11072
12,119488.0,3360
13,119488.0,10016
14,119488.0,6528
15,119488.0,14832
0,119488.0,4384
1,119488.0,3680
2,119488.0,13184
3,119488.0,13184
4,119488.0,18704
5,119488.0,9776
6,119488.0,13776
7,119488.0,12544
8,119488.0,1568
9,119488.0,1568
10,119488.0,1568
11,119488.0,11424
12,119488.0,4784
13,119488.0,10720
14,119488.0,6880
15,119488.0,1920
0,119488.0,4736
1,119488.0,4032
2,119488.0,13184
3,119488.0,13184
4,119488.0,2272
5,119488.0,16160
6,119488.0,2272
7,119488.0,8288
8,119488.0,1920
9,119488.0,1920
10,119488.0,1920
11,119488.0,11776
12,119488.0,5504
13,119488.0,10720
14,119488.0,2624
15,119488.0,2272
0,119488.0,5088
1,119488.0,4384
2,119488.0,13184
3,119488.0,13184
4,119488.0,2272
5,119488.0,13664
6,119488.0,7232
7,119488.0,8288
8,119488.0,2272
9,119488.0,2272
10,119488.0,2272
11,119488.0,12128
12,119488.0,6208
13,119488.0,11072
14,119488.0,2624
15,119488.0,2272
0,119488.0,5088
1,119488.0,4384
2,119488.0,12832
3,119488.0,13184
4,119488.0,2624
5,119488.0,14016
6,119488.0,7584
7,119488.0,8640
8,119488.0,2272
9,119488.0,2272
10,119488.0,2272
11,119488.0,12128
12,119488.0,7280
13,119488.0,11424
14,119488.0,2976
15,119488.0,2624
0,119488.0,5440
1,119488.0,4736
2,119488.0,13184
3,119488.0,12832
4,119488.0,2624
5,119488.0,13664
6,119488.0,7936
7,119488.0,9344
8,119488.0,2624
9,119488.0,2624
10,119488.0,2624
11,119488.0,12480
12,119488.0,12960
13,119488.0,11424
14,119488.0,2976
15,119488.0,2624
0,119488.0,5440
1,119488.0,5088
2,119488.0,13184
3,119488.0,13184
4,119488.0,2976
5,119488.0,12944
6,119488.0,7936
7,119488.0,9344
8,119488.0,2624
9,119488.0,7936
10,119488.0,2976
11,119488.0,12832
