ONT_Id,B_Max_bits,B_alloc_bits
6,1199488.0,48640
7,1199488.0,39664
8,1199488.0,42800
9,1199488.0,23856
10,1199488.0,72032
11,1199488.0,54992
12,1199488.0,25280
13,1199488.0,37440
14,1199488.0,38512
15,1199488.0,66448
0,1199488.0,25584
1,1199488.0,30592
2,1199488.0,54192
3,1199488.0,55120
4,1199488.0,58192
5,1199488.0,38592
6,1199488.0,23504
7,1199488.0,10576
8,1199488.0,55008
9,1199488.0,37152
10,1199488.0,73600
11,1199488.0,33504
12,1199488.0,25632
13,1199488.0,66448
14,1199488.0,34496
15,1199488.0,24864
0,1199488.0,57840
1,1199488.0,40864
2,1199488.0,76448
3,1199488.0,53680
4,1199488.0,49280
5,1199488.0,47584
6,1199488.0,37504
7,1199488.0,40736
8,1199488.0,47760
9,1199488.0,36784
10,1199488.0,86112
11,1199488.0,61744
12,1199488.0,25632
13,1199488.0,55680
14,1199488.0,44192
15,1199488.0,50000
0,1199488.0,30544
1,1199488.0,23344
2,1199488.0,59920
3,1199488.0,68048
4,1199488.0,58560
5,1199488.0,27824
6,1199488.0,25296
7,1199488.0,10928
8,1199488.0,47760
9,1199488.0,20624
10,1199488.0,89200
11,1199488.0,45584
12,1199488.0,13424
13,1199488.0,48928
14,1199488.0,47424
15,1199488.0,31264
0,1199488.0,59632
1,1199488.0,48464
2,1199488.0,83616
3,1199488.0,39312
4,1199488.0,42752
5,1199488.0,49024
6,1199488.0,50432
7,1199488.0,41456
8,1199488.0,30592
9,1199488.0,37504
10,1199488.0,90768
11,1199488.0,65264
12,1199488.0,25632
13,1199488.0,56400
14,1199488.0,37072
15,1199488.0,43472
0,1199488.0,31984
1,1199488.0,18032
2,1199488.0,53888
3,1199488.0,59072
4,1199488.0,71840
5,1199488.0,29264
6,1199488.0,44320
7,1199488.0,12368
8,1199488.0,59968
9,1199488.0,33552
10,1199488.0,65680
11,1199488.0,52336
12,1199488.0,25632
13,1199488.0,37792
14,1199488.0,65312
15,1199488.0,33776
0,1199488.0,59632
1,1199488.0,53072
2,1199488.0,72128
3,1199488.0,40752
4,1199488.0,49648
5,1199488.0,49744
6,1199488.0,31760
7,1199488.0,42176
8,1199488.0,48112
9,1199488.0,20624
10,1199488.0,80560
11,1199488.0,71440
12,1199488.0,25632
13,1199488.0,47200
14,1199488.0,24512
15,1199488.0,39584
0,1199488.0,45264
1,1199488.0,18384
2,1199488.0,65600
3,1199488.0,84928
4,1199488.0,49280
5,1199488.0,30704
6,1199488.0,33552
7,1199488.0,25296
8,1199488.0,42448
9,1199488.0,22064
10,1199488.0,64832
11,1199488.0,30496
12,1199488.0,25632
13,1199488.0,45760
14,1199488.0,61072
15,1199488.0,34272
0,1199488.0,50000
1,1199488.0,48112
2,1199488.0,61136
3,1199488.0,27824
4,1199488.0,55680
5,1199488.0,62672
6,1199488.0,21344
7,1199488.0,20624
8,1199488.0,65280
9,1199488.0,21344
10,1199488.0,66768
11,1199488.0,72512
12,1199488.0,25984
13,1199488.0,44320
14,1199488.0,19056
15,1199488.0,32112
0,1199488.0,30544
1,1199488.0,23344
2,1199488.0,49280
3,1199488.0,86368
4,1199488.0,50000
5,1199488.0,15616
6,1199488.0,34272
7,1199488.0,38224
8,1199488.0,35552
9,1199488.0,23136
10,1199488.0,71232
11,1199488.0,31936
12,1199488.0,13424
13,1199488.0,46480
14,1199488.0,59632
15,1199488.0,34992
0,1199488.0,54960
1,1199488.0,65632
2,1199488.0,67168
3,1199488.0,29264
4,1199488.0,37792
5,1199488.0,62672
6,1199488.0,21344
7,1199488.0,31264
8,1199488.0,54656
9,1199488.0,22064
10,1199488.0,77040
11,1199488.0,76752
12,1199488.0,25984
13,1199488.0,45040
14,1199488.0,14816
15,1199488.0,20624
0,1199488.0,38512
1,1199488.0,11136
2,1199488.0,50000
3,1199488.0,98224
4,1199488.0,56752
5,1199488.0,29264
6,1199488.0,34624
7,1199488.0,59632
8,1199488.0,42800
9,1199488.0,23856
10,1199488.0,74960
11,1199488.0,45936
12,1199488.0,25984
13,1199488.0,44320
14,1199488.0,66384
15,1199488.0,48992
0,1199488.0,42032
1,1199488.0,77840
2,1199488.0,61488
3,1199488.0,27824
4,1199488.0,43472
5,1199488.0,38240
6,1199488.0,22784
7,1199488.0,37440
8,1199488.0,59968
9,1199488.0,23136
10,1199488.0,74960
11,1199488.0,54192
12,1199488.0,13424
13,1199488.0,45760
14,1199488.0,32704
15,1199488.0,31760
0,1199488.0,44544
1,1199488.0,23344
2,1199488.0,55680
3,1199488.0,75936
4,1199488.0,52160
5,1199488.0,30704
6,1199488.0,34992
7,1199488.0,42752
8,1199488.0,35552
9,1199488.0,24224
10,1199488.0,75184
11,1199488.0,46656
12,1199488.0,25984
13,1199488.0,32832
14,1199488.0,49280
15,1199488.0,49712
0,1199488.0,37792
1,1199488.0,66864
2,1199488.0,54608
3,1199488.0,41120
4,1199488.0,44544
5,1199488.0,27824
6,1199488.0,23856
7,1199488.0,24784
8,1199488.0,67216
9,1199488.0,23856
10,1199488.0,73520
11,1199488.0,55280
12,1199488.0,25632
13,1199488.0,59040
14,1199488.0,33776
15,1199488.0,33552
0,1199488.0,44192
1,1199488.0,47760
2,1199488.0,56400
3,1199488.0,63728
4,1199488.0,57840
5,1199488.0,32144
6,1199488.0,35712
7,1199488.0,30592
