ONT_Id,B_Max_bits,B_alloc_bits
13,1199488.0,68048
14,1199488.0,117440
15,1199488.0,37840
0,1199488.0,22992
1,1199488.0,23696
2,1199488.0,20624
3,1199488.0,21568
4,1199488.0,44320
5,1199488.0,37840
6,1199488.0,56400
7,1199488.0,63728
8,1199488.0,57248
9,1199488.0,53072
10,1199488.0,77408
11,1199488.0,37792
12,1199488.0,19200
13,1199488.0,64448
14,1199488.0,25584
15,1199488.0,25632
0,1199488.0,48112
1,1199488.0,42800
2,1199488.0,59408
3,1199488.0,36656
4,1199488.0,45040
5,1199488.0,50400
6,1199488.0,37792
7,1199488.0,52240
8,1199488.0,56528
9,1199488.0,23344
10,1199488.0,55152
11,1199488.0,50720
12,1199488.0,19200
13,1199488.0,51520
14,1199488.0,113552
15,1199488.0,38192
0,1199488.0,30592
1,1199488.0,35904
2,1199488.0,21344
3,1199488.0,27248
4,1199488.0,57968
5,1199488.0,13424
6,1199488.0,52160
7,1199488.0,52240
8,1199488.0,57616
9,1199488.0,60320
10,1199488.0,79920
11,1199488.0,44192
12,1199488.0,19552
13,1199488.0,65168
14,1199488.0,31264
15,1199488.0,25632
0,1199488.0,53072
1,1199488.0,52720
2,1199488.0,60480
3,1199488.0,40256
4,1199488.0,32112
5,1199488.0,50400
6,1199488.0,43472
7,1199488.0,54400
8,1199488.0,45040
9,1199488.0,35552
10,1199488.0,68080
11,1199488.0,56400
12,1199488.0,19200
13,1199488.0,52240
14,1199488.0,119232
15,1199488.0,37840
0,1199488.0,23344
1,1199488.0,76000
2,1199488.0,46480
3,1199488.0,30576
4,1199488.0,58688
5,1199488.0,25280
6,1199488.0,58192
7,1199488.0,53680
8,1199488.0,58688
9,1199488.0,77488
10,1199488.0,81696
11,1199488.0,39952
12,1199488.0,19200
13,1199488.0,66608
14,1199488.0,51792
15,1199488.0,25984
0,1199488.0,60320
1,1199488.0,47712
2,1199488.0,32832
3,1199488.0,43856
4,1199488.0,27072
5,1199488.0,50400
6,1199488.0,39232
7,1199488.0,68768
8,1199488.0,70176
9,1199488.0,30592
10,1199488.0,47232
11,1199488.0,64720
12,1199488.0,19552
13,1199488.0,66608
14,1199488.0,102720
15,1199488.0,37840
0,1199488.0,35200
1,1199488.0,59920
2,1199488.0,47552
3,1199488.0,43136
4,1199488.0,50048
5,1199488.0,37840
6,1199488.0,58912
7,1199488.0,27824
8,1199488.0,56528
9,1199488.0,59968
10,1199488.0,60880
11,1199488.0,31760
12,1199488.0,19200
13,1199488.0,87424
14,1199488.0,81536
15,1199488.0,37840
0,1199488.0,55008
1,1199488.0,48432
2,1199488.0,33552
3,1199488.0,30992
4,1199488.0,25632
5,1199488.0,61904
6,1199488.0,45984
7,1199488.0,64800
8,1199488.0,71248
9,1199488.0,23344
10,1199488.0,48672
11,1199488.0,48272
12,1199488.0,19200
13,1199488.0,51888
14,1199488.0,73696
15,1199488.0,37840
0,1199488.0,42800
1,1199488.0,67888
2,1199488.0,48272
3,1199488.0,43136
4,1199488.0,50048
5,1199488.0,37840
6,1199488.0,71840
7,1199488.0,21344
8,1199488.0,57968
9,1199488.0,66864
10,1199488.0,86368
11,1199488.0,20624
12,1199488.0,19552
13,1199488.0,89584
14,1199488.0,106672
15,1199488.0,37840
0,1199488.0,35200
1,1199488.0,40464
2,1199488.0,46832
3,1199488.0,15616
4,1199488.0,25984
5,1199488.0,62256
6,1199488.0,42752
7,1199488.0,61920
8,1199488.0,68736
9,1199488.0,23344
10,1199488.0,58368
11,1199488.0,48992
12,1199488.0,19200
13,1199488.0,63728
14,1199488.0,61488
15,1199488.0,25632
0,1199488.0,35904
1,1199488.0,77808
2,1199488.0,56176
3,1199488.0,37536
4,1199488.0,37840
5,1199488.0,25632
6,1199488.0,37792
7,1199488.0,34624
8,1199488.0,70896
9,1199488.0,65632
10,1199488.0,59440
11,1199488.0,21344
12,1199488.0,19200
13,1199488.0,74864
14,1199488.0,98832
15,1199488.0,50048
0,1199488.0,30592
1,1199488.0,31264
2,1199488.0,32832
3,1199488.0,22816
4,1199488.0,37840
5,1199488.0,62256
6,1199488.0,47424
7,1199488.0,43968
8,1199488.0,56896
9,1199488.0,23344
10,1199488.0,48672
11,1199488.0,49712
12,1199488.0,19552
13,1199488.0,65168
14,1199488.0,42752
15,1199488.0,13424
0,1199488.0,40864
1,1199488.0,79248
2,1199488.0,45040
3,1199488.0,43296
4,1199488.0,38192
5,1199488.0,50048
6,1199488.0,55680
7,1199488.0,34272
8,1199488.0,83104
9,1199488.0,55008
10,1199488.0,61600
11,1199488.0,46480
12,1199488.0,19200
13,1199488.0,76656
14,1199488.0,104512
15,1199488.0,50048
0,1199488.0,11136
1,1199488.0,54112
2,1199488.0,33552
3,1199488.0,25696
4,1199488.0,37840
5,1199488.0,49696
6,1199488.0,42752
7,1199488.0,57968
8,1199488.0,57248
9,1199488.0,48112
10,1199488.0,50832
11,1199488.0,44320
12,1199488.0,19552
13,1199488.0,76304
14,1199488.0,38512
15,1199488.0,13776
0,1199488.0,36256
1,1199488.0,54960
2,1199488.0,70176
3,1199488.0,37536
4,1199488.0,50048
5,1199488.0,50048
6,1199488.0,37792
7,1199488.0,20624
8,1199488.0,80592
9,1199488.0,30960
10,1199488.0,64832
11,1199488.0,32112
12,1199488.0,19552
13,1199488.0,63728
14,1199488.0,112480
15,1199488.0,37840
0,1199488.0,6176
1,1199488.0,49872
2,1199488.0,32112
3,1199488.0,21728
4,1199488.0,37840
5,1199488.0,62256
6,1199488.0,55680
7,1199488.0,57968
8,1199488.0,57968
9,1199488.0,55312
10,1199488.0,51552
11,1199488.0,32832
