ONT_Id,B_Max_bits,B_alloc_bits
8,1199488.0,74736
9,1199488.0,67216
10,1199488.0,57632
11,1199488.0,25584
12,1199488.0,42800
13,1199488.0,70176
14,1199488.0,25632
15,1199488.0,67760
0,1199488.0,45472
1,1199488.0,24512
2,1199488.0,73056
3,1199488.0,81488
4,1199488.0,84384
5,1199488.0,55760
6,1199488.0,70512
7,1199488.0,121744
8,1199488.0,67120
9,1199488.0,30592
10,1199488.0,55344
11,1199488.0,53104
12,1199488.0,47760
13,1199488.0,35344
14,1199488.0,25984
15,1199488.0,54112
0,1199488.0,82096
1,1199488.0,102656
2,1199488.0,21344
3,1199488.0,34816
4,1199488.0,59968
5,1199488.0,44992
6,1199488.0,74240
7,1199488.0,40512
8,1199488.0,83568
9,1199488.0,72176
10,1199488.0,61872
11,1199488.0,31264
12,1199488.0,67216
13,1199488.0,62208
14,1199488.0,13424
15,1199488.0,62800
0,1199488.0,47408
1,1199488.0,18336
2,1199488.0,74128
3,1199488.0,88960
4,1199488.0,79424
5,1199488.0,50672
6,1199488.0,46944
7,1199488.0,116432
8,1199488.0,80768
9,1199488.0,35904
10,1199488.0,56064
11,1199488.0,49216
12,1199488.0,30592
13,1199488.0,58192
14,1199488.0,25984
15,1199488.0,45984
0,1199488.0,82096
1,1199488.0,97696
2,1199488.0,22064
3,1199488.0,41216
4,1199488.0,72528
5,1199488.0,51392
6,1199488.0,82432
7,1199488.0,43184
8,1199488.0,62160
9,1199488.0,47760
10,1199488.0,59072
11,1199488.0,17984
12,1199488.0,59968
13,1199488.0,50000
14,1199488.0,25984
15,1199488.0,47424
0,1199488.0,45472
1,1199488.0,19056
2,1199488.0,87056
3,1199488.0,95136
4,1199488.0,59968
5,1199488.0,59360
6,1199488.0,48384
7,1199488.0,123680
8,1199488.0,87168
9,1199488.0,43152
10,1199488.0,68992
11,1199488.0,42464
12,1199488.0,42800
13,1199488.0,76080
14,1199488.0,25984
15,1199488.0,58560
0,1199488.0,71824
1,1199488.0,83696
2,1199488.0,49280
3,1199488.0,78192
4,1199488.0,84736
5,1199488.0,37024
6,1199488.0,81360
7,1199488.0,52368
8,1199488.0,62080
9,1199488.0,47408
10,1199488.0,56912
11,1199488.0,9136
12,1199488.0,55008
13,1199488.0,42752
14,1199488.0,37840
15,1199488.0,42752
0,1199488.0,57680
1,1199488.0,20496
2,1199488.0,85552
3,1199488.0,65328
4,1199488.0,66864
5,1199488.0,64672
6,1199488.0,66992
7,1199488.0,116432
8,1199488.0,86496
9,1199488.0,48112
10,1199488.0,59072
11,1199488.0,39664
12,1199488.0,35552
13,1199488.0,71488
14,1199488.0,25984
15,1199488.0,37792
0,1199488.0,69888
1,1199488.0,85840
2,1199488.0,37792
3,1199488.0,70720
4,1199488.0,72176
5,1199488.0,26304
6,1199488.0,58800
7,1199488.0,50432
8,1199488.0,47712
9,1199488.0,55008
10,1199488.0,55344
11,1199488.0,22064
12,1199488.0,59968
13,1199488.0,26304
14,1199488.0,25632
15,1199488.0,50720
0,1199488.0,33264
1,1199488.0,57840
2,1199488.0,79376
3,1199488.0,55632
4,1199488.0,55008
5,1199488.0,57472
6,1199488.0,63472
7,1199488.0,89344
8,1199488.0,79968
9,1199488.0,52368
10,1199488.0,67552
11,1199488.0,32112
12,1199488.0,60320
13,1199488.0,77520
14,1199488.0,50400
15,1199488.0,42752
0,1199488.0,75200
1,1199488.0,49280
2,1199488.0,43472
3,1199488.0,89328
4,1199488.0,66864
5,1199488.0,31616
6,1199488.0,77760
7,1199488.0,82096
8,1199488.0,43472
9,1199488.0,45472
10,1199488.0,46144
11,1199488.0,22784
12,1199488.0,47408
13,1199488.0,19776
14,1199488.0,13424
15,1199488.0,42032
0,1199488.0,58032
1,1199488.0,71120
2,1199488.0,75136
3,1199488.0,48512
4,1199488.0,59968
5,1199488.0,57840
6,1199488.0,70288
7,1199488.0,77136
8,1199488.0,80320
9,1199488.0,47760
10,1199488.0,75744
11,1199488.0,20624
12,1199488.0,59968
13,1199488.0,73280
14,1199488.0,67568
15,1199488.0,38512
0,1199488.0,47408
1,1199488.0,30192
2,1199488.0,103296
3,1199488.0,101888
4,1199488.0,59968
5,1199488.0,39952
6,1199488.0,65680
7,1199488.0,69888
