ONT_Id,B_Max_bits,B_alloc_bits
5,119488.0,5088
6,119488.0,10720
7,119488.0,10752
8,119488.0,3680
9,119488.0,12832
10,119488.0,4384
11,119488.0,7280
12,119488.0,2272
13,119488.0,2272
14,119488.0,5088
15,119488.0,4736
0,119488.0,10752
1,119488.0,14016
2,119488.0,1568
3,119488.0,13664
4,119488.0,2624
5,119488.0,5440
6,119488.0,11072
7,119488.0,11104
8,119488.0,16240
9,119488.0,13184
10,119488.0,4736
11,119488.0,7280
12,119488.0,2272
13,119488.0,2272
14,119488.0,5088
15,119488.0,4736
0,119488.0,11104
1,119488.0,14016
2,119488.0,1920
3,119488.0,12944
4,119488.0,2624
5,119488.0,5440
6,119488.0,11072
7,119488.0,11104
8,119488.0,18384
9,119488.0,13184
10,119488.0,5088
11,119488.0,7984
12,119488.0,2624
13,119488.0,2624
14,119488.0,5440
15,119488.0,5088
0,119488.0,11104
1,119488.0,13664
2,119488.0,2272
3,119488.0,14016
4,119488.0,2976
5,119488.0,5792
6,119488.0,11424
7,119488.0,11456
8,119488.0,6528
9,119488.0,12832
10,119488.0,5440
11,119488.0,9056
12,119488.0,2976
13,119488.0,2976
14,119488.0,5792
15,119488.0,5440
0,119488.0,11456
1,119488.0,27296
2,119488.0,2272
3,119488.0,9056
4,119488.0,2976
5,119488.0,6144
6,119488.0,11776
7,119488.0,11808
8,119488.0,6880
9,119488.0,13184
10,119488.0,5440
11,119488.0,9776
12,119488.0,2976
13,119488.0,2976
14,119488.0,5792
15,119488.0,18000
0,119488.0,11808
1,119488.0,14144
2,119488.0,2624
3,119488.0,10128
4,119488.0,3328
5,119488.0,6144
6,119488.0,11776
7,119488.0,11808
8,119488.0,2624
9,119488.0,13184
10,119488.0,18000
11,119488.0,10480
12,119488.0,3328
13,119488.0,3328
14,119488.0,6144
15,119488.0,1216
0,119488.0,11808
1,119488.0,3360
2,119488.0,2976
3,119488.0,11200
4,119488.0,3680
5,119488.0,6496
6,119488.0,12128
7,119488.0,12160
8,119488.0,2624
9,119488.0,12832
10,119488.0,1568
11,119488.0,11552
12,119488.0,3680
13,119488.0,3680
14,119488.0,6496
15,119488.0,1568
0,119488.0,17120
1,119488.0,4080
2,119488.0,2976
3,119488.0,11552
4,119488.0,4032
5,119488.0,6848
6,119488.0,12480
7,119488.0,17472
8,119488.0,2976
9,119488.0,13184
10,119488.0,1568
11,119488.0,12272
12,119488.0,3680
13,119488.0,4032
14,119488.0,6848
15,119488.0,1920
0,119488.0,11104
1,119488.0,4064
2,119488.0,3328
3,119488.0,24832
4,119488.0,4032
5,119488.0,6848
6,119488.0,12480
7,119488.0,11104
8,119488.0,3328
9,119488.0,13184
10,119488.0,1920
11,119488.0,12976
12,119488.0,4032
13,119488.0,4032
14,119488.0,6848
15,119488.0,1920
0,119488.0,11104
1,119488.0,5136
2,119488.0,3680
3,119488.0,3008
4,119488.0,4384
5,119488.0,7200
6,119488.0,12832
7,119488.0,11104
8,119488.0,8288
9,119488.0,12832
10,119488.0,2272
11,119488.0,14048
12,119488.0,4384
13,119488.0,16592
14,119488.0,7200
15,119488.0,2272
0,119488.0,11456
1,119488.0,18064
2,119488.0,3680
3,119488.0,3712
4,119488.0,4736
5,119488.0,7552
6,119488.0,13184
7,119488.0,11456
8,119488.0,20848
9,119488.0,13184
10,119488.0,2272
11,119488.0,13696
12,119488.0,4384
13,119488.0,1920
14,119488.0,7552
15,119488.0,2624
0,119488.0,11808
1,119488.0,14144
2,119488.0,4032
3,119488.0,4432
4,119488.0,4736
5,119488.0,7552
6,119488.0,13184
7,119488.0,11808
8,119488.0,1568
9,119488.0,13184
10,119488.0,2624
11,119488.0,26256
12,119488.0,4736
13,119488.0,1920
14,119488.0,7552
15,119488.0,2976
0,119488.0,12160
1,119488.0,8320
2,119488.0,4384
3,119488.0,17712
4,119488.0,5088
5,119488.0,7904
6,119488.0,12832
7,119488.0,11808
8,119488.0,1920
9,119488.0,13184
10,119488.0,2976
11,119488.0,2656
12,119488.0,5088
13,119488.0,2272
14,119488.0,7904
15,119488.0,2976
0,119488.0,12160
1,119488.0,9392
2,119488.0,4736
3,119488.0,14144
4,119488.0,17648
5,119488.0,20464
6,119488.0,13184
7,119488.0,12160
8,119488.0,1920
9,119488.0,12832
10,119488.0,3328
11,119488.0,3360
12,119488.0,5440
13,119488.0,2624
14,119488.0,8256
15,119488.0,3328
0,119488.0,17472
1,119488.0,9744
2,119488.0,4736
3,119488.0,2288
4,119488.0,1920
5,119488.0,13424
6,119488.0,13184
7,119488.0,17472
8,119488.0,2272
9,119488.0,13184
10,119488.0,3328
11,119488.0,4080
12,119488.0,5440
13,119488.0,2976
14,119488.0,8608
15,119488.0,3680
0,119488.0,10752
1,119488.0,10816
2,119488.0,5088
3,119488.0,3360
4,119488.0,14128
5,119488.0,1568
6,119488.0,12832
7,119488.0,15712
8,119488.0,2624
9,119488.0,13184
10,119488.0,3680
11,119488.0,4432
12,119488.0,5792
13,119488.0,15184
14,119488.0,8608
15,119488.0,3680
0,119488.0,10752
1,119488.0,7280
2,119488.0,5440
3,119488.0,4432
4,119488.0,1568
5,119488.0,1920
6,119488.0,13184
7,119488.0,12896
8,119488.0,2624
9,119488.0,13184
10,119488.0,4032
11,119488.0,5136
12,119488.0,6144
13,119488.0,1568
14,119488.0,8960
15,119488.0,4032
0,119488.0,11104
1,119488.0,8000
2,119488.0,5440
3,119488.0,5136
4,119488.0,1920
5,119488.0,2272
6,119488.0,13184
7,119488.0,13248
8,119488.0,7936
9,119488.0,12832
10,119488.0,4032
11,119488.0,5856
12,119488.0,6144
13,119488.0,1920
14,119488.0,9312
15,119488.0,4384
0,119488.0,11456
1,119488.0,8704
2,119488.0,18000
3,119488.0,5856
4,119488.0,1920
5,119488.0,2272
6,119488.0,12832
7,119488.0,13248
8,119488.0,8288
9,119488.0,13184
10,119488.0,4384
11,119488.0,6928
12,119488.0,6496
13,119488.0,1920
14,119488.0,9312
15,119488.0,4384
0,119488.0,11456
1,119488.0,14736
2,119488.0,1568
3,119488.0,6560
4,119488.0,2272
5,119488.0,2624
6,119488.0,25392
7,119488.0,8640
8,119488.0,8288
9,119488.0,13184
10,119488.0,16944
11,119488.0,19840
12,119488.0,6848
13,119488.0,2272
14,119488.0,9664
15,119488.0,4736
0,119488.0,11808
1,119488.0,13664
2,119488.0,1568
3,119488.0,7632
4,119488.0,2624
5,119488.0,2976
6,119488.0,13424
7,119488.0,8992
8,119488.0,20848
9,119488.0,12832
10,119488.0,1216
11,119488.0,2288
12,119488.0,7200
13,119488.0,2624
14,119488.0,10016
15,119488.0,5088
0,119488.0,12160
1,119488.0,13664
2,119488.0,1920
3,119488.0,8352
4,119488.0,2624
5,119488.0,3328
6,119488.0,1920
7,119488.0,9344
8,119488.0,1568
9,119488.0,13184
10,119488.0,1568
11,119488.0,3008
12,119488.0,7200
13,119488.0,2624
14,119488.0,10016
15,119488.0,5440
0,119488.0,17472
1,119488.0,12944
2,119488.0,2272
3,119488.0,9056
4,119488.0,2976
5,119488.0,3328
6,119488.0,1920
7,119488.0,9696
8,119488.0,1920
9,119488.0,13184
10,119488.0,1920
11,119488.0,4080
12,119488.0,7552
13,119488.0,2976
14,119488.0,10368
15,119488.0,5440
0,119488.0,10752
1,119488.0,26224
2,119488.0,2624
3,119488.0,10128
4,119488.0,3328
5,119488.0,3680
6,119488.0,2272
7,119488.0,10048
8,119488.0,1920
9,119488.0,12832
10,119488.0,14128
11,119488.0,4784
12,119488.0,7904
13,119488.0,3328
14,119488.0,10720
15,119488.0,18000
0,119488.0,11104
1,119488.0,2288
2,119488.0,2624
3,119488.0,10848
4,119488.0,3680
5,119488.0,4032
6,119488.0,2624
7,119488.0,10400
8,119488.0,7232
9,119488.0,13184
10,119488.0,13424
11,119488.0,5504
12,119488.0,7904
13,119488.0,3328
14,119488.0,10720
15,119488.0,1920
0,119488.0,11456
1,119488.0,3360
2,119488.0,2976
3,119488.0,11552
4,119488.0,3680
5,119488.0,4032
6,119488.0,2624
7,119488.0,10400
8,119488.0,7584
9,119488.0,13184
10,119488.0,1920
11,119488.0,6208
12,119488.0,8256
13,119488.0,3680
14,119488.0,11072
15,119488.0,1920
0,119488.0,11456
1,119488.0,4432
2,119488.0,3328
3,119488.0,24112
4,119488.0,4032
5,119488.0,9344
6,119488.0,2976
7,119488.0,10752
8,119488.0,7584
9,119488.0,12832
10,119488.0,1920
11,119488.0,6560
12,119488.0,8608
13,119488.0,4032
14,119488.0,11424
15,119488.0,2272
0,119488.0,11808
1,119488.0,4784
2,119488.0,3328
3,119488.0,1936
4,119488.0,4384
5,119488.0,9696
6,119488.0,3328
7,119488.0,11104
8,119488.0,7936
9,119488.0,13184
10,119488.0,2272
11,119488.0,7280
12,119488.0,8608
13,119488.0,28448
14,119488.0,11424
15,119488.0,2624
0,119488.0,12160
1,119488.0,5856
2,119488.0,3680
3,119488.0,3008
4,119488.0,4384
5,119488.0,9696
6,119488.0,3328
7,119488.0,11104
8,119488.0,20496
9,119488.0,13184
10,119488.0,2624
11,119488.0,7264
12,119488.0,8960
13,119488.0,13424
14,119488.0,11776
15,119488.0,2624
0,119488.0,17472
1,119488.0,19136
2,119488.0,4032
3,119488.0,3712
4,119488.0,4736
5,119488.0,10048
6,119488.0,3680
7,119488.0,11456
8,119488.0,1216
9,119488.0,12832
10,119488.0,2976
11,119488.0,7616
12,119488.0,9312
13,119488.0,1920
14,119488.0,12128
15,119488.0,2976
0,119488.0,10400
1,119488.0,3360
2,119488.0,4384
3,119488.0,4784
4,119488.0,5088
5,119488.0,10400
6,119488.0,4032
7,119488.0,16768
8,119488.0,1568
9,119488.0,13184
10,119488.0,2976
11,119488.0,7616
12,119488.0,9312
13,119488.0,2272
14,119488.0,12480
15,119488.0,3328
0,119488.0,10752
1,119488.0,4080
2,119488.0,4384
3,119488.0,17712
4,119488.0,17296
5,119488.0,10400
6,119488.0,4384
7,119488.0,11104
8,119488.0,1920
9,119488.0,13184
10,119488.0,3328
11,119488.0,7600
12,119488.0,9664
13,119488.0,2272
14,119488.0,12480
15,119488.0,3328
0,119488.0,11104
1,119488.0,4784
2,119488.0,4736
3,119488.0,3008
4,119488.0,1568
5,119488.0,22960
6,119488.0,4384
7,119488.0,11104
8,119488.0,2272
