ONT_Id,B_Max_bits,B_alloc_bits
8,119488.0,2624
9,119488.0,7552
10,119488.0,8960
11,119488.0,18352
12,119488.0,3328
13,119488.0,4080
14,119488.0,12832
15,119488.0,13664
0,119488.0,18000
1,119488.0,2976
2,119488.0,2976
3,119488.0,2624
4,119488.0,12592
5,119488.0,5088
6,119488.0,7584
7,119488.0,10752
8,119488.0,2624
9,119488.0,7552
10,119488.0,8960
11,119488.0,1920
12,119488.0,3680
13,119488.0,4784
14,119488.0,13184
15,119488.0,14016
0,119488.0,13424
1,119488.0,2976
2,119488.0,2976
3,119488.0,2624
4,119488.0,9056
5,119488.0,5440
6,119488.0,8288
7,119488.0,11104
8,119488.0,2976
9,119488.0,7904
10,119488.0,9312
11,119488.0,1920
12,119488.0,8640
13,119488.0,9744
14,119488.0,12832
15,119488.0,14016
0,119488.0,1920
1,119488.0,3328
2,119488.0,3328
3,119488.0,2976
4,119488.0,14736
5,119488.0,5440
6,119488.0,8288
7,119488.0,11104
8,119488.0,3328
9,119488.0,8256
10,119488.0,9664
11,119488.0,2272
12,119488.0,8992
13,119488.0,10816
14,119488.0,13184
15,119488.0,9424
0,119488.0,1920
1,119488.0,3680
2,119488.0,3680
3,119488.0,3328
4,119488.0,14016
5,119488.0,5792
6,119488.0,8640
7,119488.0,11456
8,119488.0,3328
9,119488.0,8256
10,119488.0,9664
11,119488.0,2624
12,119488.0,9344
13,119488.0,11520
14,119488.0,13184
15,119488.0,14368
0,119488.0,2272
1,119488.0,3680
2,119488.0,3680
3,119488.0,8288
4,119488.0,13664
5,119488.0,6144
6,119488.0,13952
7,119488.0,11808
8,119488.0,3680
9,119488.0,8608
10,119488.0,10016
11,119488.0,2624
12,119488.0,9344
13,119488.0,24448
14,119488.0,12832
15,119488.0,26224
0,119488.0,2624
1,119488.0,4032
2,119488.0,4032
3,119488.0,8640
4,119488.0,13664
5,119488.0,6144
6,119488.0,8288
7,119488.0,11808
8,119488.0,4032
9,119488.0,8960
10,119488.0,10368
11,119488.0,2976
12,119488.0,9696
13,119488.0,3008
14,119488.0,13184
15,119488.0,14496
0,119488.0,2976
1,119488.0,4384
2,119488.0,4384
3,119488.0,8992
4,119488.0,13664
5,119488.0,6496
6,119488.0,20848
7,119488.0,17120
8,119488.0,4032
9,119488.0,9312
10,119488.0,10720
11,119488.0,3328
12,119488.0,10048
13,119488.0,3712
14,119488.0,13184
15,119488.0,2288
0,119488.0,2976
1,119488.0,4384
2,119488.0,4736
3,119488.0,9344
4,119488.0,14016
5,119488.0,6848
6,119488.0,1568
7,119488.0,10752
8,119488.0,4384
9,119488.0,9312
10,119488.0,11072
11,119488.0,15888
12,119488.0,22608
13,119488.0,4784
14,119488.0,13184
15,119488.0,3360
0,119488.0,3328
1,119488.0,4736
2,119488.0,4736
3,119488.0,9344
4,119488.0,13664
5,119488.0,7200
6,119488.0,19088
7,119488.0,11104
8,119488.0,4736
9,119488.0,9664
10,119488.0,11072
11,119488.0,1568
12,119488.0,6880
13,119488.0,23024
14,119488.0,13184
15,119488.0,4432
0,119488.0,3680
1,119488.0,5088
2,119488.0,5088
3,119488.0,9696
4,119488.0,15088
5,119488.0,7200
6,119488.0,6880
7,119488.0,11456
8,119488.0,5088
9,119488.0,10016
10,119488.0,11424
11,119488.0,1920
12,119488.0,6880
13,119488.0,6896
14,119488.0,13184
15,119488.0,5136
0,119488.0,4032
1,119488.0,5440
2,119488.0,5440
3,119488.0,10048
4,119488.0,13664
5,119488.0,7552
6,119488.0,6880
7,119488.0,11456
8,119488.0,5440
9,119488.0,10368
10,119488.0,11776
11,119488.0,2272
12,119488.0,7232
13,119488.0,3360
14,119488.0,12832
15,119488.0,10816
0,119488.0,4032
1,119488.0,5440
2,119488.0,5792
3,119488.0,15360
4,119488.0,25152
5,119488.0,7904
6,119488.0,2624
7,119488.0,11808
8,119488.0,5440
9,119488.0,10368
10,119488.0,11776
11,119488.0,2624
12,119488.0,19792
13,119488.0,4432
14,119488.0,13184
15,119488.0,11888
0,119488.0,4384
1,119488.0,5792
2,119488.0,18000
3,119488.0,10752
4,119488.0,14144
5,119488.0,8256
6,119488.0,7936
7,119488.0,12160
8,119488.0,5792
9,119488.0,10720
10,119488.0,12128
11,119488.0,2624
12,119488.0,1568
13,119488.0,29552
14,119488.0,13184
15,119488.0,12592
0,119488.0,4736
1,119488.0,6144
2,119488.0,13424
3,119488.0,11104
4,119488.0,3360
5,119488.0,20816
6,119488.0,20496
7,119488.0,17472
8,119488.0,18352
9,119488.0,11072
10,119488.0,12480
11,119488.0,2976
12,119488.0,1568
13,119488.0,3008
14,119488.0,13184
15,119488.0,13664
0,119488.0,5088
1,119488.0,6496
2,119488.0,1920
3,119488.0,11456
4,119488.0,4432
5,119488.0,1568
6,119488.0,1568
7,119488.0,11104
8,119488.0,1568
9,119488.0,11424
10,119488.0,12832
11,119488.0,3680
12,119488.0,2272
13,119488.0,15920
14,119488.0,13184
15,119488.0,14016
0,119488.0,5440
1,119488.0,6848
2,119488.0,2272
3,119488.0,11808
4,119488.0,5504
5,119488.0,1568
6,119488.0,6528
7,119488.0,11456
8,119488.0,1920
9,119488.0,11776
10,119488.0,13184
11,119488.0,3680
12,119488.0,7232
13,119488.0,6896
14,119488.0,12832
15,119488.0,14016
0,119488.0,5792
1,119488.0,7200
2,119488.0,2624
3,119488.0,12160
4,119488.0,11536
5,119488.0,1920
6,119488.0,6880
7,119488.0,11456
8,119488.0,1920
9,119488.0,12128
10,119488.0,13184
11,119488.0,16240
12,119488.0,7584
13,119488.0,7968
14,119488.0,13184
15,119488.0,13664
0,119488.0,5792
1,119488.0,7200
2,119488.0,2976
3,119488.0,12512
4,119488.0,11520
5,119488.0,2272
6,119488.0,7232
7,119488.0,11808
8,119488.0,2272
9,119488.0,24336
10,119488.0,12832
11,119488.0,13424
12,119488.0,7936
13,119488.0,9040
14,119488.0,13184
15,119488.0,15088
0,119488.0,6144
1,119488.0,7552
2,119488.0,2976
3,119488.0,12512
4,119488.0,12592
5,119488.0,2624
6,119488.0,7584
7,119488.0,12160
8,119488.0,2624
9,119488.0,1568
10,119488.0,13184
11,119488.0,1920
12,119488.0,8288
13,119488.0,9744
14,119488.0,13184
15,119488.0,14016
0,119488.0,6496
1,119488.0,7904
2,119488.0,3328
3,119488.0,12864
4,119488.0,13664
5,119488.0,2976
6,119488.0,8288
7,119488.0,12512
8,119488.0,2976
9,119488.0,1920
10,119488.0,13184
11,119488.0,1920
12,119488.0,8288
13,119488.0,5856
14,119488.0,12832
15,119488.0,14016
0,119488.0,6848
1,119488.0,8256
2,119488.0,3680
3,119488.0,13216
4,119488.0,13664
5,119488.0,2976
6,119488.0,8288
7,119488.0,17824
8,119488.0,3328
9,119488.0,2272
10,119488.0,13184
11,119488.0,2272
12,119488.0,8640
13,119488.0,6928
14,119488.0,13184
15,119488.0,13664
0,119488.0,6848
1,119488.0,8608
2,119488.0,4032
3,119488.0,13216
4,119488.0,14016
5,119488.0,3328
6,119488.0,8640
7,119488.0,10752
8,119488.0,3328
9,119488.0,2272
10,119488.0,13184
11,119488.0,2624
12,119488.0,4384
13,119488.0,19840
14,119488.0,13184
15,119488.0,14016
0,119488.0,7200
1,119488.0,8608
2,119488.0,4032
3,119488.0,12864
4,119488.0,14016
5,119488.0,3680
6,119488.0,13952
7,119488.0,11104
8,119488.0,3680
9,119488.0,2624
10,119488.0,12832
11,119488.0,2624
12,119488.0,9344
13,119488.0,3008
14,119488.0,13184
15,119488.0,26224
0,119488.0,7552
1,119488.0,8960
2,119488.0,4384
3,119488.0,13216
4,119488.0,14736
5,119488.0,4032
6,119488.0,20848
7,119488.0,11456
8,119488.0,4032
9,119488.0,2976
10,119488.0,13184
11,119488.0,2976
12,119488.0,9696
13,119488.0,8688
14,119488.0,12832
15,119488.0,3360
0,119488.0,7904
1,119488.0,9312
2,119488.0,4736
3,119488.0,8960
4,119488.0,14016
5,119488.0,4032
6,119488.0,1568
7,119488.0,11808
8,119488.0,4384
9,119488.0,3328
10,119488.0,13184
11,119488.0,3328
12,119488.0,22256
13,119488.0,9392
14,119488.0,13184
15,119488.0,9392
0,119488.0,8256
1,119488.0,9664
2,119488.0,5088
3,119488.0,9312
4,119488.0,14016
5,119488.0,4384
6,119488.0,13776
7,119488.0,11808
8,119488.0,4384
9,119488.0,3680
10,119488.0,13184
11,119488.0,3680
12,119488.0,13424
13,119488.0,10464
14,119488.0,13184
15,119488.0,9744
0,119488.0,8256
1,119488.0,9664
2,119488.0,5440
3,119488.0,9664
4,119488.0,14016
5,119488.0,4736
6,119488.0,13424
7,119488.0,12160
8,119488.0,4736
9,119488.0,3680
10,119488.0,12832
11,119488.0,4032
12,119488.0,1920
13,119488.0,23376
14,119488.0,13184
15,119488.0,10816
0,119488.0,8608
1,119488.0,10016
2,119488.0,5440
3,119488.0,10016
4,119488.0,14016
5,119488.0,5088
6,119488.0,1920
7,119488.0,17472
8,119488.0,5088
9,119488.0,4032
10,119488.0,13184
11,119488.0,4032
12,119488.0,2272
13,119488.0,3360
14,119488.0,13184
15,119488.0,11888
0,119488.0,8960
1,119488.0,10368
2,119488.0,5792
3,119488.0,10016
4,119488.0,13296
5,119488.0,5440
6,119488.0,2272
7,119488.0,10752
8,119488.0,5440
9,119488.0,4384
10,119488.0,13184
11,119488.0,4384
12,119488.0,14480
13,119488.0,3360
14,119488.0,12832
15,119488.0,12592
0,119488.0,9312
1,119488.0,10720
2,119488.0,6144
3,119488.0,10368
4,119488.0,24784
5,119488.0,5440
6,119488.0,7232
7,119488.0,10752
8,119488.0,5792
9,119488.0,4736
10,119488.0,13184
11,119488.0,4736
12,119488.0,18384
13,119488.0,28848
14,119488.0,13184
15,119488.0,13312
0,119488.0,9312
1,119488.0,11072
2,119488.0,6496
3,119488.0,10720
4,119488.0,6528
5,119488.0,5792
6,119488.0,7584
7,119488.0,11104
8,119488.0,5792
9,119488.0,5088
10,119488.0,13184
11,119488.0,5088
12,119488.0,6880
13,119488.0,19104
14,119488.0,13184
15,119488.0,13664
0,119488.0,10016
1,119488.0,11424
2,119488.0,6848
3,119488.0,11072
4,119488.0,6880
5,119488.0,18352
6,119488.0,20144
7,119488.0,11456
8,119488.0,18352
9,119488.0,5440
10,119488.0,13184
11,119488.0,5440
12,119488.0,7232
