ONT_Id,B_Max_bits,B_alloc_bits
3,119488.0,5440
4,119488.0,2976
5,119488.0,3328
6,119488.0,13184
7,119488.0,14480
8,119488.0,18352
9,119488.0,13312
10,119488.0,14048
11,119488.0,16288
12,119488.0,1920
13,119488.0,14016
14,119488.0,1568
15,119488.0,10048
0,119488.0,18736
1,119488.0,2976
2,119488.0,14048
3,119488.0,5792
4,119488.0,3328
5,119488.0,3680
6,119488.0,13184
7,119488.0,1568
8,119488.0,13424
9,119488.0,12960
10,119488.0,13680
11,119488.0,3008
12,119488.0,2272
13,119488.0,14016
14,119488.0,1920
15,119488.0,10400
0,119488.0,1568
1,119488.0,3328
2,119488.0,14048
3,119488.0,6144
4,119488.0,15888
5,119488.0,4032
6,119488.0,13184
7,119488.0,1920
8,119488.0,1920
9,119488.0,12944
10,119488.0,13328
11,119488.0,2992
12,119488.0,2624
13,119488.0,14016
14,119488.0,2272
15,119488.0,10752
0,119488.0,1920
1,119488.0,3328
2,119488.0,13696
3,119488.0,6144
4,119488.0,1920
5,119488.0,16592
6,119488.0,13184
7,119488.0,2272
8,119488.0,2272
9,119488.0,13296
10,119488.0,14048
11,119488.0,2992
12,119488.0,2624
13,119488.0,13664
14,119488.0,2624
15,119488.0,11104
0,119488.0,2272
1,119488.0,3680
2,119488.0,14048
3,119488.0,6496
4,119488.0,1920
5,119488.0,13776
6,119488.0,12832
7,119488.0,2624
8,119488.0,2624
9,119488.0,13280
10,119488.0,14048
11,119488.0,3344
12,119488.0,2976
13,119488.0,14016
14,119488.0,2624
15,119488.0,11104
0,119488.0,14480
1,119488.0,3680
2,119488.0,13328
3,119488.0,6848
4,119488.0,2272
5,119488.0,1568
6,119488.0,13184
7,119488.0,7584
8,119488.0,2624
9,119488.0,12928
10,119488.0,14048
11,119488.0,3328
12,119488.0,3328
13,119488.0,14016
14,119488.0,2976
15,119488.0,11456
0,119488.0,18384
1,119488.0,4032
2,119488.0,13328
3,119488.0,7200
4,119488.0,2624
5,119488.0,1920
6,119488.0,13184
7,119488.0,7936
