ONT_Id,B_Max_bits,B_alloc_bits
5,1199488.0,48512
6,1199488.0,55008
7,1199488.0,78528
8,1199488.0,25632
9,1199488.0,71648
10,1199488.0,38960
11,1199488.0,69888
12,1199488.0,61584
13,1199488.0,89344
14,1199488.0,9856
15,1199488.0,59920
0,1199488.0,69456
1,1199488.0,13424
2,1199488.0,35552
3,1199488.0,53072
4,1199488.0,50048
5,1199488.0,59232
6,1199488.0,23696
7,1199488.0,79376
8,1199488.0,25632
9,1199488.0,63008
10,1199488.0,40032
11,1199488.0,93952
12,1199488.0,27904
13,1199488.0,62288
14,1199488.0,52944
15,1199488.0,50224
0,1199488.0,93152
1,1199488.0,38544
2,1199488.0,58032
3,1199488.0,42800
4,1199488.0,86672
5,1199488.0,47664
6,1199488.0,47760
7,1199488.0,74640
8,1199488.0,25984
9,1199488.0,64448
10,1199488.0,40752
11,1199488.0,57680
12,1199488.0,59072
13,1199488.0,92016
14,1199488.0,11296
15,1199488.0,69968
0,1199488.0,56896
1,1199488.0,1216
2,1199488.0,35552
3,1199488.0,55008
4,1199488.0,62256
5,1199488.0,68560
6,1199488.0,48112
7,1199488.0,90016
8,1199488.0,13424
9,1199488.0,62656
10,1199488.0,41120
11,1199488.0,99264
12,1199488.0,28976
13,1199488.0,57680
14,1199488.0,54384
15,1199488.0,40512
0,1199488.0,69456
1,1199488.0,38192
2,1199488.0,70240
3,1199488.0,23344
4,1199488.0,74112
5,1199488.0,39184
6,1199488.0,35552
7,1199488.0,102944
8,1199488.0,25984
9,1199488.0,75216
10,1199488.0,54400
11,1199488.0,62640
12,1199488.0,66912
13,1199488.0,86704
14,1199488.0,24576
15,1199488.0,64928
0,1199488.0,57968
1,1199488.0,25984
2,1199488.0,45472
3,1199488.0,55008
4,1199488.0,50048
5,1199488.0,78912
6,1199488.0,48112
7,1199488.0,78656
8,1199488.0,25632
9,1199488.0,40032
10,1199488.0,39312
11,1199488.0,99264
12,1199488.0,46864
13,1199488.0,79808
14,1199488.0,20624
15,1199488.0,28304
0,1199488.0,70176
1,1199488.0,25280
2,1199488.0,70240
3,1199488.0,42800
4,1199488.0,74464
5,1199488.0,60592
6,1199488.0,42800
7,1199488.0,88576
8,1199488.0,25984
9,1199488.0,64096
10,1199488.0,39680
11,1199488.0,67952
12,1199488.0,65600
13,1199488.0,64928
14,1199488.0,25296
15,1199488.0,69888
0,1199488.0,88064
1,1199488.0,25984
2,1199488.0,33264
3,1199488.0,47408
4,1199488.0,50048
5,1199488.0,49600
6,1199488.0,55008
7,1199488.0,77088
8,1199488.0,25632
9,1199488.0,41472
10,1199488.0,40752
11,1199488.0,87056
12,1199488.0,52544
13,1199488.0,79808
14,1199488.0,20992
15,1199488.0,45824
0,1199488.0,50000
1,1199488.0,25632
2,1199488.0,82448
3,1199488.0,35552
4,1199488.0,62256
5,1199488.0,64192
6,1199488.0,35552
7,1199488.0,103792
8,1199488.0,38544
9,1199488.0,65888
10,1199488.0,41472
11,1199488.0,74848
12,1199488.0,71280
13,1199488.0,67600
14,1199488.0,38224
15,1199488.0,47760
0,1199488.0,93744
1,1199488.0,50400
2,1199488.0,33264
3,1199488.0,42800
4,1199488.0,87024
5,1199488.0,72800
6,1199488.0,59968
7,1199488.0,76736
8,1199488.0,25280
9,1199488.0,55120
10,1199488.0,42192
11,1199488.0,87056
12,1199488.0,47936
13,1199488.0,74848
14,1199488.0,19904
15,1199488.0,70240
0,1199488.0,67888
1,1199488.0,13424
2,1199488.0,82448
3,1199488.0,35552
4,1199488.0,37488
5,1199488.0,37392
6,1199488.0,42800
7,1199488.0,116000
8,1199488.0,50048
9,1199488.0,64448
10,1199488.0,43632
11,1199488.0,74848
12,1199488.0,77680
13,1199488.0,57328
14,1199488.0,38944
15,1199488.0,28304
0,1199488.0,79376
1,1199488.0,62960
2,1199488.0,35552
3,1199488.0,35552
4,1199488.0,111088
5,1199488.0,70000
6,1199488.0,47760
7,1199488.0,54960
8,1199488.0,13424
9,1199488.0,66272
10,1199488.0,43984
11,1199488.0,94304
12,1199488.0,46864
13,1199488.0,80160
14,1199488.0,21344
15,1199488.0,69888
0,1199488.0,68608
1,1199488.0,1216
2,1199488.0,82096
3,1199488.0,40864
4,1199488.0,62256
5,1199488.0,49104
6,1199488.0,35552
7,1199488.0,108752
8,1199488.0,38192
9,1199488.0,59088
10,1199488.0,44352
11,1199488.0,92368
12,1199488.0,71632
13,1199488.0,64928
14,1199488.0,32832
15,1199488.0,40512
0,1199488.0,80096
1,1199488.0,62608
2,1199488.0,57680
3,1199488.0,45472
4,1199488.0,98528
5,1199488.0,70000
6,1199488.0,55008
7,1199488.0,65600
8,1199488.0,25632
9,1199488.0,69872
10,1199488.0,38592
11,1199488.0,82096
12,1199488.0,77680
13,1199488.0,64576
14,1199488.0,22416
15,1199488.0,70240
0,1199488.0,69680
1,1199488.0,25632
2,1199488.0,47760
3,1199488.0,45824
4,1199488.0,62256
5,1199488.0,58512
6,1199488.0,35552
7,1199488.0,91584
8,1199488.0,37840
9,1199488.0,61600
10,1199488.0,48272
11,1199488.0,82096
12,1199488.0,23296
13,1199488.0,64928
14,1199488.0,34272
15,1199488.0,40512
0,1199488.0,105232
1,1199488.0,62256
2,1199488.0,58032
3,1199488.0,45824
4,1199488.0,86672
5,1199488.0,54192
6,1199488.0,47760
7,1199488.0,56400
8,1199488.0,25632
9,1199488.0,82448
10,1199488.0,44688
11,1199488.0,99264
12,1199488.0,61712
13,1199488.0,89344
14,1199488.0,22784
15,1199488.0,64928
0,1199488.0,78656
1,1199488.0,37840
2,1199488.0,40512
3,1199488.0,55744
4,1199488.0,62256
5,1199488.0,70352
6,1199488.0,48112
7,1199488.0,102224
8,1199488.0,25632
9,1199488.0,58720
10,1199488.0,45040
11,1199488.0,81744
12,1199488.0,41904
13,1199488.0,47408
