ONT_Id,B_Max_bits,B_alloc_bits
13,1199488.0,66864
14,1199488.0,42064
15,1199488.0,79424
0,1199488.0,80896
1,1199488.0,61488
2,1199488.0,35552
3,1199488.0,38576
4,1199488.0,103840
5,1199488.0,49152
6,1199488.0,21056
7,1199488.0,69536
8,1199488.0,44320
9,1199488.0,47712
10,1199488.0,60320
11,1199488.0,54960
12,1199488.0,23696
13,1199488.0,55008
14,1199488.0,65040
15,1199488.0,35552
0,1199488.0,49312
1,1199488.0,66096
2,1199488.0,40864
3,1199488.0,33616
4,1199488.0,91632
5,1199488.0,93248
6,1199488.0,51136
7,1199488.0,57680
8,1199488.0,48640
9,1199488.0,53392
10,1199488.0,35200
11,1199488.0,61136
12,1199488.0,35904
13,1199488.0,96592
14,1199488.0,42416
15,1199488.0,59968
0,1199488.0,87296
1,1199488.0,49280
2,1199488.0,45472
3,1199488.0,33616
4,1199488.0,96240
5,1199488.0,67392
6,1199488.0,21408
7,1199488.0,74848
8,1199488.0,20624
9,1199488.0,43472
10,1199488.0,59968
11,1199488.0,50720
12,1199488.0,35904
13,1199488.0,30240
14,1199488.0,60800
15,1199488.0,30592
0,1199488.0,67552
1,1199488.0,50000
2,1199488.0,35552
3,1199488.0,33616
4,1199488.0,84384
5,1199488.0,78304
6,1199488.0,45824
7,1199488.0,55392
8,1199488.0,63360
9,1199488.0,49504
10,1199488.0,47760
11,1199488.0,54960
12,1199488.0,30592
13,1199488.0,91632
14,1199488.0,44576
15,1199488.0,84384
0,1199488.0,80544
1,1199488.0,37440
2,1199488.0,40512
3,1199488.0,38576
4,1199488.0,91632
5,1199488.0,68112
6,1199488.0,38576
7,1199488.0,74848
8,1199488.0,8416
9,1199488.0,54112
10,1199488.0,72176
11,1199488.0,68608
12,1199488.0,30592
13,1199488.0,35552
14,1199488.0,55344
15,1199488.0,30592
0,1199488.0,62160
1,1199488.0,45760
2,1199488.0,33264
3,1199488.0,33616
4,1199488.0,96592
5,1199488.0,89296
6,1199488.0,40512
7,1199488.0,50784
8,1199488.0,75920
9,1199488.0,66320
10,1199488.0,55008
11,1199488.0,49280
12,1199488.0,25632
13,1199488.0,84384
14,1199488.0,42064
15,1199488.0,72176
0,1199488.0,80896
1,1199488.0,33552
2,1199488.0,45824
3,1199488.0,50784
4,1199488.0,67216
5,1199488.0,42752
6,1199488.0,45824
7,1199488.0,79808
8,1199488.0,21696
9,1199488.0,42032
10,1199488.0,79424
11,1199488.0,81888
12,1199488.0,38192
13,1199488.0,42800
14,1199488.0,56784
15,1199488.0,47760
0,1199488.0,68336
1,1199488.0,46480
2,1199488.0,28304
3,1199488.0,28304
4,1199488.0,96944
5,1199488.0,97264
6,1199488.0,23344
7,1199488.0,62640
8,1199488.0,56528
9,1199488.0,67760
10,1199488.0,35552
11,1199488.0,30912
12,1199488.0,13424
13,1199488.0,84384
14,1199488.0,55344
15,1199488.0,67216
