ONT_Id,B_Max_bits,B_alloc_bits
4,1199488.0,55344
5,1199488.0,36896
6,1199488.0,47712
7,1199488.0,74288
8,1199488.0,34992
9,1199488.0,25632
10,1199488.0,63360
11,1199488.0,96384
12,1199488.0,68608
13,1199488.0,46144
14,1199488.0,49152
15,1199488.0,73072
0,1199488.0,46736
1,1199488.0,66320
2,1199488.0,37840
3,1199488.0,37488
4,1199488.0,42784
5,1199488.0,64544
6,1199488.0,59200
7,1199488.0,72128
8,1199488.0,36784
9,1199488.0,37840
10,1199488.0,9136
11,1199488.0,58688
12,1199488.0,67888
13,1199488.0,75216
14,1199488.0,72848
15,1199488.0,29696
0,1199488.0,30928
1,1199488.0,54960
2,1199488.0,62256
3,1199488.0,50048
4,1199488.0,52544
5,1199488.0,50416
6,1199488.0,49152
7,1199488.0,92528
8,1199488.0,35344
9,1199488.0,39280
10,1199488.0,64432
11,1199488.0,68736
12,1199488.0,69328
13,1199488.0,59792
14,1199488.0,47712
15,1199488.0,61360
0,1199488.0,42784
1,1199488.0,71408
2,1199488.0,50048
3,1199488.0,37840
4,1199488.0,34656
5,1199488.0,66272
6,1199488.0,47712
7,1199488.0,54960
8,1199488.0,50432
9,1199488.0,21344
10,1199488.0,9856
11,1199488.0,84176
12,1199488.0,80816
13,1199488.0,64448
14,1199488.0,70688
15,1199488.0,25456
0,1199488.0,33088
1,1199488.0,51952
2,1199488.0,50048
3,1199488.0,50048
4,1199488.0,61952
5,1199488.0,39056
6,1199488.0,55184
7,1199488.0,99776
8,1199488.0,20624
9,1199488.0,34272
10,1199488.0,65152
11,1199488.0,56176
12,1199488.0,54608
13,1199488.0,50448
14,1199488.0,53392
15,1199488.0,68832
0,1199488.0,41696
1,1199488.0,42752
2,1199488.0,50048
3,1199488.0,25632
4,1199488.0,15616
5,1199488.0,63344
6,1199488.0,48432
7,1199488.0,52672
8,1199488.0,62992
9,1199488.0,23136
10,1199488.0,23136
11,1199488.0,84896
12,1199488.0,81536
13,1199488.0,78096
14,1199488.0,59200
15,1199488.0,41184
0,1199488.0,32016
1,1199488.0,44192
2,1199488.0,62256
3,1199488.0,50400
4,1199488.0,62672
5,1199488.0,46096
6,1199488.0,31488
7,1199488.0,102224
8,1199488.0,20272
9,1199488.0,34992
10,1199488.0,44688
11,1199488.0,32480
12,1199488.0,75136
13,1199488.0,76656
14,1199488.0,53392
15,1199488.0,56400
0,1199488.0,43856
1,1199488.0,53392
2,1199488.0,50048
3,1199488.0,25632
4,1199488.0,29264
5,1199488.0,50544
6,1199488.0,49872
7,1199488.0,55680
8,1199488.0,63360
9,1199488.0,23856
10,1199488.0,23504
11,1199488.0,99264
12,1199488.0,78304
13,1199488.0,38240
14,1199488.0,59920
15,1199488.0,43696
0,1199488.0,44576
1,1199488.0,54112
2,1199488.0,37840
3,1199488.0,50048
4,1199488.0,50800
5,1199488.0,51136
6,1199488.0,31488
7,1199488.0,107680
8,1199488.0,9136
9,1199488.0,36064
10,1199488.0,45760
11,1199488.0,32832
12,1199488.0,105232
13,1199488.0,68768
14,1199488.0,66320
15,1199488.0,65600
0,1199488.0,18784
1,1199488.0,49152
2,1199488.0,50048
3,1199488.0,25984
4,1199488.0,42912
5,1199488.0,58304
6,1199488.0,50224
7,1199488.0,47712
8,1199488.0,51152
9,1199488.0,24576
10,1199488.0,36432
11,1199488.0,105008
12,1199488.0,37792
13,1199488.0,27824
14,1199488.0,59920
15,1199488.0,38384
0,1199488.0,44576
1,1199488.0,68112
2,1199488.0,37840
3,1199488.0,25632
4,1199488.0,27472
5,1199488.0,62032
6,1199488.0,31856
7,1199488.0,103792
8,1199488.0,22064
9,1199488.0,36784
10,1199488.0,32832
11,1199488.0,20624
12,1199488.0,118160
13,1199488.0,70208
14,1199488.0,73920
15,1199488.0,73072
0,1199488.0,26976
1,1199488.0,52672
2,1199488.0,50400
3,1199488.0,37840
4,1199488.0,44352
5,1199488.0,30496
6,1199488.0,56624
7,1199488.0,30192
8,1199488.0,32832
9,1199488.0,25296
10,1199488.0,37504
11,1199488.0,93872
12,1199488.0,37792
13,1199488.0,29264
14,1199488.0,35504
15,1199488.0,66320
0,1199488.0,42784
1,1199488.0,53888
2,1199488.0,38192
3,1199488.0,38192
4,1199488.0,29264
5,1199488.0,75184
6,1199488.0,50224
7,1199488.0,93024
8,1199488.0,22064
9,1199488.0,37504
10,1199488.0,33552
11,1199488.0,33552
12,1199488.0,98832
13,1199488.0,84208
14,1199488.0,74640
15,1199488.0,42032
0,1199488.0,23456
1,1199488.0,48432
2,1199488.0,62256
3,1199488.0,37488
4,1199488.0,58000
5,1199488.0,36896
6,1199488.0,35152
7,1199488.0,50720
8,1199488.0,32832
9,1199488.0,50432
10,1199488.0,62640
11,1199488.0,81664
12,1199488.0,67888
13,1199488.0,30704
14,1199488.0,48432
15,1199488.0,86000
0,1199488.0,46736
1,1199488.0,52672
2,1199488.0,50048
3,1199488.0,37840
4,1199488.0,30704
5,1199488.0,64192
