ONT_Id,B_Max_bits,B_alloc_bits
9,1199488.0,62624
10,1199488.0,37840
11,1199488.0,56752
12,1199488.0,22576
13,1199488.0,23136
14,1199488.0,67216
15,1199488.0,34272
0,1199488.0,46480
1,1199488.0,49712
2,1199488.0,25632
3,1199488.0,31984
4,1199488.0,69888
5,1199488.0,62256
6,1199488.0,53392
7,1199488.0,54960
8,1199488.0,45760
9,1199488.0,61312
10,1199488.0,25984
11,1199488.0,39744
12,1199488.0,49152
13,1199488.0,49712
14,1199488.0,35904
15,1199488.0,24576
0,1199488.0,21344
1,1199488.0,20624
2,1199488.0,13776
3,1199488.0,45984
4,1199488.0,52720
5,1199488.0,13424
6,1199488.0,53392
7,1199488.0,93376
8,1199488.0,32832
9,1199488.0,69504
10,1199488.0,25632
11,1199488.0,66320
12,1199488.0,23296
13,1199488.0,34992
14,1199488.0,72176
15,1199488.0,34992
0,1199488.0,47200
1,1199488.0,62640
2,1199488.0,30592
3,1199488.0,22416
4,1199488.0,70240
5,1199488.0,62256
6,1199488.0,44912
7,1199488.0,36720
8,1199488.0,46480
9,1199488.0,46592
10,1199488.0,25984
11,1199488.0,42752
12,1199488.0,56624
13,1199488.0,68736
14,1199488.0,55008
15,1199488.0,25296
0,1199488.0,22064
1,1199488.0,19904
2,1199488.0,23344
3,1199488.0,36064
4,1199488.0,40512
5,1199488.0,25632
6,1199488.0,68112
7,1199488.0,89136
8,1199488.0,45760
9,1199488.0,81360
10,1199488.0,25632
11,1199488.0,47712
12,1199488.0,24016
13,1199488.0,31760
14,1199488.0,54656
15,1199488.0,36064
0,1199488.0,48272
1,1199488.0,63712
2,1199488.0,40864
3,1199488.0,35344
4,1199488.0,87408
5,1199488.0,55008
6,1199488.0,42400
7,1199488.0,30544
8,1199488.0,44320
9,1199488.0,35456
10,1199488.0,38192
11,1199488.0,53392
12,1199488.0,50944
13,1199488.0,57248
14,1199488.0,59968
15,1199488.0,49712
0,1199488.0,22784
1,1199488.0,20624
2,1199488.0,23344
3,1199488.0,31760
4,1199488.0,35552
5,1199488.0,23344
6,1199488.0,42752
7,1199488.0,94464
8,1199488.0,46480
9,1199488.0,80640
10,1199488.0,13072
11,1199488.0,48080
12,1199488.0,30048
13,1199488.0,29952
14,1199488.0,50048
15,1199488.0,23856
0,1199488.0,48272
1,1199488.0,45040
2,1199488.0,35904
3,1199488.0,36064
4,1199488.0,99616
5,1199488.0,59968
6,1199488.0,52672
7,1199488.0,26304
8,1199488.0,32832
9,1199488.0,41136
10,1199488.0,38192
11,1199488.0,57120
12,1199488.0,53392
13,1199488.0,50048
14,1199488.0,37840
15,1199488.0,62640
0,1199488.0,23136
1,1199488.0,21344
2,1199488.0,28656
3,1199488.0,20624
4,1199488.0,21056
5,1199488.0,35552
6,1199488.0,52672
7,1199488.0,100144
8,1199488.0,47552
9,1199488.0,79200
10,1199488.0,35552
11,1199488.0,40464
12,1199488.0,25808
