ONT_Id,B_Max_bits,B_alloc_bits
14,1199488.0,31264
15,1199488.0,42704
0,1199488.0,32704
1,1199488.0,94048
2,1199488.0,50048
3,1199488.0,54240
4,1199488.0,37792
5,1199488.0,45760
6,1199488.0,55008
7,1199488.0,85120
8,1199488.0,16096
9,1199488.0,93648
10,1199488.0,89328
11,1199488.0,94976
12,1199488.0,75168
13,1199488.0,28656
14,1199488.0,68112
15,1199488.0,65680
0,1199488.0,78240
1,1199488.0,74240
2,1199488.0,25632
3,1199488.0,49648
4,1199488.0,103792
5,1199488.0,44320
6,1199488.0,61040
7,1199488.0,38224
8,1199488.0,43888
9,1199488.0,74320
10,1199488.0,64192
11,1199488.0,41184
12,1199488.0,13424
13,1199488.0,10784
14,1199488.0,42976
15,1199488.0,57072
0,1199488.0,26304
1,1199488.0,78608
2,1199488.0,50048
3,1199488.0,37792
4,1199488.0,37792
5,1199488.0,46480
6,1199488.0,79376
7,1199488.0,69536
8,1199488.0,21056
9,1199488.0,77120
10,1199488.0,60720
11,1199488.0,57632
12,1199488.0,74464
13,1199488.0,28656
14,1199488.0,61360
15,1199488.0,54912
0,1199488.0,48928
1,1199488.0,88240
2,1199488.0,25984
3,1199488.0,55680
4,1199488.0,98112
5,1199488.0,32832
6,1199488.0,61488
7,1199488.0,43184
8,1199488.0,33616
9,1199488.0,100896
10,1199488.0,64912
11,1199488.0,46144
12,1199488.0,13776
13,1199488.0,23344
14,1199488.0,30768
15,1199488.0,62752
0,1199488.0,31264
1,1199488.0,66048
2,1199488.0,37840
3,1199488.0,55680
4,1199488.0,67888
5,1199488.0,47552
6,1199488.0,78656
7,1199488.0,62640
8,1199488.0,36288
9,1199488.0,81568
10,1199488.0,59872
11,1199488.0,52672
12,1199488.0,62256
13,1199488.0,38576
14,1199488.0,67760
15,1199488.0,57424
0,1199488.0,54960
1,1199488.0,87520
2,1199488.0,50048
3,1199488.0,42752
4,1199488.0,61488
5,1199488.0,33552
6,1199488.0,54960
7,1199488.0,55392
8,1199488.0,43184
9,1199488.0,108784
10,1199488.0,56352
11,1199488.0,51456
12,1199488.0,62256
13,1199488.0,21056
14,1199488.0,29696
15,1199488.0,64192
0,1199488.0,39232
1,1199488.0,67888
2,1199488.0,37840
3,1199488.0,67392
4,1199488.0,75856
5,1199488.0,48272
6,1199488.0,62208
7,1199488.0,52720
8,1199488.0,26016
9,1199488.0,109872
10,1199488.0,51392
11,1199488.0,50432
12,1199488.0,37840
13,1199488.0,33616
14,1199488.0,62432
15,1199488.0,59232
0,1199488.0,42752
1,1199488.0,72128
2,1199488.0,50048
3,1199488.0,48432
4,1199488.0,61136
5,1199488.0,34624
6,1199488.0,45760
7,1199488.0,55744
8,1199488.0,43536
9,1199488.0,69360
10,1199488.0,83520
11,1199488.0,67600
12,1199488.0,50048
13,1199488.0,21056
14,1199488.0,56272
15,1199488.0,65264
0,1199488.0,57472
1,1199488.0,59920
2,1199488.0,25632
3,1199488.0,67760
4,1199488.0,81536
5,1199488.0,48992
6,1199488.0,57968
7,1199488.0,57328
8,1199488.0,48144
9,1199488.0,113104
10,1199488.0,41984
11,1199488.0,30976
12,1199488.0,37840
13,1199488.0,38576
14,1199488.0,46992
15,1199488.0,64912
0,1199488.0,36720
1,1199488.0,84336
2,1199488.0,50400
3,1199488.0,54112
4,1199488.0,50720
5,1199488.0,35344
6,1199488.0,58688
7,1199488.0,50432
8,1199488.0,28304
9,1199488.0,73968
10,1199488.0,84368
11,1199488.0,62992
12,1199488.0,50400
13,1199488.0,21408
14,1199488.0,50224
15,1199488.0,59584
0,1199488.0,58192
1,1199488.0,59200
2,1199488.0,13424
3,1199488.0,61360
4,1199488.0,106672
5,1199488.0,49360
6,1199488.0,56528
7,1199488.0,62640
8,1199488.0,38576
9,1199488.0,105984
10,1199488.0,29776
11,1199488.0,16096
12,1199488.0,25632
13,1199488.0,38576
14,1199488.0,35872
15,1199488.0,66704
0,1199488.0,30544
1,1199488.0,83616
2,1199488.0,50400
3,1199488.0,49152
4,1199488.0,54240
5,1199488.0,35712
6,1199488.0,71616
7,1199488.0,67600
8,1199488.0,42832
9,1199488.0,74320
10,1199488.0,89680
11,1199488.0,67952
12,1199488.0,62608
13,1199488.0,26368
14,1199488.0,68832
15,1199488.0,71440
0,1199488.0,58560
1,1199488.0,59568
2,1199488.0,25984
3,1199488.0,81040
4,1199488.0,107744
5,1199488.0,74848
6,1199488.0,45040
7,1199488.0,33264
8,1199488.0,38224
9,1199488.0,118064
10,1199488.0,26976
11,1199488.0,31328
12,1199488.0,25632
13,1199488.0,33616
14,1199488.0,30544
15,1199488.0,67120
0,1199488.0,27024
1,1199488.0,84336
2,1199488.0,61904
3,1199488.0,58848
4,1199488.0,37440
5,1199488.0,32112
6,1199488.0,56528
7,1199488.0,85120
8,1199488.0,28304
9,1199488.0,88688
10,1199488.0,82848
11,1199488.0,62640
12,1199488.0,74816
13,1199488.0,26368
14,1199488.0,68480
15,1199488.0,77888
0,1199488.0,65312
1,1199488.0,59200
2,1199488.0,37840
